0.3899999, 0, 0, 6.800243, 3.123355, 0, 533.3416, -2506.561, -2.357685, 0.008106529, 0.101595, 33.46386, 2.280473, 1.930277, 32.821
 
53.22707, 0.001805869, -0.04441528, 5.942422, 0, 0.0002912398628812984650398034, 2958.536, -2740.35, -2.357685, 0.008106529, 0.101595, 125.5718, 2.280473, 1.737533, 25.83002
 
53.23707, 0.001884746, -0.04439722, 5.946952, 0, 0.0002882342032999472147040396, 2962.648, -2740.35, -2.357685, 0.008106529, 0.101595, 125.6505, 2.280473, 1.737533, 25.83002
 
53.24707, 0.001964968, -0.04437837, 5.951488, 0, 0.0002851837725897533459509979, 2966.765, -2740.35, -2.357685, 0.008106529, 0.101595, 125.7292, 2.280473, 1.737533, 25.83002
 
53.25707, 0.002046251, -0.04435872, 5.956024, 0, 0.0002820982344643209213573027, 2970.886, -2740.35, -2.357685, 0.008106529, 0.101595, 125.808, 2.280473, 1.737533, 25.83002
 
53.26707, 0.002128593, -0.04433826, 5.960564, 0, 0.0002789778335746262387040888, 2975.012, -2740.35, -2.357685, 0.008106529, 0.101595, 125.8868, 2.280473, 1.737533, 25.83002
 
53.27707, 0.002212137, -0.04431697, 5.965106, 0, 0.0002758177992266122172401059, 2979.143, -2740.35, -2.357685, 0.008106529, 0.101595, 125.9656, 2.280473, 1.737533, 25.83002
 
53.28706, 0.002297446, -0.04429485, 5.96965, 0, 0.0002725988039930742361792184, 2983.277, -2740.35, -2.357685, 0.008106529, 0.101595, 126.0444, 2.280473, 1.737533, 25.83002
 
53.29706, 0.00238395, -0.04427188, 5.974197, 0, 0.0002693402976267054156348406, 2987.416, -2740.35, -2.357685, 0.008106529, 0.101595, 126.1232, 2.280473, 1.737533, 25.83002
 
53.30706, 0.002471257, -0.04424804, 5.978745, 0, 0.0002660559805822338003509072, 2991.559, -2740.35, -2.357685, 0.008106529, 0.101595, 126.202, 2.280473, 1.737533, 25.83002
 
53.31706, 0.002559201, -0.04422332, 5.983297, 0, 0.0002627516021576258674437433, 2995.707, -2740.35, -2.357685, 0.008106529, 0.101595, 126.2808, 2.280473, 1.737533, 25.83002
 
53.32706, 0.00264929, -0.04419773, 5.987851, 0, 0.0002593755409966753265608148, 2999.859, -2740.35, -2.357685, 0.008106529, 0.101595, 126.3597, 2.280473, 1.737533, 25.83002
 
53.33706, 0.002739859, -0.04417124, 5.992408, 0, 0.0002559848007770880454422996, 3004.016, -2740.35, -2.357685, 0.008106529, 0.101595, 126.4386, 2.280473, 1.737533, 25.83002
 
53.34705, 0.002830836, -0.04414384, 5.996968, 0, 0.0002525818280086368141274620, 3008.178, -2740.35, -2.357685, 0.008106529, 0.101595, 126.5175, 2.280473, 1.737533, 25.83002
 
53.35705, 0.002922858, -0.04411553, 6.001528, 0, 0.0002491449710798327211181805, 3012.343, -2740.35, -2.357685, 0.008106529, 0.101595, 126.5964, 2.280473, 1.737533, 25.83002
 
53.36705, 0.003015611, -0.0440863, 6.006094, 0, 0.0002456849946336756220631653, 3016.514, -2740.35, -2.357685, 0.008106529, 0.101595, 126.6753, 2.280473, 1.737533, 25.83002
 
53.37705, 0.003109293, -0.04405614, 6.010661, 0, 0.0002421951707682903443544390, 3020.689, -2740.35, -2.357685, 0.008106529, 0.101595, 126.7542, 2.280473, 1.737533, 25.83002
 
53.38705, 0.003203449, -0.04402505, 6.015231, 0, 0.0002386910348207345252653846, 3024.869, -2740.35, -2.357685, 0.008106529, 0.101595, 126.8332, 2.280473, 1.737533, 25.83002
 
53.39705, 0.003299465, -0.04399302, 6.019804, 0, 0.0002351256138033704558674398, 3029.053, -2740.35, -2.357685, 0.008106529, 0.101595, 126.9122, 2.280473, 1.737533, 25.83002
 
53.40704, 0.003395832, -0.04396002, 6.024379, 0, 0.0002315500397704497283306009, 3033.242, -2740.35, -2.357685, 0.008106529, 0.101595, 126.9911, 2.280473, 1.737533, 25.83002
 
53.41704, 0.003492918, -0.04392606, 6.028957, 0, 0.0002279519578476191922578444, 3037.436, -2740.35, -2.357685, 0.008106529, 0.101595, 127.0702, 2.280473, 1.737533, 25.83002
 
53.42704, 0.003590494, -0.04389114, 6.033537, 0, 0.0002243389522151742164215211, 3041.634, -2740.35, -2.357685, 0.008106529, 0.101595, 127.1492, 2.280473, 1.737533, 25.83002
 
53.43704, 0.003688672, -0.04385523, 6.038121, 0, 0.0002207074754339455168368582, 3045.836, -2740.35, -2.357685, 0.008106529, 0.101595, 127.2282, 2.280473, 1.737533, 25.83002
 
53.44704, 0.003787984, -0.04381834, 6.042706, 0, 0.0002170396679825904646450643, 3050.043, -2740.35, -2.357685, 0.008106529, 0.101595, 127.3073, 2.280473, 1.737533, 25.83002
 
53.45704, 0.00388792, -0.04378046, 6.047295, 0, 0.0002133524107785415914664334, 3054.255, -2740.35, -2.357685, 0.008106529, 0.101595, 127.3863, 2.280473, 1.737533, 25.83002
 
53.46703, 0.003988308, -0.04374158, 6.051885, 0, 0.0002096519424217200725998278, 3058.471, -2740.35, -2.357685, 0.008106529, 0.101595, 127.4654, 2.280473, 1.737533, 25.83002
 
53.47703, 0.004089402, -0.0437017, 6.056479, 0, 0.0002059294554769434433798421, 3062.693, -2740.35, -2.357685, 0.008106529, 0.101595, 127.5445, 2.280473, 1.737533, 25.83002
 
53.48703, 0.004190676, -0.04366081, 6.061075, 0, 0.0002022026871400651324645661, 3066.918, -2740.35, -2.357685, 0.008106529, 0.101595, 127.6236, 2.280473, 1.737533, 25.83002
 
53.49703, 0.004292821, -0.0436189, 6.065676, 0, 0.0001984485178937307320614209, 3071.15, -2740.35, -2.357685, 0.008106529, 0.101595, 127.7028, 2.280473, 1.737533, 25.83002
 
53.50703, 0.004394941, -0.04357598, 6.070276, 0, 0.0001946969174826576210248190, 3075.384, -2740.35, -2.357685, 0.008106529, 0.101595, 127.782, 2.280473, 1.737533, 25.83002
 
53.51702, 0.004497811, -0.04353203, 6.07488, 0, 0.0001909219529032552061613484, 3079.623, -2740.35, -2.357685, 0.008106529, 0.101595, 127.8611, 2.280473, 1.737533, 25.83002
 
53.52702, 0.004600964, -0.04348705, 6.079488, 0, 0.0001871394041435567216521044, 3083.868, -2740.35, -2.357685, 0.008106529, 0.101595, 127.9403, 2.280473, 1.737533, 25.83002
 
53.53702, 0.004704368, -0.04344103, 6.084096, 0, 0.0001833501274819830645348832, 3088.115, -2740.35, -2.357685, 0.008106529, 0.101595, 128.0195, 2.280473, 1.737533, 25.83002
 
53.54702, 0.004808217, -0.04339399, 6.088707, 0, 0.0001795478843186137603842447, 3092.367, -2740.35, -2.357685, 0.008106529, 0.101595, 128.0987, 2.280473, 1.737533, 25.83002
 
53.55702, 0.004911511, -0.04334591, 6.09332, 0, 0.0001757655802098929754029808, 3096.624, -2740.35, -2.357685, 0.008106529, 0.101595, 128.1779, 2.280473, 1.737533, 25.83002
 
53.56702, 0.00501479, -0.0432968, 6.097938, 0, 0.0001719853556344787816057226, 3100.887, -2740.35, -2.357685, 0.008106529, 0.101595, 128.2572, 2.280473, 1.737533, 25.83002
 
53.57701, 0.005119024, -0.04324665, 6.102558, 0, 0.0001681754059653249084820320, 3105.154, -2740.35, -2.357685, 0.008106529, 0.101595, 128.3364, 2.280473, 1.737533, 25.83002
 
53.58701, 0.005222691, -0.04319546, 6.10718, 0, 0.0001643857623272857533829746, 3109.425, -2740.35, -2.357685, 0.008106529, 0.101595, 128.4157, 2.280473, 1.737533, 25.83002
 
53.59701, 0.005326031, -0.04314323, 6.111804, 0, 0.0001606084735635983469340957, 3113.701, -2740.35, -2.357685, 0.008106529, 0.101595, 128.495, 2.280473, 1.737533, 25.83002
 
53.60701, 0.005429374, -0.04308997, 6.116431, 0, 0.0001568326527057757359062516, 3117.981, -2740.35, -2.357685, 0.008106529, 0.101595, 128.5743, 2.280473, 1.737533, 25.83002
 
53.61701, 0.005532924, -0.04303568, 6.12106, 0, 0.0001530518165029176437257547, 3122.265, -2740.35, -2.357685, 0.008106529, 0.101595, 128.6536, 2.280473, 1.737533, 25.83002
 
53.62701, 0.005636726, -0.04298035, 6.125695, 0, 0.0001492642523981850798107031, 3126.556, -2740.35, -2.357685, 0.008106529, 0.101595, 128.7329, 2.280473, 1.737533, 25.83002
 
53.637, 0.00574004, -0.04292398, 6.130328, 0, 0.0001454940585128397456984828, 3130.85, -2740.35, -2.357685, 0.008106529, 0.101595, 128.8123, 2.280473, 1.737533, 25.83002
 
53.647, 0.005843014, -0.04286658, 6.134966, 0, 0.0001417368311292893577462570, 3135.149, -2740.35, -2.357685, 0.008106529, 0.101595, 128.8916, 2.280473, 1.737533, 25.83002
 
53.657, 0.005945525, -0.04280815, 6.139608, 0, 0.0001379962400121945027597678, 3139.453, -2740.35, -2.357685, 0.008106529, 0.101595, 128.971, 2.280473, 1.737533, 25.83002
 
53.667, 0.006048809, -0.0427487, 6.144248, 0, 0.0001342317954248142440170273, 3143.76, -2740.35, -2.357685, 0.008106529, 0.101595, 129.0504, 2.280473, 1.737533, 25.83002
 
53.677, 0.00615115, -0.04268821, 6.148894, 0, 0.0001304997670919241541679637, 3148.073, -2740.35, -2.357685, 0.008106529, 0.101595, 129.1298, 2.280473, 1.737533, 25.83002
 
53.687, 0.006253274, -0.0426267, 6.153544, 0, 0.0001267763015432381285829031, 3152.391, -2740.35, -2.357685, 0.008106529, 0.101595, 129.2092, 2.280473, 1.737533, 25.83002
 
53.69699, 0.006354888, -0.04256416, 6.158195, 0, 0.0001230709401668710296377686, 3156.713, -2740.35, -2.357685, 0.008106529, 0.101595, 129.2887, 2.280473, 1.737533, 25.83002
 
53.70699, 0.006456135, -0.04250062, 6.162848, 0, 0.0001193789000362165762118709, 3161.041, -2740.35, -2.357685, 0.008106529, 0.101595, 129.3681, 2.280473, 1.737533, 25.83002
 
53.71699, 0.006557037, -0.04243605, 6.167505, 0, 0.0001156995817563807711648329, 3165.373, -2740.35, -2.357685, 0.008106529, 0.101595, 129.4476, 2.280473, 1.737533, 25.83002
 
53.72699, 0.006657087, -0.04237048, 6.172165, 0, 0.0001120493157800968478340605, 3169.709, -2740.35, -2.357685, 0.008106529, 0.101595, 129.5271, 2.280473, 1.737533, 25.83002
 
53.73699, 0.006757324, -0.04230391, 6.176827, 0, 0.0001083944748305381435491064, 3174.05, -2740.35, -2.357685, 0.008106529, 0.101595, 129.6066, 2.280473, 1.737533, 25.83002
 
53.74699, 0.006856722, -0.04223634, 6.181491, 0, 0.0001047680867896359220931957, 3178.396, -2740.35, -2.357685, 0.008106529, 0.101595, 129.6861, 2.280473, 1.737533, 25.83002
 
53.75698, 0.006955278, -0.04216777, 6.186157, 0, 0.0001011702250526853856829635, 3182.746, -2740.35, -2.357685, 0.008106529, 0.101595, 129.7656, 2.280473, 1.737533, 25.83002
 
53.76698, 0.007052732, -0.04209822, 6.190828, 0, 0.0000976092933807537972733940, 3187.102, -2740.35, -2.357685, 0.008106529, 0.101595, 129.8452, 2.280473, 1.737533, 25.83002
 
53.77698, 0.007149591, -0.04202769, 6.195498, 0, 0.0000940687778328769267197197, 3191.46, -2740.35, -2.357685, 0.008106529, 0.101595, 129.9247, 2.280473, 1.737533, 25.83002
 
53.78698, 0.007245657, -0.0419562, 6.200171, 0, 0.0000905550637995607467666926, 3195.823, -2740.35, -2.357685, 0.008106529, 0.101595, 130.0043, 2.280473, 1.737533, 25.83002
 
53.79698, 0.007340982, -0.04188374, 6.204849, 0, 0.0000870665243518064641779492, 3200.192, -2740.35, -2.357685, 0.008106529, 0.101595, 130.0839, 2.280473, 1.737533, 25.83002
 
53.80698, 0.007434867, -0.04181033, 6.209529, 0, 0.0000836253371007045888690434, 3204.565, -2740.35, -2.357685, 0.008106529, 0.101595, 130.1635, 2.280473, 1.737533, 25.83002
 
53.81697, 0.007527881, -0.04173598, 6.214211, 0, 0.0000802132510833492941338921, 3208.943, -2740.35, -2.357685, 0.008106529, 0.101595, 130.2431, 2.280473, 1.737533, 25.83002
 
53.82697, 0.00762002, -0.0416607, 6.218895, 0, 0.0000768303763926819815506026, 3213.325, -2740.35, -2.357685, 0.008106529, 0.101595, 130.3227, 2.280473, 1.737533, 25.83002
 
53.83697, 0.007711967, -0.0415845, 6.223583, 0, 0.0000734549880219185374044183, 3217.712, -2740.35, -2.357685, 0.008106529, 0.101595, 130.4023, 2.280473, 1.737533, 25.83002
 
53.84697, 0.007802309, -0.04150738, 6.228272, 0, 0.0000701318570999022809860398, 3222.103, -2740.35, -2.357685, 0.008106529, 0.101595, 130.482, 2.280473, 1.737533, 25.83002
 
53.85697, 0.007891763, -0.04142936, 6.232966, 0, 0.0000668382555508431237476561, 3226.5, -2740.35, -2.357685, 0.008106529, 0.101595, 130.5616, 2.280473, 1.737533, 25.83002
 
53.86697, 0.007980002, -0.04135044, 6.237659, 0, 0.0000635843241577497149435404, 3230.901, -2740.35, -2.357685, 0.008106529, 0.101595, 130.6413, 2.280473, 1.737533, 25.83002
 
53.87696, 0.008066861, -0.04127064, 6.242358, 0, 0.0000603754574746709725054601, 3235.307, -2740.35, -2.357685, 0.008106529, 0.101595, 130.721, 2.280473, 1.737533, 25.83002
 
53.88696, 0.008153119, -0.04118997, 6.247056, 0, 0.0000571866399391802584566207, 3239.716, -2740.35, -2.357685, 0.008106529, 0.101595, 130.8007, 2.280473, 1.737533, 25.83002
 
53.89696, 0.008238154, -0.04110844, 6.251761, 0, 0.0000540378350710233012204564, 3244.132, -2740.35, -2.357685, 0.008106529, 0.101595, 130.8804, 2.280473, 1.737533, 25.83002
 
53.90696, 0.008321808, -0.04102606, 6.256466, 0, 0.0000509336300760242222952727, 3248.551, -2740.35, -2.357685, 0.008106529, 0.101595, 130.9602, 2.280473, 1.737533, 25.83002
 
53.91696, 0.008404057, -0.04094284, 6.261174, 0, 0.0000478748690000545080873998, 3252.976, -2740.35, -2.357685, 0.008106529, 0.101595, 131.0399, 2.280473, 1.737533, 25.83002
 
53.92696, 0.008484942, -0.0408588, 6.265885, 0, 0.0000448601328674460945662171, 3257.405, -2740.35, -2.357685, 0.008106529, 0.101595, 131.1197, 2.280473, 1.737533, 25.83002
 
53.93695, 0.00856486, -0.04077395, 6.270598, 0, 0.0000418768710830644426730821, 3261.838, -2740.35, -2.357685, 0.008106529, 0.101595, 131.1995, 2.280473, 1.737533, 25.83002
 
53.94695, 0.008643236, -0.0406883, 6.275313, 0, 0.0000389430777262884792166585, 3266.276, -2740.35, -2.357685, 0.008106529, 0.101595, 131.2793, 2.280473, 1.737533, 25.83002
 
53.95695, 0.008720471, -0.04060187, 6.280033, 0, 0.0000360461777368861054475324, 3270.72, -2740.35, -2.357685, 0.008106529, 0.101595, 131.3591, 2.280473, 1.737533, 25.83002
 
53.96695, 0.008795708, -0.04051466, 6.284754, 0, 0.0000332127646760873528479503, 3275.168, -2740.35, -2.357685, 0.008106529, 0.101595, 131.4389, 2.280473, 1.737533, 25.83002
 
53.97695, 0.00886953, -0.04042671, 6.289477, 0, 0.0000304246120460851458874187, 3279.62, -2740.35, -2.357685, 0.008106529, 0.101595, 131.5188, 2.280473, 1.737533, 25.83002
 
53.98695, 0.008941219, -0.04033801, 6.294205, 0, 0.0000277040931787514532304527, 3284.078, -2740.35, -2.357685, 0.008106529, 0.101595, 131.5986, 2.280473, 1.737533, 25.83002
 
53.99694, 0.009012152, -0.0402486, 6.298933, 0, 0.0000250080271765967409460613, 3288.539, -2740.35, -2.357685, 0.008106529, 0.101595, 131.6785, 2.280473, 1.737533, 25.83002
 
54.00694, 0.009081654, -0.04015848, 6.303666, 0, 0.0000223575274189600328809438, 3293.006, -2740.35, -2.357685, 0.008106529, 0.101595, 131.7583, 2.280473, 1.737533, 25.83002
 
54.01694, 0.00914853, -0.04006766, 6.308398, 0, 0.0000197895362034104586279939, 3297.477, -2740.35, -2.357685, 0.008106529, 0.101595, 131.8382, 2.280473, 1.737533, 25.83002
 
54.02694, 0.009213494, -0.03997618, 6.313136, 0, 0.0000172818514537599485808863, 3301.953, -2740.35, -2.357685, 0.008106529, 0.101595, 131.9181, 2.280473, 1.737533, 25.83002
 
54.03694, 0.00927703, -0.03988404, 6.317874, 0, 0.0000148192925768684246507958, 3306.433, -2740.35, -2.357685, 0.008106529, 0.101595, 131.998, 2.280473, 1.737533, 25.83002
 
54.04694, 0.009339043, -0.03979127, 6.322615, 0, 0.0000124047097566211451810602, 3310.917, -2740.35, -2.357685, 0.008106529, 0.101595, 132.0779, 2.280473, 1.737533, 25.83002
 
54.05693, 0.009399125, -0.03969788, 6.32736, 0, 0.0000100507465555238386317117, 3315.407, -2740.35, -2.357685, 0.008106529, 0.101595, 132.1579, 2.280473, 1.737533, 25.83002
 
54.06693, 0.009457291, -0.03960389, 6.332107, 0, 0.0000077567950158979975164238, 3319.902, -2740.35, -2.357685, 0.008106529, 0.101595, 132.2378, 2.280473, 1.737533, 25.83002
 
54.07693, 0.009513488, -0.03950932, 6.336856, 0, 0.0000055243193738426478876711, 3324.401, -2740.35, -2.357685, 0.008106529, 0.101595, 132.3178, 2.280473, 1.737533, 25.83002
 
54.08693, 0.009567877, -0.03941418, 6.341609, 0, 0.0000033483422052250259826203, 3328.905, -2740.35, -2.357685, 0.008106529, 0.101595, 132.3977, 2.280473, 1.737533, 25.83002
 
54.09693, 0.009620594, -0.0393185, 6.346364, 0, 0.0000012245919039818712311464, 3333.414, -2740.35, -2.357685, 0.008106529, 0.101595, 132.4778, 2.280473, 1.737533, 25.83002
 
54.10693, 0.009670939, -0.03922229, 6.351121, 0, -0.0000008256417571930891320121, 3337.927, -2740.35, -2.357685, 0.008106529, 0.101595, 132.5578, 2.280473, 1.737533, 25.83002
 
54.11692, 0.009719724, -0.03912558, 6.355883, 0, -0.0000028271487725255040795896, 3342.446, -2740.35, -2.357685, 0.008106529, 0.101595, 132.6378, 2.280473, 1.737533, 25.83002
 
54.12692, 0.009766673, -0.03902839, 6.360647, 0, -0.0000047717546189115749241362, 3346.97, -2740.35, -2.357685, 0.008106529, 0.101595, 132.7178, 2.280473, 1.737533, 25.83002
 
54.13692, 0.009811516, -0.03893072, 6.365412, 0, -0.0000066513102169491458819472, 3351.498, -2740.35, -2.357685, 0.008106529, 0.101595, 132.7979, 2.280473, 1.737533, 25.83002
 
54.14692, 0.009854347, -0.0388326, 6.370179, 0, -0.0000084687697271888258817632, 3356.029, -2740.35, -2.357685, 0.008106529, 0.101595, 132.8779, 2.280473, 1.737533, 25.83002
 
54.15692, 0.009895274, -0.03873406, 6.374949, 0, -0.0000102274897610389683640126, 3360.567, -2740.35, -2.357685, 0.008106529, 0.101595, 132.958, 2.280473, 1.737533, 25.83002
 
54.16692, 0.00993408, -0.03863511, 6.379723, 0, -0.0000119208696351324470298223, 3365.108, -2740.35, -2.357685, 0.008106529, 0.101595, 133.0381, 2.280473, 1.737533, 25.83002
 
54.17691, 0.009971001, -0.03853577, 6.384501, 0, -0.0000135562085113764622626547, 3369.656, -2740.35, -2.357685, 0.008106529, 0.101595, 133.1182, 2.280473, 1.737533, 25.83002
 
54.18691, 0.01000542, -0.03843606, 6.38928, 0, -0.0000151151367711420789260602, 3374.209, -2740.35, -2.357685, 0.008106529, 0.101595, 133.1983, 2.280473, 1.737533, 25.83002
 
54.19691, 0.0100377, -0.038336, 6.394059, 0, -0.0000166084618713505830010211, 3378.763, -2740.35, -2.357685, 0.008106529, 0.101595, 133.2784, 2.280473, 1.737533, 25.83002
 
54.20691, 0.01006864, -0.03823562, 6.398843, 0, -0.0000180607467701206042546627, 3383.324, -2740.35, -2.357685, 0.008106529, 0.101595, 133.3585, 2.280473, 1.737533, 25.83002
 
54.21691, 0.01009608, -0.03813494, 6.40363, 0, -0.0000194062415173086907311215, 3387.89, -2740.35, -2.357685, 0.008106529, 0.101595, 133.4387, 2.280473, 1.737533, 25.83002
 
54.22691, 0.01012147, -0.03803398, 6.408417, 0, -0.0000206895459860726506540359, 3392.459, -2740.35, -2.357685, 0.008106529, 0.101595, 133.5188, 2.280473, 1.737533, 25.83002
 
54.2369, 0.01014445, -0.03793276, 6.41321, 0, -0.0000218996875800816188195837, 3397.035, -2740.35, -2.357685, 0.008106529, 0.101595, 133.599, 2.280473, 1.737533, 25.83002
 
54.2469, 0.01016599, -0.03783132, 6.418003, 0, -0.0000230658653934736761367651, 3401.615, -2740.35, -2.357685, 0.008106529, 0.101595, 133.6792, 2.280473, 1.737533, 25.83002
 
54.2569, 0.0101844, -0.03772966, 6.4228, 0, -0.0000241372409531703997818173, 3406.199, -2740.35, -2.357685, 0.008106529, 0.101595, 133.7594, 2.280473, 1.737533, 25.83002
 
54.2669, 0.01020115, -0.03762781, 6.427598, 0, -0.0000251583162719387284292134, 3410.788, -2740.35, -2.357685, 0.008106529, 0.101595, 133.8396, 2.280473, 1.737533, 25.83002
 
54.2769, 0.01021536, -0.0375258, 6.432402, 0, -0.0000261027791371723893114747, 3415.382, -2740.35, -2.357685, 0.008106529, 0.101595, 133.9198, 2.280473, 1.737533, 25.83002
 
54.2869, 0.01022736, -0.03742364, 6.437207, 0, -0.0000269802320997295132453722, 3419.981, -2740.35, -2.357685, 0.008106529, 0.101595, 134, 2.280473, 1.737533, 25.83002
 
54.29689, 0.01023692, -0.03732137, 6.442014, 0, -0.0000277845588851782653074290, 3424.584, -2740.35, -2.357685, 0.008106529, 0.101595, 134.0803, 2.280473, 1.737533, 25.83002
 
54.30689, 0.01024433, -0.037219, 6.446822, 0, -0.0000285241877196857109383529, 3429.191, -2740.35, -2.357685, 0.008106529, 0.101595, 134.1605, 2.280473, 1.737533, 25.83002
 
54.31689, 0.0102495, -0.03711656, 6.451634, 0, -0.0000291965375354417108388730, 3433.804, -2740.35, -2.357685, 0.008106529, 0.101595, 134.2408, 2.280473, 1.737533, 25.83002
 
54.32689, 0.01025222, -0.03701406, 6.45645, 0, -0.0000297954675929164498706877, 3438.422, -2740.35, -2.357685, 0.008106529, 0.101595, 134.3211, 2.280473, 1.737533, 25.83002
 
54.33689, 0.01025296, -0.03691154, 6.461268, 0, -0.0000303348740676195016140354, 3443.046, -2740.35, -2.357685, 0.008106529, 0.101595, 134.4014, 2.280473, 1.737533, 25.83002
 
54.34689, 0.01025096, -0.03680901, 6.466088, 0, -0.0000307927506041445355609214, 3447.673, -2740.35, -2.357685, 0.008106529, 0.101595, 134.4817, 2.280473, 1.737533, 25.83002
 
54.35688, 0.01024635, -0.0367065, 6.470911, 0, -0.0000311727058044064170192608, 3452.305, -2740.35, -2.357685, 0.008106529, 0.101595, 134.562, 2.280473, 1.737533, 25.83002
 
54.36688, 0.01024004, -0.03660404, 6.475736, 0, -0.0000315018959268831154248892, 3456.942, -2740.35, -2.357685, 0.008106529, 0.101595, 134.6423, 2.280473, 1.737533, 25.83002
 
54.37688, 0.0102311, -0.03650163, 6.480564, 0, -0.0000317529689923148521562983, 3461.584, -2740.35, -2.357685, 0.008106529, 0.101595, 134.7227, 2.280473, 1.737533, 25.83002
 
54.38688, 0.01022003, -0.03639932, 6.485396, 0, -0.0000319403961060077083306744, 3466.231, -2740.35, -2.357685, 0.008106529, 0.101595, 134.803, 2.280473, 1.737533, 25.83002
 
54.39688, 0.01020631, -0.03629712, 6.49023, 0, -0.0000320495226744226435778863, 3470.883, -2740.35, -2.357685, 0.008106529, 0.101595, 134.8834, 2.280473, 1.737533, 25.83002
 
54.40688, 0.01019056, -0.03619506, 6.495066, 0, -0.0000320985018000737740067449, 3475.539, -2740.35, -2.357685, 0.008106529, 0.101595, 134.9638, 2.280473, 1.737533, 25.83002
 
54.41687, 0.01017246, -0.03609316, 6.499905, 0, -0.0000320779633505312576969935, 3480.2, -2740.35, -2.357685, 0.008106529, 0.101595, 135.0442, 2.280473, 1.737533, 25.83002
 
54.42687, 0.01015184, -0.03599143, 6.504746, 0, -0.0000319830510038962045429713, 3484.866, -2740.35, -2.357685, 0.008106529, 0.101595, 135.1246, 2.280473, 1.737533, 25.83002
 
54.43687, 0.0101289, -0.03588992, 6.50959, 0, -0.0000318198443369538996699712, 3489.537, -2740.35, -2.357685, 0.008106529, 0.101595, 135.205, 2.280473, 1.737533, 25.83002
 
54.44687, 0.01010329, -0.03578863, 6.514437, 0, -0.0000315779089855234356129357, 3494.212, -2740.35, -2.357685, 0.008106529, 0.101595, 135.2854, 2.280473, 1.737533, 25.83002
 
54.45687, 0.01007489, -0.03568759, 6.519285, 0, -0.0000312540033241560057445239, 3498.891, -2740.35, -2.357685, 0.008106529, 0.101595, 135.3659, 2.280473, 1.737533, 25.83002
 
54.46687, 0.01004395, -0.03558684, 6.524135, 0, -0.0000308559194864777080428294, 3503.575, -2740.35, -2.357685, 0.008106529, 0.101595, 135.4463, 2.280473, 1.737533, 25.83002
 
54.47686, 0.01001109, -0.0354864, 6.528989, 0, -0.0000304012234126573011469872, 3508.264, -2740.35, -2.357685, 0.008106529, 0.101595, 135.5268, 2.280473, 1.737533, 25.83002
 
54.48686, 0.009975901, -0.03538629, 6.533846, 0, -0.0000298783798091160519869285, 3512.959, -2740.35, -2.357685, 0.008106529, 0.101595, 135.6072, 2.280473, 1.737533, 25.83002
 
54.49686, 0.009937981, -0.03528653, 6.538704, 0, -0.0000292758289171775276271285, 3517.658, -2740.35, -2.357685, 0.008106529, 0.101595, 135.6877, 2.280473, 1.737533, 25.83002
 
54.50686, 0.00989799, -0.03518715, 6.543567, 0, -0.0000286127758385581298758134, 3522.362, -2740.35, -2.357685, 0.008106529, 0.101595, 135.7682, 2.280473, 1.737533, 25.83002
 
54.51686, 0.009856082, -0.03508817, 6.548432, 0, -0.0000278937833139840701038061, 3527.07, -2740.35, -2.357685, 0.008106529, 0.101595, 135.8487, 2.280473, 1.737533, 25.83002
 
54.52686, 0.009811563, -0.03498961, 6.553298, 0, -0.0000270989612190026493966971, 3531.783, -2740.35, -2.357685, 0.008106529, 0.101595, 135.9292, 2.280473, 1.737533, 25.83002
 
54.53685, 0.009764688, -0.03489149, 6.558169, 0, -0.0000262355756876389981012282, 3536.503, -2740.35, -2.357685, 0.008106529, 0.101595, 136.0098, 2.280473, 1.737533, 25.83002
 
54.54685, 0.009715552, -0.03479385, 6.563041, 0, -0.0000253066359269136339482261, 3541.225, -2740.35, -2.357685, 0.008106529, 0.101595, 136.0903, 2.280473, 1.737533, 25.83002
 
54.55685, 0.009664314, -0.03469669, 6.567917, 0, -0.0000243167413751993881940395, 3545.954, -2740.35, -2.357685, 0.008106529, 0.101595, 136.1708, 2.280473, 1.737533, 25.83002
 
54.56685, 0.009611127, -0.03460005, 6.572795, 0, -0.0000232703936104782225458522, 3550.687, -2740.35, -2.357685, 0.008106529, 0.101595, 136.2514, 2.280473, 1.737533, 25.83002
 
54.57685, 0.009554869, -0.03450394, 6.577676, 0, -0.0000221354332617868680074063, 3555.425, -2740.35, -2.357685, 0.008106529, 0.101595, 136.332, 2.280473, 1.737533, 25.83002
 
54.58685, 0.009496792, -0.03440839, 6.582559, 0, -0.0000209479585808227575032384, 3560.168, -2740.35, -2.357685, 0.008106529, 0.101595, 136.4126, 2.280473, 1.737533, 25.83002
 
54.59684, 0.009436427, -0.03431342, 6.587444, 0, -0.0000196945259963844658374641, 3564.915, -2740.35, -2.357685, 0.008106529, 0.101595, 136.4932, 2.280473, 1.737533, 25.83002
 
54.60684, 0.009373656, -0.03421905, 6.592332, 0, -0.0000183719305806695960062416, 3569.667, -2740.35, -2.357685, 0.008106529, 0.101595, 136.5738, 2.280473, 1.737533, 25.83002
 
54.61684, 0.009309668, -0.03412532, 6.597223, 0, -0.0000170142277497153292862584, 3574.425, -2740.35, -2.357685, 0.008106529, 0.101595, 136.6544, 2.280473, 1.737533, 25.83002
 
