747904610,True,4.8765186558503634e-43,-117.80825805664062,35.34703826904297,5437543219
748904600,True,4.8765186558503634e-43,-117.80825805664062,35.34703826904297,5437543219
749904600,True,4.8765186558503634e-43,-117.80825805664062,35.34703826904297,5437541581
750904600,True,4.8765186558503634e-43,-117.80825805664062,35.34703826904297,5437539942
751904600,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437536666
752904600,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437533389
753904610,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437528474
754904600,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437528474
755904610,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437530112
756904600,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437530112
757904600,True,4.8765186558503634e-43,-117.80825805664062,35.3470344543457,5437526835
758904610,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437526835
759904610,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437526835
760904610,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437530112
761904610,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437533389
762904600,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437536666
763904600,True,4.8765186558503634e-43,-117.80826568603516,35.34703063964844,5437535027
764904600,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437535027
765904600,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437535027
766904600,True,4.8765186558503634e-43,-117.80826568603516,35.3470344543457,5437536666
767904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437538304
768904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437538304
769904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437539942
770904600,False,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437539942
771904610,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437538304
772904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437535027
773904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437533389
774904610,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437535027
775904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437528474
776904610,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437526835
777904610,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437525197
778904600,True,4.8765186558503634e-43,-117.80827331542969,35.3470344543457,5437525197
779904600,True,4.8765186558503634e-43,-117.80828094482422,35.34703063964844,5437525197
780904600,True,4.8765186558503634e-43,-117.80828094482422,35.34703063964844,5437523558
781904600,True,4.8765186558503634e-43,-117.80828094482422,35.34703063964844,5437517005
782904610,True,4.8765186558503634e-43,-117.80828094482422,35.34703063964844,5437515366
783904600,True,4.8765186558503634e-43,-117.80828094482422,35.34702682495117,5437510451
784904610,True,4.8765186558503634e-43,-117.80828094482422,35.34702682495117,5437510451
785904610,True,4.8765186558503634e-43,-117.80828094482422,35.34702682495117,5437510451
786904600,True,4.8765186558503634e-43,-117.80828094482422,35.347023010253906,5437507174
787904610,True,4.8765186558503634e-43,-117.80828094482422,35.347023010253906,5437505536
788904610,True,4.8765186558503634e-43,-117.80828094482422,35.347023010253906,5437505536
789904610,True,4.8765186558503634e-43,-117.80828094482422,35.34701919555664,5437505536
790904600,True,4.8765186558503634e-43,-117.80828094482422,35.34701919555664,5437503898
791904600,True,4.8765186558503634e-43,-117.80828094482422,35.347015380859375,5437500621
792904600,True,4.8765186558503634e-43,-117.80828094482422,35.347015380859375,5437494067
793904610,True,4.8765186558503634e-43,-117.80828094482422,35.34701156616211,5437489152
794904600,True,4.8765186558503634e-43,-117.80828094482422,35.34701156616211,5437485875
795904600,True,4.8765186558503634e-43,-117.80828857421875,35.34701156616211,5437500621
796904600,True,4.8765186558503634e-43,-117.80828857421875,35.347007751464844,5437518643
797904600,True,4.8765186558503634e-43,-117.80829620361328,35.347007751464844,5437533389
798904600,True,4.8765186558503634e-43,-117.80829620361328,35.347007751464844,5437548134
799904600,True,4.8765186558503634e-43,-117.80829620361328,35.347007751464844,5437553050
800904600,True,4.8765186558503634e-43,-117.80830383300781,35.347007751464844,5437571072
801904600,True,4.8765186558503634e-43,-117.80830383300781,35.347007751464844,5437577626
802904610,False,4.8765186558503634e-43,-117.80830383300781,35.347007751464844,5437580902
803904600,True,4.8765186558503634e-43,-117.80830383300781,35.347007751464844,5437580902
804904600,True,4.8765186558503634e-43,-117.80830383300781,35.347007751464844,5437579264
805904600,True,4.8765186558503634e-43,-117.80831146240234,35.347007751464844,5437584179
806904600,True,4.8765186558503634e-43,-117.80830383300781,35.34700393676758,5437584179
807904610,True,4.8765186558503634e-43,-117.80830383300781,35.34699630737305,5437579264
808904600,True,4.8765186558503634e-43,-117.80830383300781,35.34699630737305,5437577626
809904610,True,4.8765186558503634e-43,-117.80830383300781,35.34699249267578,5437569434
810904610,True,4.8765186558503634e-43,-117.80830383300781,35.34699249267578,5437569434
811904610,True,4.8765186558503634e-43,-117.80830383300781,35.34699249267578,5437572710
812904600,True,4.8765186558503634e-43,-117.80829620361328,35.346988677978516,5437564518
813904600,True,4.8765186558503634e-43,-117.80829620361328,35.346988677978516,5437562880
814904610,True,4.8765186558503634e-43,-117.80829620361328,35.346988677978516,5437562880
815904610,True,4.8765186558503634e-43,-117.80829620361328,35.346988677978516,5437562880
816904610,True,4.8765186558503634e-43,-117.80829620361328,35.346988677978516,5437559603
817904610,True,4.8765186558503634e-43,-117.80829620361328,35.346988677978516,5437557965
818904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437559603
819904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
820904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
821904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
822904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
823904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
824904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437559603
825904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437559603
826904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437559603
827904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437559603
828904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437559603
829904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
830904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437557965
831904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437561242
832904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437562880
833904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437564518
834904600,False,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437566157
835904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437567795
836904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437569434
837904610,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437567795
838904600,True,4.8765186558503634e-43,-117.80829620361328,35.34698486328125,5437567795
839904610,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437567795
840904600,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437564518
841904610,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437561242
842904600,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437559603
843904600,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437559603
844904600,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437557965
845904600,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437561242
846904610,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437561242
847904600,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437559603
848904610,True,4.8765186558503634e-43,-117.80830383300781,35.34698486328125,5437569434
849904600,True,4.8765186558503634e-43,-117.80830383300781,35.346988677978516,5437584179
850904600,True,4.8765186558503634e-43,-117.80829620361328,35.34699249267578,5437577626
851904600,True,4.8765186558503634e-43,-117.80830383300781,35.34699249267578,5437575987
852904610,True,4.8765186558503634e-43,-117.80831909179688,35.34699630737305,5437571072
853904600,True,4.8765186558503634e-43,-117.80831909179688,35.34699630737305,5437564518
854904600,True,4.8765186558503634e-43,-117.80833435058594,35.34699249267578,5437574349
855904610,True,4.8765186558503634e-43,-117.808349609375,35.34699249267578,5437569434
856904600,True,4.8765186558503634e-43,-117.80836486816406,35.34699630737305,5437566157
857904600,True,4.8765186558503634e-43,-117.8083724975586,35.34699630737305,5437574349
858904600,True,4.8765186558503634e-43,-117.80838775634766,35.34700012207031,5437594010
859904600,True,4.8765186558503634e-43,-117.80839538574219,35.34700393676758,5437595648
860904600,True,4.8765186558503634e-43,-117.80841064453125,35.34701156616211,5437613670
861904600,True,4.8765186558503634e-43,-117.80841827392578,35.347023010253906,5437646438
862904600,True,4.8765186558503634e-43,-117.80841827392578,35.34703063964844,5437672653
863904610,True,4.8765186558503634e-43,-117.80842590332031,35.347042083740234,5437700506
864904610,True,4.8765186558503634e-43,-117.80843353271484,35.347049713134766,5437708698
865904600,True,4.8765186558503634e-43,-117.8084487915039,35.34706115722656,5437715251
866904610,False,4.8765186558503634e-43,-117.80845642089844,35.347068786621094,5437716890
867904600,True,4.8765186558503634e-43,-117.80846405029297,35.347076416015625,5437720166
868904600,True,4.8765186558503634e-43,-117.80847930908203,35.347084045410156,5437721805
869904600,True,4.8765186558503634e-43,-117.80848693847656,35.34709548950195,5437731635
870904610,True,4.8765186558503634e-43,-117.8084945678711,35.347103118896484,5437741466
871904600,True,4.8765186558503634e-43,-117.80850219726562,35.34711456298828,5437743104
872904600,True,4.8765186558503634e-43,-117.80851745605469,35.34712219238281,5437739827
873904600,True,4.8765186558503634e-43,-117.80852508544922,35.347129821777344,5437739827
874904600,True,4.8765186558503634e-43,-117.80853271484375,35.347137451171875,5437738189
875904600,True,4.8765186558503634e-43,-117.80854797363281,35.347145080566406,5437739827
876904600,True,4.8765186558503634e-43,-117.80856323242188,35.34715270996094,5437739827
877904600,True,4.8765186558503634e-43,-117.8085708618164,35.34716033935547,5437744742
878904610,True,4.8765186558503634e-43,-117.80857849121094,35.347164154052734,5437743104
879904610,True,4.8765186558503634e-43,-117.80859375,35.347171783447266,5437744742
880904600,True,4.8765186558503634e-43,-117.80860137939453,35.3471794128418,5437746381
882584600,True,4.8765186558503634e-43,-117.80862426757812,35.34719467163086,5437752934
883584610,True,4.8765186558503634e-43,-117.80863952636719,35.347206115722656,5437752934
884584610,True,4.8765186558503634e-43,-117.80864715576172,35.34721374511719,5437754573
885584600,True,4.8765186558503634e-43,-117.80866241455078,35.34722137451172,5437756211
886584600,True,4.8765186558503634e-43,-117.80867004394531,35.34722900390625,5437761126
887584610,True,4.8765186558503634e-43,-117.80867767333984,35.34723663330078,5437761126
888584600,True,4.8765186558503634e-43,-117.80868530273438,35.34724426269531,5437759488
889584610,True,4.8765186558503634e-43,-117.8086929321289,35.347251892089844,5437761126
890584600,True,4.8765186558503634e-43,-117.80870819091797,35.347259521484375,5437759488
891584600,True,4.8765186558503634e-43,-117.8087158203125,35.347267150878906,5437759488
892584600,True,4.8765186558503634e-43,-117.80872344970703,35.34727478027344,5437767680
893584610,True,4.8765186558503634e-43,-117.8087387084961,35.34728240966797,5437761126
894584600,True,4.8765186558503634e-43,-117.80875396728516,35.347293853759766,5437764403
895584600,True,4.8765186558503634e-43,-117.80876922607422,35.3473014831543,5437761126
896584610,True,4.8765186558503634e-43,-117.80878448486328,35.34730911254883,5437756211
897584600,True,4.8765186558503634e-43,-117.80879974365234,35.34731674194336,5437752934
898584600,False,4.8765186558503634e-43,-117.80880737304688,35.34732437133789,5437751296
899584600,True,4.8765186558503634e-43,-117.80882263183594,35.347328186035156,5437751296
900584610,True,4.8765186558503634e-43,-117.808837890625,35.34733581542969,5437749658
901584610,True,4.8765186558503634e-43,-117.80885314941406,35.34734344482422,5437748019
902584610,True,4.8765186558503634e-43,-117.80886840820312,35.347347259521484,5437746381
903584600,True,4.8765186558503634e-43,-117.80888366699219,35.347354888916016,5437744742
904584610,True,4.8765186558503634e-43,-117.80889892578125,35.34736251831055,5437744742
905584600,True,4.8765186558503634e-43,-117.80891418457031,35.34737014770508,5437741466
906584600,True,4.8765186558503634e-43,-117.80892181396484,35.34737777709961,5437739827
907584600,True,4.8765186558503634e-43,-117.8089370727539,35.34738540649414,5437738189
908584600,True,4.8765186558503634e-43,-117.80895233154297,35.34739303588867,5437736550
909584610,True,4.8765186558503634e-43,-117.80896759033203,35.3474006652832,5437731635
910584610,True,4.8765186558503634e-43,-117.8089828491211,35.347408294677734,5437729997
911584610,True,4.8765186558503634e-43,-117.80899810791016,35.347415924072266,5437728358
912584600,True,4.8765186558503634e-43,-117.80901336669922,35.34741973876953,5437725082
913584610,True,4.8765186558503634e-43,-117.80902862548828,35.34742736816406,5437723443
914584610,True,4.8765186558503634e-43,-117.80904388427734,35.34743118286133,5437723443
