0.33, 0, 0, 7.734231, 3.201961, 0, 807.4114, -2511.144, -2.357685, 0.008106529, 0.101595, 41.17402, 2.280473, 1.925492, 23.1594
 
78.31832, -0.0007376814, -0.008703771, 9.658258, 0, 0.0000333324846318184549477090, 9217.012, -2952.564, -2.357685, 0.008106529, 0.101595, 259.3363, 2.280473, 1.608874, 15.95809
 
78.32832, -0.000780379, -0.008711148, 9.665196, 0, 0.0000335813925361013005293059, 9226.313, -2952.564, -2.357685, 0.008106529, 0.101595, 259.4117, 2.280473, 1.608874, 15.95809
 
78.33833, -0.0008191367, -0.008718952, 9.672141, 0, 0.0000338094317120223311807877, 9235.621, -2952.564, -2.357685, 0.008106529, 0.101595, 259.487, 2.280473, 1.608874, 15.95809
 
78.34833, -0.0008531991, -0.008727143, 9.679085, 0, 0.0000340123452325768641988971, 9244.934, -2952.564, -2.357685, 0.008106529, 0.101595, 259.5623, 2.280473, 1.608874, 15.95809
 
78.35833, -0.0008856046, -0.008735674, 9.686031, 0, 0.0000342068672246108114871402, 9254.252, -2952.564, -2.357685, 0.008106529, 0.101595, 259.6375, 2.280473, 1.608874, 15.95809
 
78.36833, -0.0009141045, -0.00874453, 9.692981, 0, 0.0000343805449533805736233815, 9263.575, -2952.564, -2.357685, 0.008106529, 0.101595, 259.7128, 2.280473, 1.608874, 15.95809
 
78.37833, -0.0009379408, -0.008753671, 9.699937, 0, 0.0000345291337244305280991186, 9272.907, -2952.564, -2.357685, 0.008106529, 0.101595, 259.788, 2.280473, 1.608874, 15.95809
 
78.38834, -0.0009598407, -0.008763051, 9.706893, 0, 0.0000346675694799234039119082, 9282.243, -2952.564, -2.357685, 0.008106529, 0.101595, 259.8632, 2.280473, 1.608874, 15.95809
 
78.39834, -0.0009774845, -0.008772649, 9.713851, 0, 0.0000347830692062964431939356, 9291.585, -2952.564, -2.357685, 0.008106529, 0.101595, 259.9384, 2.280473, 1.608874, 15.95809
 
78.40834, -0.0009935378, -0.008782424, 9.720817, 0, 0.0000348902018692465265242101, 9300.937, -2952.564, -2.357685, 0.008106529, 0.101595, 260.0135, 2.280473, 1.608874, 15.95809
 
78.41834, -0.001005353, -0.008792359, 9.727778, 0, 0.0000349744107356256933437926, 9310.287, -2952.564, -2.357685, 0.008106529, 0.101595, 260.0887, 2.280473, 1.608874, 15.95809
 
78.42834, -0.001012568, -0.008802413, 9.734746, 0, 0.0000350336285046759220520361, 9319.648, -2952.564, -2.357685, 0.008106529, 0.101595, 260.1638, 2.280473, 1.608874, 15.95809
 
78.43835, -0.001016334, -0.008812538, 9.741722, 0, 0.0000350740815437688371416527, 9329.02, -2952.564, -2.357685, 0.008106529, 0.101595, 260.239, 2.280473, 1.608874, 15.95809
 
78.44835, -0.001015146, -0.008822702, 9.748693, 0, 0.0000350874884173237125393535, 9338.389, -2952.564, -2.357685, 0.008106529, 0.101595, 260.314, 2.280473, 1.608874, 15.95809
 
78.45835, -0.001009782, -0.008832853, 9.755672, 0, 0.0000350780081919541511372037, 9347.77, -2952.564, -2.357685, 0.008106529, 0.101595, 260.3891, 2.280473, 1.608874, 15.95809
 
78.46835, -0.001003303, -0.008842951, 9.762655, 0, 0.0000350622893666640452222717, 9357.156, -2952.564, -2.357685, 0.008106529, 0.101595, 260.4642, 2.280473, 1.608874, 15.95809
 
78.47836, -0.0009926637, -0.008852984, 9.769637, 0, 0.0000350237079075472724602871, 9366.547, -2952.564, -2.357685, 0.008106529, 0.101595, 260.5392, 2.280473, 1.608874, 15.95809
 
78.48836, -0.0009802103, -0.008862911, 9.776622, 0, 0.0000349749978979711909881529, 9375.942, -2952.564, -2.357685, 0.008106529, 0.101595, 260.6143, 2.280473, 1.608874, 15.95809
 
78.49836, -0.0009612817, -0.008872713, 9.783613, 0, 0.0000348906789386522345993351, 9385.349, -2952.564, -2.357685, 0.008106529, 0.101595, 260.6893, 2.280473, 1.608874, 15.95809
 
78.50836, -0.0009405728, -0.008882326, 9.790606, 0, 0.0000347962558939717394531657, 9394.759, -2952.564, -2.357685, 0.008106529, 0.101595, 260.7643, 2.280473, 1.608874, 15.95809
 
78.51836, -0.0009188211, -0.008891732, 9.797601, 0, 0.0000346956798772126493233093, 9404.174, -2952.564, -2.357685, 0.008106529, 0.101595, 260.8393, 2.280473, 1.608874, 15.95809
 
78.52837, -0.0008925687, -0.00890092, 9.804603, 0, 0.0000345701616933200909003677, 9413.6, -2952.564, -2.357685, 0.008106529, 0.101595, 260.9142, 2.280473, 1.608874, 15.95809
 
78.53837, -0.0008626118, -0.008909846, 9.811606, 0, 0.0000344239215716519868273876, 9423.03, -2952.564, -2.357685, 0.008106529, 0.101595, 260.9892, 2.280473, 1.608874, 15.95809
 
78.54837, -0.0008281837, -0.008918472, 9.818612, 0, 0.0000342527637479481844141202, 9432.467, -2952.564, -2.357685, 0.008106529, 0.101595, 261.0641, 2.280473, 1.608874, 15.95809
 
78.55837, -0.0007931502, -0.008926754, 9.82562, 0, 0.0000340775447180215084832685, 9441.907, -2952.564, -2.357685, 0.008106529, 0.101595, 261.1391, 2.280473, 1.608874, 15.95809
 
78.56837, -0.0007532808, -0.008934685, 9.832627, 0, 0.0000338753529178499625442105, 9451.352, -2952.564, -2.357685, 0.008106529, 0.101595, 261.214, 2.280473, 1.608874, 15.95809
 
78.57838, -0.0007093746, -0.008942218, 9.839643, 0, 0.0000336504330418892391927910, 9460.808, -2952.564, -2.357685, 0.008106529, 0.101595, 261.2889, 2.280473, 1.608874, 15.95809
 
78.58838, -0.0006645032, -0.008949311, 9.846661, 0, 0.0000334193234962033710595007, 9470.268, -2952.564, -2.357685, 0.008106529, 0.101595, 261.3637, 2.280473, 1.608874, 15.95809
 
78.59838, -0.0006156124, -0.008955956, 9.853685, 0, 0.0000331654858747283255138490, 9479.738, -2952.564, -2.357685, 0.008106529, 0.101595, 261.4386, 2.280473, 1.608874, 15.95809
 
78.60838, -0.000565056, -0.008962112, 9.860707, 0, 0.0000329015808655383610963715, 9489.209, -2952.564, -2.357685, 0.008106529, 0.101595, 261.5134, 2.280473, 1.608874, 15.95809
 
78.61839, -0.0005135746, -0.008967763, 9.867734, 0, 0.0000326315595819164215807329, 9498.688, -2952.564, -2.357685, 0.008106529, 0.101595, 261.5883, 2.280473, 1.608874, 15.95809
 
78.62839, -0.0004600279, -0.008972898, 9.874763, 0, 0.0000323492568192350620505181, 9508.171, -2952.564, -2.357685, 0.008106529, 0.101595, 261.663, 2.280473, 1.608874, 15.95809
 
78.63839, -0.0004024745, -0.008977499, 9.881798, 0, 0.0000320442137482157452625562, 9517.663, -2952.564, -2.357685, 0.008106529, 0.101595, 261.7378, 2.280473, 1.608874, 15.95809
 
78.64839, -0.0003436458, -0.008981524, 9.88883, 0, 0.0000317310237996530516613121, 9527.156, -2952.564, -2.357685, 0.008106529, 0.101595, 261.8125, 2.280473, 1.608874, 15.95809
 
78.65839, -0.0002808283, -0.008984961, 9.895869, 0, 0.0000313951180078500305804342, 9536.659, -2952.564, -2.357685, 0.008106529, 0.101595, 261.8873, 2.280473, 1.608874, 15.95809
 
78.6684, -0.000216759, -0.008987769, 9.902911, 0, 0.0000310510775710525527063443, 9546.169, -2952.564, -2.357685, 0.008106529, 0.101595, 261.962, 2.280473, 1.608874, 15.95809
 
78.6784, -0.0001514418, -0.008989936, 9.90996, 0, 0.0000306989269543583179044980, 9555.688, -2952.564, -2.357685, 0.008106529, 0.101595, 262.0367, 2.280473, 1.608874, 15.95809
 
78.6884, -8.488267E-05, -0.00899145, 9.917005, 0, 0.0000303386539252184061548252, 9565.205, -2952.564, -2.357685, 0.008106529, 0.101595, 262.1114, 2.280473, 1.608874, 15.95809
 
78.6984, -1.708823E-05, -0.008992299, 9.924056, 0, 0.0000299702829487306574974661, 9574.733, -2952.564, -2.357685, 0.008106529, 0.101595, 262.186, 2.280473, 1.608874, 15.95809
 
78.7084, 5.193707E-05, -0.008992469, 9.931114, 0, 0.0000295938140248949317577364, 9584.271, -2952.564, -2.357685, 0.008106529, 0.101595, 262.2607, 2.280473, 1.608874, 15.95809
 
78.71841, 0.0001221869, -0.008991949, 9.938169, 0, 0.0000292092593862601489557060, 9593.81, -2952.564, -2.357685, 0.008106529, 0.101595, 262.3353, 2.280473, 1.608874, 15.95809
 
78.72841, 0.0001908867, -0.008990727, 9.94523, 0, 0.0000288313959518539889634692, 9603.357, -2952.564, -2.357685, 0.008106529, 0.101595, 262.4099, 2.280473, 1.608874, 15.95809
 
78.73841, 0.000260826, -0.008988818, 9.952293, 0, 0.0000284453734073555321378801, 9612.911, -2952.564, -2.357685, 0.008106529, 0.101595, 262.4846, 2.280473, 1.608874, 15.95809
 
78.74841, 0.0003315913, -0.00898621, 9.959359, 0, 0.0000280534058441092796216891, 9622.47, -2952.564, -2.357685, 0.008106529, 0.101595, 262.5592, 2.280473, 1.608874, 15.95809
 
78.75842, 0.0004039581, -0.008982894, 9.966427, 0, 0.0000276513341955014182608042, 9632.032, -2952.564, -2.357685, 0.008106529, 0.101595, 262.6337, 2.280473, 1.608874, 15.95809
 
78.76842, 0.0004751843, -0.008978855, 9.9735, 0, 0.0000272536907295822788360512, 9641.604, -2952.564, -2.357685, 0.008106529, 0.101595, 262.7083, 2.280473, 1.608874, 15.95809
 
78.77842, 0.0005476094, -0.008974103, 9.980576, 0, 0.0000268480961069015717836886, 9651.182, -2952.564, -2.357685, 0.008106529, 0.101595, 262.7828, 2.280473, 1.608874, 15.95809
 
78.78842, 0.0006212587, -0.008968627, 9.987654, 0, 0.0000264343790717752578708418, 9660.764, -2952.564, -2.357685, 0.008106529, 0.101595, 262.8573, 2.280473, 1.608874, 15.95809
 
78.79842, 0.0006929558, -0.008962414, 9.994732, 0, 0.0000260293471463423485973838, 9670.352, -2952.564, -2.357685, 0.008106529, 0.101595, 262.9318, 2.280473, 1.608874, 15.95809
 
78.80843, 0.000765482, -0.008955484, 10.00182, 0, 0.0000256183212719660336403856, 9679.949, -2952.564, -2.357685, 0.008106529, 0.101595, 263.0063, 2.280473, 1.608874, 15.95809
 
78.81843, 0.0008376203, -0.00894783, 10.00891, 0, 0.0000252077235368000270276010, 9689.552, -2952.564, -2.357685, 0.008106529, 0.101595, 263.0807, 2.280473, 1.608874, 15.95809
 
78.82843, 0.0009074198, -0.008939453, 10.016, 0, 0.0000248078292818899768365985, 9699.157, -2952.564, -2.357685, 0.008106529, 0.101595, 263.1552, 2.280473, 1.608874, 15.95809
 
78.83843, 0.0009768123, -0.00893038, 10.02309, 0, 0.0000244085221893252841152717, 9708.771, -2952.564, -2.357685, 0.008106529, 0.101595, 263.2296, 2.280473, 1.608874, 15.95809
 
78.84843, 0.001044655, -0.008920612, 10.03018, 0, 0.0000240158329056960445200292, 9718.387, -2952.564, -2.357685, 0.008106529, 0.101595, 263.304, 2.280473, 1.608874, 15.95809
 
78.85844, 0.001110567, -0.008910165, 10.03728, 0, 0.0000236317553364669697931239, 9728.012, -2952.564, -2.357685, 0.008106529, 0.101595, 263.3783, 2.280473, 1.608874, 15.95809
 
78.86844, 0.001174938, -0.008899059, 10.04438, 0, 0.0000232543078087221981250305, 9737.643, -2952.564, -2.357685, 0.008106529, 0.101595, 263.4527, 2.280473, 1.608874, 15.95809
 
78.87844, 0.001237373, -0.00888731, 10.05149, 0, 0.0000228855820883173108071674, 9747.284, -2952.564, -2.357685, 0.008106529, 0.101595, 263.527, 2.280473, 1.608874, 15.95809
 
78.88844, 0.001298676, -0.008874936, 10.0586, 0, 0.0000225214068760898550147416, 9756.931, -2952.564, -2.357685, 0.008106529, 0.101595, 263.6014, 2.280473, 1.608874, 15.95809
 
78.89845, 0.001358064, -0.00886195, 10.06571, 0, 0.0000221658800759091839761788, 9766.581, -2952.564, -2.357685, 0.008106529, 0.101595, 263.6757, 2.280473, 1.608874, 15.95809
 
78.90845, 0.001416313, -0.008848369, 10.07283, 0, 0.0000218149894117478939921483, 9776.239, -2952.564, -2.357685, 0.008106529, 0.101595, 263.75, 2.280473, 1.608874, 15.95809
 
78.91845, 0.001472655, -0.008834206, 10.07995, 0, 0.0000214727716247311587147789, 9785.905, -2952.564, -2.357685, 0.008106529, 0.101595, 263.8243, 2.280473, 1.608874, 15.95809
 
78.92845, 0.00152507, -0.008819479, 10.08706, 0, 0.0000211497956370773049564768, 9795.571, -2952.564, -2.357685, 0.008106529, 0.101595, 263.8986, 2.280473, 1.608874, 15.95809
 
78.93845, 0.001575985, -0.008804228, 10.09419, 0, 0.0000208334986211031539878984, 9805.251, -2952.564, -2.357685, 0.008106529, 0.101595, 263.9728, 2.280473, 1.608874, 15.95809
 
78.94846, 0.001622968, -0.008788468, 10.10132, 0, 0.0000205365657299805941276928, 9814.932, -2952.564, -2.357685, 0.008106529, 0.101595, 264.047, 2.280473, 1.608874, 15.95809
 
78.95846, 0.00166808, -0.008772239, 10.10844, 0, 0.0000202483179485514389068761, 9824.616, -2952.564, -2.357685, 0.008106529, 0.101595, 264.1212, 2.280473, 1.608874, 15.95809
 
78.96846, 0.001708911, -0.008755558, 10.11558, 0, 0.0000199813548021454168529758, 9834.311, -2952.564, -2.357685, 0.008106529, 0.101595, 264.1954, 2.280473, 1.608874, 15.95809
 
78.97846, 0.001749064, -0.008738469, 10.12271, 0, 0.0000197169971886474442258291, 9844.01, -2952.564, -2.357685, 0.008106529, 0.101595, 264.2696, 2.280473, 1.608874, 15.95809
 
78.98846, 0.001784158, -0.008720979, 10.12986, 0, 0.0000194780343465910181887791, 9853.72, -2952.564, -2.357685, 0.008106529, 0.101595, 264.3438, 2.280473, 1.608874, 15.95809
 
78.99847, 0.00181819, -0.008703138, 10.13699, 0, 0.0000192438055009448427554267, 9863.429, -2952.564, -2.357685, 0.008106529, 0.101595, 264.4179, 2.280473, 1.608874, 15.95809
 
79.00847, 0.001848369, -0.008684956, 10.14414, 0, 0.0000190287939895638489756860, 9873.148, -2952.564, -2.357685, 0.008106529, 0.101595, 264.492, 2.280473, 1.608874, 15.95809
 
79.01847, 0.001876713, -0.008666472, 10.15129, 0, 0.0000188226143784626692900954, 9882.873, -2952.564, -2.357685, 0.008106529, 0.101595, 264.5661, 2.280473, 1.608874, 15.95809
 
79.02847, 0.001900812, -0.008647704, 10.15843, 0, 0.0000186377805651289425224027, 9892.601, -2952.564, -2.357685, 0.008106529, 0.101595, 264.6401, 2.280473, 1.608874, 15.95809
 
79.03848, 0.001923907, -0.008628696, 10.16559, 0, 0.0000184576073529124368493827, 9902.341, -2952.564, -2.357685, 0.008106529, 0.101595, 264.7142, 2.280473, 1.608874, 15.95809
 
79.04848, 0.001942362, -0.008609457, 10.17274, 0, 0.0000183008839368680255804335, 9912.08, -2952.564, -2.357685, 0.008106529, 0.101595, 264.7883, 2.280473, 1.608874, 15.95809
 
79.05848, 0.0019566, -0.008590033, 10.1799, 0, 0.0000181655185511399872494524, 9921.829, -2952.564, -2.357685, 0.008106529, 0.101595, 264.8623, 2.280473, 1.608874, 15.95809
 
79.06848, 0.001967031, -0.008570467, 10.18707, 0, 0.0000180494805926169201413183, 9931.589, -2952.564, -2.357685, 0.008106529, 0.101595, 264.9363, 2.280473, 1.608874, 15.95809
 
79.07848, 0.001973266, -0.008550797, 10.19423, 0, 0.0000179548006644102259711523, 9941.347, -2952.564, -2.357685, 0.008106529, 0.101595, 265.0103, 2.280473, 1.608874, 15.95809
 
79.08849, 0.001974915, -0.008531064, 10.2014, 0, 0.0000178835949974734662451974, 9951.116, -2952.564, -2.357685, 0.008106529, 0.101595, 265.0843, 2.280473, 1.608874, 15.95809
 
79.09849, 0.001975645, -0.008511315, 10.20857, 0, 0.0000178171110943981071902122, 9960.888, -2952.564, -2.357685, 0.008106529, 0.101595, 265.1582, 2.280473, 1.608874, 15.95809
 
79.10849, 0.001972982, -0.008491559, 10.21575, 0, 0.0000177680463409049571449163, 9970.671, -2952.564, -2.357685, 0.008106529, 0.101595, 265.2321, 2.280473, 1.608874, 15.95809
 
79.11849, 0.001965383, -0.008471829, 10.22293, 0, 0.0000177443641263044336696469, 9980.455, -2952.564, -2.357685, 0.008106529, 0.101595, 265.3061, 2.280473, 1.608874, 15.95809
 
79.12849, 0.001956084, -0.008452175, 10.23011, 0, 0.0000177295872072768238848949, 9990.249, -2952.564, -2.357685, 0.008106529, 0.101595, 265.3799, 2.280473, 1.608874, 15.95809
 
79.1385, 0.001943439, -0.008432615, 10.23729, 0, 0.0000177321805076359532915783, 10000.05, -2952.564, -2.357685, 0.008106529, 0.101595, 265.4538, 2.280473, 1.608874, 15.95809
 
79.1485, 0.001929517, -0.00841318, 10.24448, 0, 0.0000177416118028100448754744, 10009.85, -2952.564, -2.357685, 0.008106529, 0.101595, 265.5277, 2.280473, 1.608874, 15.95809
 
79.1585, 0.00191185, -0.008393885, 10.25167, 0, 0.0000177705050832265971169086, 10019.66, -2952.564, -2.357685, 0.008106529, 0.101595, 265.6015, 2.280473, 1.608874, 15.95809
 
79.1685, 0.001888878, -0.008374766, 10.25886, 0, 0.0000178268971334891972599279, 10029.48, -2952.564, -2.357685, 0.008106529, 0.101595, 265.6754, 2.280473, 1.608874, 15.95809
 
79.1785, 0.00186262, -0.008355877, 10.26606, 0, 0.0000179005737752965169779452, 10039.3, -2952.564, -2.357685, 0.008106529, 0.101595, 265.7492, 2.280473, 1.608874, 15.95809
 
79.18851, 0.001832251, -0.008337251, 10.27325, 0, 0.0000179958164007509388396736, 10049.13, -2952.564, -2.357685, 0.008106529, 0.101595, 265.823, 2.280473, 1.608874, 15.95809
 
79.19851, 0.00180067, -0.008318928, 10.28046, 0, 0.0000180979337186668726767982, 10058.97, -2952.564, -2.357685, 0.008106529, 0.101595, 265.8967, 2.280473, 1.608874, 15.95809
 
79.20851, 0.001765009, -0.008300921, 10.28766, 0, 0.0000182215436249366688865819, 10068.81, -2952.564, -2.357685, 0.008106529, 0.101595, 265.9705, 2.280473, 1.608874, 15.95809
 
79.21851, 0.001728154, -0.008283271, 10.29487, 0, 0.0000183520404562168970918321, 10078.66, -2952.564, -2.357685, 0.008106529, 0.101595, 266.0442, 2.280473, 1.608874, 15.95809
 
79.22852, 0.001687641, -0.008265989, 10.30208, 0, 0.0000185019503425441161363667, 10088.51, -2952.564, -2.357685, 0.008106529, 0.101595, 266.1179, 2.280473, 1.608874, 15.95809
 
79.23852, 0.001645929, -0.008249112, 10.30929, 0, 0.0000186588939444681065437866, 10098.37, -2952.564, -2.357685, 0.008106529, 0.101595, 266.1917, 2.280473, 1.608874, 15.95809
 
79.24852, 0.001599771, -0.008232653, 10.31651, 0, 0.0000188393240402107411534610, 10108.24, -2952.564, -2.357685, 0.008106529, 0.101595, 266.2653, 2.280473, 1.608874, 15.95809
 
79.25852, 0.001552845, -0.008216656, 10.32373, 0, 0.0000190247083182433456799881, 10118.11, -2952.564, -2.357685, 0.008106529, 0.101595, 266.339, 2.280473, 1.608874, 15.95809
 
79.26852, 0.00150476, -0.008201127, 10.33095, 0, 0.0000192170406840305617782787, 10127.99, -2952.564, -2.357685, 0.008106529, 0.101595, 266.4126, 2.280473, 1.608874, 15.95809
 
79.27853, 0.001449769, -0.00818608, 10.33818, 0, 0.0000194453489760266413864849, 10137.87, -2952.564, -2.357685, 0.008106529, 0.101595, 266.4862, 2.280473, 1.608874, 15.95809
 
79.28853, 0.001396515, -0.008171582, 10.34541, 0, 0.0000196661831806667913548644, 10147.76, -2952.564, -2.357685, 0.008106529, 0.101595, 266.5598, 2.280473, 1.608874, 15.95809
 
79.29853, 0.001340039, -0.008157616, 10.35264, 0, 0.0000199044732325357702184589, 10157.66, -2952.564, -2.357685, 0.008106529, 0.101595, 266.6334, 2.280473, 1.608874, 15.95809
 
79.30853, 0.001281244, -0.008144216, 10.35987, 0, 0.0000201557420187493161355407, 10167.56, -2952.564, -2.357685, 0.008106529, 0.101595, 266.707, 2.280473, 1.608874, 15.95809
 
79.31853, 0.001222137, -0.008131403, 10.36712, 0, 0.0000204099588492391301198101, 10177.47, -2952.564, -2.357685, 0.008106529, 0.101595, 266.7805, 2.280473, 1.608874, 15.95809
 
79.32854, 0.001161912, -0.008119182, 10.37436, 0, 0.0000206711604651302456487110, 10187.39, -2952.564, -2.357685, 0.008106529, 0.101595, 266.8541, 2.280473, 1.608874, 15.95809
 
79.33854, 0.001100546, -0.008107563, 10.3816, 0, 0.0000209394691919112321368645, 10197.31, -2952.564, -2.357685, 0.008106529, 0.101595, 266.9276, 2.280473, 1.608874, 15.95809
 
79.34854, 0.00103809, -0.008096557, 10.38884, 0, 0.0000212146770762515005532123, 10207.23, -2952.564, -2.357685, 0.008106529, 0.101595, 267.0011, 2.280473, 1.608874, 15.95809
 
79.35854, 0.0009749135, -0.008086177, 10.39609, 0, 0.0000214949370032725383482358, 10217.17, -2952.564, -2.357685, 0.008106529, 0.101595, 267.0746, 2.280473, 1.608874, 15.95809
 
79.36855, 0.0009098194, -0.008076428, 10.40335, 0, 0.0000217862429219176811181331, 10227.11, -2952.564, -2.357685, 0.008106529, 0.101595, 267.148, 2.280473, 1.608874, 15.95809
 
79.37855, 0.0008444264, -0.008067329, 10.4106, 0, 0.0000220805580475834117061994, 10237.06, -2952.564, -2.357685, 0.008106529, 0.101595, 267.2214, 2.280473, 1.608874, 15.95809
 
79.38855, 0.0007783176, -0.008058885, 10.41786, 0, 0.0000223799619135764614711252, 10247, -2952.564, -2.357685, 0.008106529, 0.101595, 267.2948, 2.280473, 1.608874, 15.95809
 
79.39855, 0.0007132183, -0.008051102, 10.42512, 0, 0.0000226758550380455855646433, 10256.96, -2952.564, -2.357685, 0.008106529, 0.101595, 267.3682, 2.280473, 1.608874, 15.95809
 
79.40855, 0.0006445115, -0.00804397, 10.43239, 0, 0.0000229912346128549402684976, 10266.93, -2952.564, -2.357685, 0.008106529, 0.101595, 267.4416, 2.280473, 1.608874, 15.95809
 
79.41856, 0.0005772426, -0.008037525, 10.43965, 0, 0.0000233010361453823477002974, 10276.9, -2952.564, -2.357685, 0.008106529, 0.101595, 267.515, 2.280473, 1.608874, 15.95809
 
79.42856, 0.0005092587, -0.008031753, 10.44692, 0, 0.0000236159508833348442617545, 10286.88, -2952.564, -2.357685, 0.008106529, 0.101595, 267.5883, 2.280473, 1.608874, 15.95809
 
79.43856, 0.000443102, -0.00802666, 10.4542, 0, 0.0000239233548362849314725436, 10296.86, -2952.564, -2.357685, 0.008106529, 0.101595, 267.6617, 2.280473, 1.608874, 15.95809
 
79.44856, 0.0003766349, -0.008022229, 10.46147, 0, 0.0000242338291589997860777988, 10306.85, -2952.564, -2.357685, 0.008106529, 0.101595, 267.735, 2.280473, 1.608874, 15.95809
 
79.45856, 0.0003119624, -0.008018463, 10.46875, 0, 0.0000245369272547497908544193, 10316.84, -2952.564, -2.357685, 0.008106529, 0.101595, 267.8082, 2.280473, 1.608874, 15.95809
 
79.46857, 0.0002483161, -0.008015343, 10.47603, 0, 0.0000248364412136826301885804, 10326.84, -2952.564, -2.357685, 0.008106529, 0.101595, 267.8815, 2.280473, 1.608874, 15.95809
 
79.47857, 0.0001839233, -0.00801286, 10.48332, 0, 0.0000251411173082360284706526, 10336.85, -2952.564, -2.357685, 0.008106529, 0.101595, 267.9548, 2.280473, 1.608874, 15.95809
 
79.48857, 0.0001213405, -0.008011021, 10.49061, 0, 0.0000254383315479824872203105, 10346.87, -2952.564, -2.357685, 0.008106529, 0.101595, 268.028, 2.280473, 1.608874, 15.95809
 
79.49857, 6.016704E-05, -0.008009807, 10.4979, 0, 0.0000257300289081913184488954, 10356.89, -2952.564, -2.357685, 0.008106529, 0.101595, 268.1012, 2.280473, 1.608874, 15.95809
 
79.50858, 7.898132E-07, -0.008009206, 10.5052, 0, 0.0000260142644135931400577237, 10366.91, -2952.564, -2.357685, 0.008106529, 0.101595, 268.1744, 2.280473, 1.608874, 15.95809
 
79.51858, -5.89205E-05, -0.008009198, 10.51249, 0, 0.0000263015213585643293301067, 10376.95, -2952.564, -2.357685, 0.008106529, 0.101595, 268.2476, 2.280473, 1.608874, 15.95809
 
79.52858, -0.0001172597, -0.008009788, 10.51979, 0, 0.0000265833959820353805161079, 10386.98, -2952.564, -2.357685, 0.008106529, 0.101595, 268.3208, 2.280473, 1.608874, 15.95809
 
79.53858, -0.0001733965, -0.00801096, 10.5271, 0, 0.0000268557659150392405218458, 10397.03, -2952.564, -2.357685, 0.008106529, 0.101595, 268.3939, 2.280473, 1.608874, 15.95809
 
79.54858, -0.0002281794, -0.008012694, 10.53441, 0, 0.0000271227902241895823267277, 10407.08, -2952.564, -2.357685, 0.008106529, 0.101595, 268.467, 2.280473, 1.608874, 15.95809
 
79.55859, -0.0002803812, -0.008014976, 10.54171, 0, 0.0000273783893327009806307761, 10417.13, -2952.564, -2.357685, 0.008106529, 0.101595, 268.5401, 2.280473, 1.608874, 15.95809
 
79.56859, -0.0003312487, -0.00801778, 10.54902, 0, 0.0000276286550499077106666964, 10427.2, -2952.564, -2.357685, 0.008106529, 0.101595, 268.6132, 2.280473, 1.608874, 15.95809
 
79.57859, -0.0003769725, -0.008021093, 10.55634, 0, 0.0000278548715760479987214577, 10437.27, -2952.564, -2.357685, 0.008106529, 0.101595, 268.6862, 2.280473, 1.608874, 15.95809
 
79.58859, -0.0004213937, -0.008024863, 10.56366, 0, 0.0000280757547108836185080909, 10447.34, -2952.564, -2.357685, 0.008106529, 0.101595, 268.7593, 2.280473, 1.608874, 15.95809
 
79.59859, -0.000463675, -0.008029077, 10.57098, 0, 0.0000282871943179962967781001, 10457.42, -2952.564, -2.357685, 0.008106529, 0.101595, 268.8323, 2.280473, 1.608874, 15.95809
 
79.6086, -0.0005020807, -0.008033714, 10.5783, 0, 0.0000284806765433768082996557, 10467.51, -2952.564, -2.357685, 0.008106529, 0.101595, 268.9053, 2.280473, 1.608874, 15.95809
 
79.6186, -0.0005409344, -0.008038735, 10.58563, 0, 0.0000286772169059732372829497, 10477.6, -2952.564, -2.357685, 0.008106529, 0.101595, 268.9784, 2.280473, 1.608874, 15.95809
 
79.6286, -0.0005754993, -0.008044144, 10.59296, 0, 0.0000288537325860794779171431, 10487.71, -2952.564, -2.357685, 0.008106529, 0.101595, 269.0513, 2.280473, 1.608874, 15.95809
 
79.6386, -0.0006076024, -0.008049899, 10.60029, 0, 0.0000290190310188775042562459, 10497.81, -2952.564, -2.357685, 0.008106529, 0.101595, 269.1243, 2.280473, 1.608874, 15.95809
 
79.64861, -0.0006350487, -0.008055975, 10.60763, 0, 0.0000291624209566602798985460, 10507.92, -2952.564, -2.357685, 0.008106529, 0.101595, 269.1972, 2.280473, 1.608874, 15.95809
 
79.65861, -0.0006612518, -0.008062325, 10.61497, 0, 0.0000293003796427474476362106, 10518.04, -2952.564, -2.357685, 0.008106529, 0.101595, 269.2701, 2.280473, 1.608874, 15.95809
 
79.66861, -0.0006828214, -0.008068938, 10.62231, 0, 0.0000294164176012705147443446, 10528.17, -2952.564, -2.357685, 0.008106529, 0.101595, 269.343, 2.280473, 1.608874, 15.95809
 
79.67861, -0.0007023836, -0.008075766, 10.62965, 0, 0.0000295232199854012994542553, 10538.29, -2952.564, -2.357685, 0.008106529, 0.101595, 269.4159, 2.280473, 1.608874, 15.95809
 
79.68861, -0.0007173388, -0.00808279, 10.637, 0, 0.0000296081138745168334673634, 10548.43, -2952.564, -2.357685, 0.008106529, 0.101595, 269.4887, 2.280473, 1.608874, 15.95809
 
79.69862, -0.0007303199, -0.008089963, 10.64435, 0, 0.0000296837966543378550350461, 10558.57, -2952.564, -2.357685, 0.008106529, 0.101595, 269.5616, 2.280473, 1.608874, 15.95809
 
79.70862, -0.0007395101, -0.008097267, 10.65171, 0, 0.0000297414119594868501976976, 10568.72, -2952.564, -2.357685, 0.008106529, 0.101595, 269.6344, 2.280473, 1.608874, 15.95809
 
