0.33, 0, 0, 7.742263, 3.201961, 0, 810.2747, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24694, 2.280473, 1.925492, 23.1594
 
47.04811, -0.01046055, -0.09628639, 5, 0, 0.2088573362633315856002, 570.1948, -2952.564, -2.357685, 0.008106529, 0.101595, 85.36591, 2.280473, 1.608874, 15.95809
 
47.05811, -0.01046346, -0.096391, 5, 0, 0.2092735849890075603243, 569.5604, -2952.564, -2.357685, 0.008106529, 0.101595, 85.32095, 2.280473, 1.608874, 15.95809
 
47.06811, -0.01046592, -0.09649564, 5, 0, 0.2096878712691002841152, 568.9277, -2952.564, -2.357685, 0.008106529, 0.101595, 85.27608, 2.280473, 1.608874, 15.95809
 
47.07811, -0.01046832, -0.09660029, 5, 0, 0.2101022977238782267033225896, 568.2967, -2952.564, -2.357685, 0.008106529, 0.101595, 85.2313, 2.280473, 1.608874, 15.95809
 
47.0881, -0.01047075, -0.09670497, 5, 0, 0.2105170746153660623541, 567.6674, -2952.564, -2.357685, 0.008106529, 0.101595, 85.1866, 2.280473, 1.608874, 15.95809
 
47.0981, -0.01047307, -0.09680969, 5, 0, 0.2109317113321693800810774104, 567.0396, -2952.564, -2.357685, 0.008106529, 0.101595, 85.14201, 2.280473, 1.608874, 15.95809
 
47.1081, -0.0104754, -0.09691442, 5, 0, 0.2113467685730276533263, 566.4135, -2952.564, -2.357685, 0.008106529, 0.101595, 85.0975, 2.280473, 1.608874, 15.95809
 
47.1181, -0.01047769, -0.09701917, 5, 0, 0.21176189590122748466, 565.7891, -2952.564, -2.357685, 0.008106529, 0.101595, 85.05307, 2.280473, 1.608874, 15.95809
 
47.1281, -0.01047999, -0.09712395, 5, 0, 0.2121774437534808697651, 565.1664, -2952.564, -2.357685, 0.008106529, 0.101595, 85.00874, 2.280473, 1.608874, 15.95809
 
47.1381, -0.01048225, -0.09722875, 5, 0, 0.2125929916057342548702, 564.5455, -2952.564, -2.357685, 0.008106529, 0.101595, 84.96451, 2.280473, 1.608874, 15.95809
 
47.14809, -0.0104845, -0.09733357, 5, 0, 0.2130089599820411937467, 563.926, -2952.564, -2.357685, 0.008106529, 0.101595, 84.92036, 2.280473, 1.608874, 15.95809
 
47.15809, -0.01048672, -0.09743842, 5, 0, 0.2134249283583474317497774104, 563.3084, -2952.564, -2.357685, 0.008106529, 0.101595, 84.8763, 2.280473, 1.608874, 15.95809
 
47.16809, -0.01048888, -0.09754328, 5, 0, 0.2138411069966818483854, 562.6921, -2952.564, -2.357685, 0.008106529, 0.101595, 84.83233, 2.280473, 1.608874, 15.95809
 
47.17809, -0.01049104, -0.09764817, 5, 0, 0.2142573557223578231095, 562.0781, -2952.564, -2.357685, 0.008106529, 0.101595, 84.78847, 2.280473, 1.608874, 15.95809
 
47.18809, -0.01049272, -0.09775309, 5, 0, 0.2146715719151089888119225896, 561.4655, -2952.564, -2.357685, 0.008106529, 0.101595, 84.7447, 2.280473, 1.608874, 15.95809
 
47.19809, -0.01049444, -0.09785801, 5, 0, 0.2150861385445693467035774104, 560.8547, -2952.564, -2.357685, 0.008106529, 0.101595, 84.70102, 2.280473, 1.608874, 15.95809
 
47.20808, -0.01049609, -0.09796295, 5, 0, 0.2155007051740318072155, 560.2454, -2952.564, -2.357685, 0.008106529, 0.101595, 84.65742, 2.280473, 1.608874, 15.95809
 
47.21808, -0.01049773, -0.09806792, 5, 0, 0.2159154119781780847778, 559.638, -2952.564, -2.357685, 0.008106529, 0.101595, 84.61393, 2.280473, 1.608874, 15.95809
 
47.22808, -0.01049929, -0.0981729, 5, 0, 0.2163301187823243623401, 559.0319, -2952.564, -2.357685, 0.008106529, 0.101595, 84.57053, 2.280473, 1.608874, 15.95809
 
47.23808, -0.01050086, -0.09827789, 5, 0, 0.2167450358484981176615225896, 558.4279, -2952.564, -2.357685, 0.008106529, 0.101595, 84.52721, 2.280473, 1.608874, 15.95809
 
47.24808, -0.01050242, -0.0983829, 5, 0, 0.2171603734387240250075, 557.8251, -2952.564, -2.357685, 0.008106529, 0.101595, 84.48399, 2.280473, 1.608874, 15.95809
 
47.25808, -0.01050395, -0.09848792, 5, 0, 0.217575640941608374265, 557.2243, -2952.564, -2.357685, 0.008106529, 0.101595, 84.44086, 2.280473, 1.608874, 15.95809
 
47.26807, -0.01050544, -0.09859296, 5, 0, 0.2179910486191772414463, 556.6251, -2952.564, -2.357685, 0.008106529, 0.101595, 84.39782, 2.280473, 1.608874, 15.95809
 
47.27807, -0.01050688, -0.09869801, 5, 0, 0.2184064562967461086276, 556.0273, -2952.564, -2.357685, 0.008106529, 0.101595, 84.35487, 2.280473, 1.608874, 15.95809
 
47.28807, -0.0105083, -0.09880308, 5, 0, 0.2188220041489994937327, 555.4315, -2952.564, -2.357685, 0.008106529, 0.101595, 84.31203, 2.280473, 1.608874, 15.95809
 
47.29807, -0.01050973, -0.09890816, 5, 0, 0.2192379024379641736473, 554.8372, -2952.564, -2.357685, 0.008106529, 0.101595, 84.26926, 2.280473, 1.608874, 15.95809
 
47.30807, -0.0105111, -0.09901326, 5, 0, 0.2196535203775591168408774104, 554.2449, -2952.564, -2.357685, 0.008106529, 0.101595, 84.22661, 2.280473, 1.608874, 15.95809
 
47.31807, -0.01051202, -0.09911837, 5, 0, 0.22006724595891446981, 553.6539, -2952.564, -2.357685, 0.008106529, 0.101595, 84.18405, 2.280473, 1.608874, 15.95809
 
47.32806, -0.01051291, -0.09922349, 5, 0, 0.2204809014529261620703774104, 553.0648, -2952.564, -2.357685, 0.008106529, 0.101595, 84.14158, 2.280473, 1.608874, 15.95809
 
47.33806, -0.01051374, -0.09932862, 5, 0, 0.2208944868595969971157, 552.4775, -2952.564, -2.357685, 0.008106529, 0.101595, 84.09921, 2.280473, 1.608874, 15.95809
 
47.34806, -0.01051456, -0.09943376, 5, 0, 0.2213082124409516492114, 551.8918, -2952.564, -2.357685, 0.008106529, 0.101595, 84.05695, 2.280473, 1.608874, 15.95809
 
47.35806, -0.01051564, -0.0995389, 5, 0, 0.2217232696818085207097774104, 551.3083, -2952.564, -2.357685, 0.008106529, 0.101595, 84.01479, 2.280473, 1.608874, 15.95809
 
47.36806, -0.01051661, -0.09964406, 5, 0, 0.2221382568353245349931, 550.7261, -2952.564, -2.357685, 0.008106529, 0.101595, 83.97272, 2.280473, 1.608874, 15.95809
 
47.37806, -0.01051754, -0.09974922, 5, 0, 0.2225531739014975894411, 550.1454, -2952.564, -2.357685, 0.008106529, 0.101595, 83.93075, 2.280473, 1.608874, 15.95809
 
47.38805, -0.01051846, -0.09985439, 5, 0, 0.2229683012296981216482225896, 549.5665, -2952.564, -2.357685, 0.008106529, 0.101595, 83.88887, 2.280473, 1.608874, 15.95809
 
47.39805, -0.01051937, -0.09995958, 5, 0, 0.2233834285578979529819225896, 548.9895, -2952.564, -2.357685, 0.008106529, 0.101595, 83.84708, 2.280473, 1.608874, 15.95809
 
47.40805, -0.01052016, -0.1000648, 5, 0, 0.2237983456240703065565, 548.4138, -2952.564, -2.357685, 0.008106529, 0.101595, 83.8054, 2.280473, 1.608874, 15.95809
 
47.41805, -0.01052096, -0.10017, 5, 0, 0.2242134729522701378902, 547.8399, -2952.564, -2.357685, 0.008106529, 0.101595, 83.76379, 2.280473, 1.608874, 15.95809
 
47.42805, -0.01052177, -0.1002752, 5, 0, 0.2246286703678129290592225896, 547.2678, -2952.564, -2.357685, 0.008106529, 0.101595, 83.72231, 2.280473, 1.608874, 15.95809
 
47.43805, -0.01052212, -0.1003804, 5, 0, 0.2250416950757442906625, 546.6974, -2952.564, -2.357685, 0.008106529, 0.101595, 83.68091, 2.280473, 1.608874, 15.95809
 
47.44804, -0.01052236, -0.1004856, 5, 0, 0.2254542992596227993678, 546.1287, -2952.564, -2.357685, 0.008106529, 0.101595, 83.63961, 2.280473, 1.608874, 15.95809
 
47.45804, -0.01052262, -0.1005909, 5, 0, 0.2258672538802126028826, 545.5615, -2952.564, -2.357685, 0.008106529, 0.101595, 83.5984, 2.280473, 1.608874, 15.95809
 
47.46804, -0.01052283, -0.1006961, 5, 0, 0.2262799982387749286382774104, 544.9961, -2952.564, -2.357685, 0.008106529, 0.101595, 83.5573, 2.280473, 1.608874, 15.95809
 
47.47804, -0.01052304, -0.1008013, 5, 0, 0.2266929528593647321530774104, 544.4323, -2952.564, -2.357685, 0.008106529, 0.101595, 83.51628, 2.280473, 1.608874, 15.95809
 
47.48804, -0.01052318, -0.1009065, 5, 0, 0.2271057673052700177440774104, 543.87, -2952.564, -2.357685, 0.008106529, 0.101595, 83.47536, 2.280473, 1.608874, 15.95809
 
47.49804, -0.01052326, -0.1010118, 5, 0, 0.2275184415764921871581225896, 543.3094, -2952.564, -2.357685, 0.008106529, 0.101595, 83.43453, 2.280473, 1.608874, 15.95809
 
47.50803, -0.01052332, -0.101117, 5, 0, 0.2279311158477129548253225896, 542.7505, -2952.564, -2.357685, 0.008106529, 0.101595, 83.39381, 2.280473, 1.608874, 15.95809
 
47.51803, -0.01052332, -0.1012222, 5, 0, 0.2283436499442492045687225896, 542.1932, -2952.564, -2.357685, 0.008106529, 0.101595, 83.35317, 2.280473, 1.608874, 15.95809
 
47.52803, -0.01052337, -0.1013275, 5, 0, 0.2287565344774960482482, 541.6377, -2952.564, -2.357685, 0.008106529, 0.101595, 83.31263, 2.280473, 1.608874, 15.95809
 
47.53803, -0.01052328, -0.1014327, 5, 0, 0.2291688583120062219793225896, 541.0837, -2952.564, -2.357685, 0.008106529, 0.101595, 83.27219, 2.280473, 1.608874, 15.95809
 
47.54803, -0.01052319, -0.1015379, 5, 0, 0.2295813223211995118874, 540.5314, -2952.564, -2.357685, 0.008106529, 0.101595, 83.23184, 2.280473, 1.608874, 15.95809
 
47.55803, -0.01052305, -0.1016432, 5, 0, 0.2299936461557096856185225896, 539.9808, -2952.564, -2.357685, 0.008106529, 0.101595, 83.1916, 2.280473, 1.608874, 15.95809
 
47.56802, -0.0105225, -0.1017484, 5, 0, 0.2304037972826084297839, 539.4319, -2952.564, -2.357685, 0.008106529, 0.101595, 83.15147, 2.280473, 1.608874, 15.95809
 
47.57802, -0.01052184, -0.1018536, 5, 0, 0.2308135278854550219247225896, 538.8846, -2952.564, -2.357685, 0.008106529, 0.101595, 83.11142, 2.280473, 1.608874, 15.95809
 
47.58802, -0.01052119, -0.1019588, 5, 0, 0.2312233986629847302425, 538.3391, -2952.564, -2.357685, 0.008106529, 0.101595, 83.07147, 2.280473, 1.608874, 15.95809
 
47.59802, -0.01052047, -0.1020641, 5, 0, 0.2316331292658313223833225896, 537.795, -2952.564, -2.357685, 0.008106529, 0.101595, 83.03162, 2.280473, 1.608874, 15.95809
 
47.60802, -0.01051975, -0.1021693, 5, 0, 0.2320428598686765127773, 537.2526, -2952.564, -2.357685, 0.008106529, 0.101595, 82.99187, 2.280473, 1.608874, 15.95809
 
47.61802, -0.01051897, -0.1022744, 5, 0, 0.2324522400348111092352, 536.7121, -2952.564, -2.357685, 0.008106529, 0.101595, 82.95221, 2.280473, 1.608874, 15.95809
 
47.62801, -0.01051815, -0.1023796, 5, 0, 0.2328616902882872637815774104, 536.1729, -2952.564, -2.357685, 0.008106529, 0.101595, 82.91265, 2.280473, 1.608874, 15.95809
 
47.63801, -0.01051729, -0.1024848, 5, 0, 0.2332708601923957842272, 535.6357, -2952.564, -2.357685, 0.008106529, 0.101595, 82.87318, 2.280473, 1.608874, 15.95809
 
47.64801, -0.01051635, -0.10259, 5, 0, 0.2336798899218190858756, 535.0999, -2952.564, -2.357685, 0.008106529, 0.101595, 82.83382, 2.280473, 1.608874, 15.95809
 
47.65801, -0.01051542, -0.1026952, 5, 0, 0.2340889196512416866505774104, 534.5658, -2952.564, -2.357685, 0.008106529, 0.101595, 82.79455, 2.280473, 1.608874, 15.95809
 
47.66801, -0.0105144, -0.1028003, 5, 0, 0.2344976690312966533248, 534.033, -2952.564, -2.357685, 0.008106529, 0.101595, 82.75538, 2.280473, 1.608874, 15.95809
 
47.67801, -0.0105134, -0.1029055, 5, 0, 0.2349062782366664012018, 533.5026, -2952.564, -2.357685, 0.008106529, 0.101595, 82.71634, 2.280473, 1.608874, 15.95809
 
47.688, -0.01051253, -0.1030106, 5, 0, 0.2353157284901425557481774104, 532.9738, -2952.564, -2.357685, 0.008106529, 0.101595, 82.6774, 2.280473, 1.608874, 15.95809
 
47.698, -0.01051121, -0.1031157, 5, 0, 0.2357227256866410483749, 532.4469, -2952.564, -2.357685, 0.008106529, 0.101595, 82.63857, 2.280473, 1.608874, 15.95809
 
47.708, -0.01050981, -0.1032208, 5, 0, 0.2361293023590852863568, 531.9214, -2952.564, -2.357685, 0.008106529, 0.101595, 82.59982, 2.280473, 1.608874, 15.95809
 
47.718, -0.01050836, -0.1033259, 5, 0, 0.2365358089441872653768, 531.3974, -2952.564, -2.357685, 0.008106529, 0.101595, 82.56118, 2.280473, 1.608874, 15.95809
 
47.728, -0.01050689, -0.103431, 5, 0, 0.2369421052672617666376774104, 530.8752, -2952.564, -2.357685, 0.008106529, 0.101595, 82.52264, 2.280473, 1.608874, 15.95809
 
47.738, -0.01050538, -0.1035361, 5, 0, 0.2373483315029954106835, 530.3546, -2952.564, -2.357685, 0.008106529, 0.101595, 82.4842, 2.280473, 1.608874, 15.95809
 
47.74799, -0.0105038, -0.1036411, 5, 0, 0.2377541372146748000845, 529.8358, -2952.564, -2.357685, 0.008106529, 0.101595, 82.44585, 2.280473, 1.608874, 15.95809
 
47.75799, -0.01050218, -0.1037462, 5, 0, 0.2381597326643274125998, 529.3185, -2952.564, -2.357685, 0.008106529, 0.101595, 82.40761, 2.280473, 1.608874, 15.95809
 
47.76799, -0.01050053, -0.1038512, 5, 0, 0.2385651879392948063178774104, 528.8028, -2952.564, -2.357685, 0.008106529, 0.101595, 82.36946, 2.280473, 1.608874, 15.95809
 
47.77799, -0.01049887, -0.1039562, 5, 0, 0.2389706432142643026562225896, 528.2889, -2952.564, -2.357685, 0.008106529, 0.101595, 82.33141, 2.280473, 1.608874, 15.95809
 
47.78799, -0.01049708, -0.1040612, 5, 0, 0.2393754677031513657172, 527.7762, -2952.564, -2.357685, 0.008106529, 0.101595, 82.29347, 2.280473, 1.608874, 15.95809
 
47.79799, -0.01049529, -0.1041662, 5, 0, 0.2397801520173546117278, 527.2657, -2952.564, -2.357685, 0.008106529, 0.101595, 82.25562, 2.280473, 1.608874, 15.95809
 
47.80798, -0.01049344, -0.1042711, 5, 0, 0.2401846260695310808527, 526.7566, -2952.564, -2.357685, 0.008106529, 0.101595, 82.21788, 2.280473, 1.608874, 15.95809
 
47.81798, -0.01049112, -0.104376, 5, 0, 0.2405864368027017094254, 526.2491, -2952.564, -2.357685, 0.008106529, 0.101595, 82.18024, 2.280473, 1.608874, 15.95809
 
47.82798, -0.01048893, -0.104481, 5, 0, 0.2409889484092949276171, 525.7433, -2952.564, -2.357685, 0.008106529, 0.101595, 82.1427, 2.280473, 1.608874, 15.95809
 
47.83798, -0.01048664, -0.1045858, 5, 0, 0.2413908292298078151517, 525.2393, -2952.564, -2.357685, 0.008106529, 0.101595, 82.10526, 2.280473, 1.608874, 15.95809
 
47.84798, -0.01048425, -0.1046907, 5, 0, 0.2417922895262671489149, 524.7366, -2952.564, -2.357685, 0.008106529, 0.101595, 82.06792, 2.280473, 1.608874, 15.95809
 
47.85798, -0.01048182, -0.1047956, 5, 0, 0.2421932592113306699448, 524.2359, -2952.564, -2.357685, 0.008106529, 0.101595, 82.03068, 2.280473, 1.608874, 15.95809
 
47.86797, -0.01047928, -0.1049004, 5, 0, 0.2425938083723399363298774104, 523.7365, -2952.564, -2.357685, 0.008106529, 0.101595, 81.99354, 2.280473, 1.608874, 15.95809
 
47.87797, -0.01047669, -0.1050052, 5, 0, 0.2429938669219547917285, 523.239, -2952.564, -2.357685, 0.008106529, 0.101595, 81.9565, 2.280473, 1.608874, 15.95809
 
47.88797, -0.01047404, -0.1051099, 5, 0, 0.2433936451221999104061, 522.743, -2952.564, -2.357685, 0.008106529, 0.101595, 81.91957, 2.280473, 1.608874, 15.95809
 
47.89797, -0.01047123, -0.1052147, 5, 0, 0.2437925121869963634524225896, 522.2485, -2952.564, -2.357685, 0.008106529, 0.101595, 81.88274, 2.280473, 1.608874, 15.95809
 
47.90797, -0.01046837, -0.1053194, 5, 0, 0.2441909587277385618539225896, 521.7559, -2952.564, -2.357685, 0.008106529, 0.101595, 81.84601, 2.280473, 1.608874, 15.95809
 
47.91796, -0.01046542, -0.1054241, 5, 0, 0.2445888445697412868133774104, 521.2648, -2952.564, -2.357685, 0.008106529, 0.101595, 81.80938, 2.280473, 1.608874, 15.95809
 
47.92796, -0.01046235, -0.1055287, 5, 0, 0.2449860295383235247741, 520.7753, -2952.564, -2.357685, 0.008106529, 0.101595, 81.77285, 2.280473, 1.608874, 15.95809
 
47.93796, -0.01045925, -0.1056333, 5, 0, 0.2453828640701937670519, 520.2875, -2952.564, -2.357685, 0.008106529, 0.101595, 81.73643, 2.280473, 1.608874, 15.95809
 
47.94796, -0.01045606, -0.1057379, 5, 0, 0.2457792079906674957229774104, 519.8013, -2952.564, -2.357685, 0.008106529, 0.101595, 81.7001, 2.280473, 1.608874, 15.95809
 
47.95796, -0.01045278, -0.1058425, 5, 0, 0.2461749912124045544457, 519.3167, -2952.564, -2.357685, 0.008106529, 0.101595, 81.66388, 2.280473, 1.608874, 15.95809
 
47.96796, -0.01044943, -0.105947, 5, 0, 0.2465701436480612825113225896, 518.8339, -2952.564, -2.357685, 0.008106529, 0.101595, 81.62776, 2.280473, 1.608874, 15.95809
 
47.97795, -0.01044599, -0.1060515, 5, 0, 0.2469648054723207960968, 518.3525, -2952.564, -2.357685, 0.008106529, 0.101595, 81.59174, 2.280473, 1.608874, 15.95809
 
47.98795, -0.0104424, -0.106156, 5, 0, 0.2473584860737893850891, 517.8729, -2952.564, -2.357685, 0.008106529, 0.101595, 81.55583, 2.280473, 1.608874, 15.95809
 
47.99795, -0.0104388, -0.1062604, 5, 0, 0.2477518863258889382338, 517.395, -2952.564, -2.357685, 0.008106529, 0.101595, 81.52003, 2.280473, 1.608874, 15.95809
 
48.00795, -0.01043515, -0.1063648, 5, 0, 0.248144936141277196569, 516.9188, -2952.564, -2.357685, 0.008106529, 0.101595, 81.48434, 2.280473, 1.608874, 15.95809
 
48.01795, -0.01043148, -0.1064691, 5, 0, 0.2485377756946386780185, 516.444, -2952.564, -2.357685, 0.008106529, 0.101595, 81.44874, 2.280473, 1.608874, 15.95809
 
48.02795, -0.01042756, -0.1065735, 5, 0, 0.2489292135011542793565774104, 515.9707, -2952.564, -2.357685, 0.008106529, 0.101595, 81.41324, 2.280473, 1.608874, 15.95809
 
48.03794, -0.01042361, -0.1066777, 5, 0, 0.2493201606962747688347774104, 515.4991, -2952.564, -2.357685, 0.008106529, 0.101595, 81.37784, 2.280473, 1.608874, 15.95809
 
48.04794, -0.01041961, -0.106782, 5, 0, 0.2497104771053156285293, 515.0298, -2952.564, -2.357685, 0.008106529, 0.101595, 81.34258, 2.280473, 1.608874, 15.95809
 
48.05794, -0.01041567, -0.1068862, 5, 0, 0.2501011439510670821599, 514.5618, -2952.564, -2.357685, 0.008106529, 0.101595, 81.30742, 2.280473, 1.608874, 15.95809
 
48.06794, -0.01041161, -0.1069903, 5, 0, 0.2504908996613691692858, 514.0955, -2952.564, -2.357685, 0.008106529, 0.101595, 81.27235, 2.280473, 1.608874, 15.95809
 
48.07794, -0.0104075, -0.1070944, 5, 0, 0.2508802348476177026403, 513.6309, -2952.564, -2.357685, 0.008106529, 0.101595, 81.2374, 2.280473, 1.608874, 15.95809
 
48.08794, -0.01040334, -0.1071985, 5, 0, 0.2512690093351281642996, 513.1679, -2952.564, -2.357685, 0.008106529, 0.101595, 81.20255, 2.280473, 1.608874, 15.95809
 
48.09793, -0.01039907, -0.1073025, 5, 0, 0.2516570829492160363399, 512.7065, -2952.564, -2.357685, 0.008106529, 0.101595, 81.1678, 2.280473, 1.608874, 15.95809
 
48.10793, -0.01039471, -0.1074065, 5, 0, 0.2520445257772242785965225896, 512.2466, -2952.564, -2.357685, 0.008106529, 0.101595, 81.13316, 2.280473, 1.608874, 15.95809
 
48.11793, -0.01039024, -0.1075105, 5, 0, 0.2524311275571247124369225896, 511.7884, -2952.564, -2.357685, 0.008106529, 0.101595, 81.09863, 2.280473, 1.608874, 15.95809
 
48.12793, -0.01038568, -0.1076144, 5, 0, 0.252816958376259596823, 511.3318, -2952.564, -2.357685, 0.008106529, 0.101595, 81.06419, 2.280473, 1.608874, 15.95809
 
48.13793, -0.010381, -0.1077182, 5, 0, 0.2532019481472873736662774104, 510.8769, -2952.564, -2.357685, 0.008106529, 0.101595, 81.02986, 2.280473, 1.608874, 15.95809
 
48.14793, -0.01037624, -0.1078221, 5, 0, 0.2535863071322362215993, 510.4235, -2952.564, -2.357685, 0.008106529, 0.101595, 80.99564, 2.280473, 1.608874, 15.95809
 
48.15792, -0.01037139, -0.1079258, 5, 0, 0.2539698951564188192045774104, 509.9718, -2952.564, -2.357685, 0.008106529, 0.101595, 80.96152, 2.280473, 1.608874, 15.95809
 
48.16792, -0.01036641, -0.1080295, 5, 0, 0.254352572045153452052, 509.5218, -2952.564, -2.357685, 0.008106529, 0.101595, 80.92751, 2.280473, 1.608874, 15.95809
 
48.17792, -0.0103614, -0.1081332, 5, 0, 0.2547347583224922721661225896, 509.0734, -2952.564, -2.357685, 0.008106529, 0.101595, 80.8936, 2.280473, 1.608874, 15.95809
 
48.18792, -0.01035624, -0.1082368, 5, 0, 0.2551159633770380650668, 508.6265, -2952.564, -2.357685, 0.008106529, 0.101595, 80.8598, 2.280473, 1.608874, 15.95809
 
48.19792, -0.01035101, -0.1083404, 5, 0, 0.2554964675581619692219, 508.1812, -2952.564, -2.357685, 0.008106529, 0.101595, 80.8261, 2.280473, 1.608874, 15.95809
 
48.20792, -0.01034573, -0.1084439, 5, 0, 0.2558763409532055427199, 507.7378, -2952.564, -2.357685, 0.008106529, 0.101595, 80.79251, 2.280473, 1.608874, 15.95809
 
48.21791, -0.01034029, -0.1085473, 5, 0, 0.2562552331254567898778774104, 507.2956, -2952.564, -2.357685, 0.008106529, 0.101595, 80.75903, 2.280473, 1.608874, 15.95809
 
48.22791, -0.01033479, -0.1086508, 5, 0, 0.2566333543369452910752225896, 506.8553, -2952.564, -2.357685, 0.008106529, 0.101595, 80.72565, 2.280473, 1.608874, 15.95809
 
48.23791, -0.01032925, -0.1087541, 5, 0, 0.2570110550243788367543225896, 506.4166, -2952.564, -2.357685, 0.008106529, 0.101595, 80.69237, 2.280473, 1.608874, 15.95809
 
48.24791, -0.01032353, -0.1088574, 5, 0, 0.2573874941396510202458, 505.9794, -2952.564, -2.357685, 0.008106529, 0.101595, 80.65919, 2.280473, 1.608874, 15.95809
 
48.25791, -0.01031774, -0.1089606, 5, 0, 0.2577632323815013149917, 505.5439, -2952.564, -2.357685, 0.008106529, 0.101595, 80.62614, 2.280473, 1.608874, 15.95809
 
48.26791, -0.01031189, -0.1090638, 5, 0, 0.2581381295752438013213774104, 505.1101, -2952.564, -2.357685, 0.008106529, 0.101595, 80.59318, 2.280473, 1.608874, 15.95809
 
48.2779, -0.01030587, -0.1091669, 5, 0, 0.2585120455461960639313, 504.6777, -2952.564, -2.357685, 0.008106529, 0.101595, 80.56033, 2.280473, 1.608874, 15.95809
 
48.2879, -0.01029978, -0.10927, 5, 0, 0.258885120469040518125, 504.247, -2952.564, -2.357685, 0.008106529, 0.101595, 80.52759, 2.280473, 1.608874, 15.95809
 
48.2979, -0.01029359, -0.109373, 5, 0, 0.2592574244311194228643774104, 503.8179, -2952.564, -2.357685, 0.008106529, 0.101595, 80.49495, 2.280473, 1.608874, 15.95809
 
48.3079, -0.0102873, -0.1094759, 5, 0, 0.2596286770830658449221, 503.3906, -2952.564, -2.357685, 0.008106529, 0.101595, 80.46242, 2.280473, 1.608874, 15.95809
 
48.3179, -0.01028097, -0.1095788, 5, 0, 0.2599994391236150524996774104, 502.9647, -2952.564, -2.357685, 0.008106529, 0.101595, 80.42999, 2.280473, 1.608874, 15.95809
 
48.3279, -0.01027449, -0.1096816, 5, 0, 0.2603690096793472594718, 502.5404, -2952.564, -2.357685, 0.008106529, 0.101595, 80.39768, 2.280473, 1.608874, 15.95809
 
48.33789, -0.010268, -0.1097843, 5, 0, 0.2607381597110252117991, 502.118, -2952.564, -2.357685, 0.008106529, 0.101595, 80.36547, 2.280473, 1.608874, 15.95809
 
48.34789, -0.01026135, -0.109887, 5, 0, 0.2611060481705418019387774104, 501.6969, -2952.564, -2.357685, 0.008106529, 0.101595, 80.33337, 2.280473, 1.608874, 15.95809
 
48.35789, -0.01025459, -0.1099896, 5, 0, 0.2614730254946104273206, 501.2775, -2952.564, -2.357685, 0.008106529, 0.101595, 80.30138, 2.280473, 1.608874, 15.95809
 
48.36789, -0.01024772, -0.1100922, 5, 0, 0.2618388113338606503501225896, 500.8599, -2952.564, -2.357685, 0.008106529, 0.101595, 80.26952, 2.280473, 1.608874, 15.95809
 
48.37789, -0.01024092, -0.1101946, 5, 0, 0.2622047373477932886831774104, 500.4438, -2952.564, -2.357685, 0.008106529, 0.101595, 80.23773, 2.280473, 1.608874, 15.95809
 
48.38789, -0.01023391, -0.1102971, 5, 0, 0.2625689812655138145509, 500.0295, -2952.564, -2.357685, 0.008106529, 0.101595, 80.20609, 2.280473, 1.608874, 15.95809
 
48.39788, -0.01022693, -0.1103994, 5, 0, 0.2629328747465223447357, 499.6171, -2952.564, -2.357685, 0.008106529, 0.101595, 80.17455, 2.280473, 1.608874, 15.95809
 
48.40788, -0.01021982, -0.1105017, 5, 0, 0.2632959271794244682511225896, 499.2059, -2952.564, -2.357685, 0.008106529, 0.101595, 80.14313, 2.280473, 1.608874, 15.95809
 
48.41788, -0.01021261, -0.1106039, 5, 0, 0.2636577881275074885408225896, 498.7965, -2952.564, -2.357685, 0.008106529, 0.101595, 80.11182, 2.280473, 1.608874, 15.95809
 
48.42788, -0.01020534, -0.110706, 5, 0, 0.2640188781148249593762, 498.3889, -2952.564, -2.357685, 0.008106529, 0.101595, 80.0806, 2.280473, 1.608874, 15.95809
 
48.43788, -0.01019793, -0.110808, 5, 0, 0.2643787766173247287327, 497.9827, -2952.564, -2.357685, 0.008106529, 0.101595, 80.0495, 2.280473, 1.608874, 15.95809
 
48.44788, -0.0101904, -0.11091, 5, 0, 0.2647376238096906136607, 497.5782, -2952.564, -2.357685, 0.008106529, 0.101595, 80.0185, 2.280473, 1.608874, 15.95809
 
48.45787, -0.01018282, -0.1110119, 5, 0, 0.2650957701286346098431225896, 497.175, -2952.564, -2.357685, 0.008106529, 0.101595, 79.98762, 2.280473, 1.608874, 15.95809
 
48.46787, -0.01017513, -0.1111137, 5, 0, 0.2654527950501010608883, 496.7738, -2952.564, -2.357685, 0.008106529, 0.101595, 79.95684, 2.280473, 1.608874, 15.95809
 
48.47787, -0.01016734, -0.1112155, 5, 0, 0.2658088387487772882137225896, 496.374, -2952.564, -2.357685, 0.008106529, 0.101595, 79.92617, 2.280473, 1.608874, 15.95809
 
48.48787, -0.01015943, -0.1113172, 5, 0, 0.2661638311373175284903774104, 495.9758, -2952.564, -2.357685, 0.008106529, 0.101595, 79.89561, 2.280473, 1.608874, 15.95809
 
48.49787, -0.01015143, -0.1114188, 5, 0, 0.2665177021283837279969, 495.5793, -2952.564, -2.357685, 0.008106529, 0.101595, 79.86516, 2.280473, 1.608874, 15.95809
 
48.50787, -0.01014332, -0.1115203, 5, 0, 0.2668705218093153422015, 495.1843, -2952.564, -2.357685, 0.008106529, 0.101595, 79.83482, 2.280473, 1.608874, 15.95809
 
