0.12, 0, 0, 6.310351, 3.521963, 0, 342.0599, -2373.031, -3.044531, 0.008106529, 0.101595, 26.79322, 2.307626, 2.049844, 20.91472
 
95.522, 0.0001662641, -0.004195391, 23.03437, 0, 0.0000128321288050002870092530, 26880.19, -3297.841, -3.044531, 0.008106529, 0.101595, 354.208, 2.421743, 1.834006, 14.89864
 
95.532, 0.0001743408, -0.004193729, 23.04696, 0, 0.0000128097969418200712744270, 26896.6, -3297.921, -3.044531, 0.008106529, 0.101595, 354.2393, 2.421747, 1.834006, 14.89864
 
95.542, 0.0001831194, -0.004191985, 23.05949, 0, 0.0000127858100577906399612235, 26913.03, -3297.991, -3.044531, 0.008106529, 0.101595, 354.2705, 2.421749, 1.834006, 14.89864
 
95.552, 0.0001925853, -0.004190154, 23.0721, 0, 0.0000127601729985626142856228, 26929.47, -3298.072, -3.044531, 0.008106529, 0.101595, 354.3018, 2.421753, 1.834006, 14.89864
 
95.562, 0.0001795686, -0.004188228, 23.08466, 0, 0.0000127798049326737669002392, 26945.92, -3298.142, -3.044531, 0.008106529, 0.101595, 354.3331, 2.421755, 1.834006, 14.89864
 
95.57201, 0.0001675559, -0.004186433, 23.0972, 0, 0.0000127977805559818563444535, 26962.38, -3298.212, -3.044531, 0.008106529, 0.101595, 354.3643, 2.421757, 1.834006, 14.89864
 
95.58201, 0.0001579589, -0.004184757, 23.10983, 0, 0.0000128112088546955478030439, 26978.85, -3298.292, -3.044531, 0.008106529, 0.101595, 354.3956, 2.421762, 1.834006, 14.89864
 
95.59201, 0.0001478915, -0.004183178, 23.12239, 0, 0.0000128258774646007951516706, 26995.32, -3298.361, -3.044531, 0.008106529, 0.101595, 354.4269, 2.421764, 1.834006, 14.89864
 
95.60201, 0.0001402123, -0.004181699, 23.13503, 0, 0.0000128360026880692595158358, 27011.8, -3298.441, -3.044531, 0.008106529, 0.101595, 354.4582, 2.421768, 1.834006, 14.89864
 
95.61201, 0.0001338707, -0.004180297, 23.14759, 0, 0.0000128436630326370398932372, 27028.26, -3298.511, -3.044531, 0.008106529, 0.101595, 354.4891, 2.42177, 1.834006, 14.89864
 
95.62202, 0.000141282, -0.004178958, 23.16014, 0, 0.0000128237565509786086430791, 27044.72, -3298.58, -3.044531, 0.008106529, 0.101595, 354.5201, 2.421772, 1.834006, 14.89864
 
95.63202, 0.0001376173, -0.004177545, 23.17278, 0, 0.0000128259668359048964470289, 27061.19, -3298.658, -3.044531, 0.008106529, 0.101595, 354.5511, 2.421776, 1.834006, 14.89864
 
95.64202, 0.0001333802, -0.004176169, 23.18534, 0, 0.0000128294380573076841817191, 27077.66, -3298.727, -3.044531, 0.008106529, 0.101595, 354.582, 2.421778, 1.834006, 14.89864
 
95.65202, 0.0001232233, -0.004174836, 23.19798, 0, 0.0000128449573753846963009177, 27094.15, -3298.805, -3.044531, 0.008106529, 0.101595, 354.613, 2.421782, 1.834006, 14.89864
 
95.66203, 0.0001121871, -0.004173603, 23.21057, 0, 0.0000128625435086387641259925, 27110.65, -3298.874, -3.044531, 0.008106529, 0.101595, 354.644, 2.421785, 1.834006, 14.89864
 
95.67203, 0.0001021209, -0.004172482, 23.22315, 0, 0.0000128784930273395549464374, 27127.15, -3298.942, -3.044531, 0.008106529, 0.101595, 354.6749, 2.421787, 1.834006, 14.89864
 
95.68203, 9.300649E-05, -0.00417146, 23.23581, 0, 0.0000128928158066026455854154, 27143.67, -3299.021, -3.044531, 0.008106529, 0.101595, 354.7059, 2.421791, 1.834006, 14.89864
 
95.69203, 8.524536E-05, -0.00417053, 23.24839, 0, 0.0000129047045088852633609513, 27160.16, -3299.088, -3.044531, 0.008106529, 0.101595, 354.7366, 2.421793, 1.834006, 14.89864
 
95.70203, 9.2717E-05, -0.004169678, 23.26104, 0, 0.0000128862169896512284783757, 27176.64, -3299.165, -3.044531, 0.008106529, 0.101595, 354.7672, 2.421797, 1.834006, 14.89864
 
95.71204, 0.0001027249, -0.004168751, 23.27362, 0, 0.0000128624307755606702163163, 27193.14, -3299.233, -3.044531, 0.008106529, 0.101595, 354.7979, 2.421799, 1.834006, 14.89864
 
95.72204, 0.0001115518, -0.004167723, 23.28621, 0, 0.0000128407179650231760072837, 27209.65, -3299.299, -3.044531, 0.008106529, 0.101595, 354.8286, 2.421801, 1.834006, 14.89864
 
95.73204, 0.0001210522, -0.004166608, 23.29888, 0, 0.0000128174017925356570563204, 27226.17, -3299.376, -3.044531, 0.008106529, 0.101595, 354.8593, 2.421805, 1.834006, 14.89864
 
95.74204, 0.0001197583, -0.004165397, 23.31148, 0, 0.0000128154392425343335970736, 27242.69, -3299.444, -3.044531, 0.008106529, 0.101595, 354.8899, 2.421808, 1.834006, 14.89864
 
95.75204, 0.0001159961, -0.004164199, 23.32415, 0, 0.0000128184448278218177166785, 27259.23, -3299.519, -3.044531, 0.008106529, 0.101595, 354.9206, 2.421812, 1.834006, 14.89864
 
95.76205, 0.0001077076, -0.004163039, 23.33677, 0, 0.0000128306261673737401797290, 27275.78, -3299.587, -3.044531, 0.008106529, 0.101595, 354.9513, 2.421814, 1.834006, 14.89864
 
95.77205, 9.706101E-05, -0.004161962, 23.34936, 0, 0.0000128477730042421278396736, 27292.29, -3299.653, -3.044531, 0.008106529, 0.101595, 354.9816, 2.421816, 1.834006, 14.89864
 
95.78205, 0.000103959, -0.004160992, 23.36204, 0, 0.0000128301603197028583655316, 27308.82, -3299.729, -3.044531, 0.008106529, 0.101595, 355.012, 2.42182, 1.834006, 14.89864
 
95.79205, 0.0001130026, -0.004159952, 23.37465, 0, 0.0000128080655112090506547929, 27325.34, -3299.795, -3.044531, 0.008106529, 0.101595, 355.0424, 2.421822, 1.834006, 14.89864
 
95.80206, 0.0001194167, -0.004158822, 23.38733, 0, 0.0000127909585173025980550468, 27341.88, -3299.871, -3.044531, 0.008106529, 0.101595, 355.0728, 2.421826, 1.834006, 14.89864
 
95.81206, 0.000128384, -0.004157628, 23.39994, 0, 0.0000127685759620651794529848, 27358.43, -3299.936, -3.044531, 0.008106529, 0.101595, 355.1031, 2.421828, 1.834006, 14.89864
 
95.82206, 0.0001394657, -0.004156344, 23.41257, 0, 0.0000127417184720758789513981, 27374.99, -3300.001, -3.044531, 0.008106529, 0.101595, 355.1335, 2.42183, 1.834006, 14.89864
 
95.83206, 0.0001478854, -0.004154949, 23.42527, 0, 0.0000127198421795654777475855, 27391.55, -3300.077, -3.044531, 0.008106529, 0.101595, 355.1638, 2.421834, 1.834006, 14.89864
 
95.84206, 0.0001454416, -0.004153471, 23.4379, 0, 0.0000127193547974511999969620, 27408.13, -3300.142, -3.044531, 0.008106529, 0.101595, 355.1942, 2.421836, 1.834006, 14.89864
 
95.85207, 0.0001419824, -0.004152016, 23.45055, 0, 0.0000127209587224720760336669, 27424.72, -3300.208, -3.044531, 0.008106529, 0.101595, 355.2246, 2.421838, 1.834006, 14.89864
 
95.86207, 0.0001426769, -0.004150596, 23.46325, 0, 0.0000127144116604389885236979, 27441.27, -3300.283, -3.044531, 0.008106529, 0.101595, 355.2547, 2.421842, 1.834006, 14.89864
 
95.87207, 0.0001574907, -0.00414917, 23.47587, 0, 0.0000126797819801205681623458, 27457.82, -3300.346, -3.044531, 0.008106529, 0.101595, 355.2847, 2.421844, 1.834006, 14.89864
 
95.88207, 0.0001641386, -0.004147595, 23.48858, 0, 0.0000126609391628117868649503, 27474.4, -3300.42, -3.044531, 0.008106529, 0.101595, 355.3148, 2.421848, 1.834006, 14.89864
 
95.89207, 0.0001714854, -0.004145953, 23.50121, 0, 0.0000126405227901244052963826, 27490.97, -3300.483, -3.044531, 0.008106529, 0.101595, 355.3449, 2.42185, 1.834006, 14.89864
 
95.90208, 0.0001762051, -0.004144238, 23.51387, 0, 0.0000126251066378754021992794, 27507.57, -3300.548, -3.044531, 0.008106529, 0.101595, 355.3749, 2.421852, 1.834006, 14.89864
 
95.91208, 0.0001849564, -0.004142476, 23.52658, 0, 0.0000126015605971421944680967, 27524.16, -3300.622, -3.044531, 0.008106529, 0.101595, 355.405, 2.421856, 1.834006, 14.89864
 
95.92208, 0.0001809156, -0.004140627, 23.53925, 0, 0.0000126031083570663826746418, 27540.77, -3300.686, -3.044531, 0.008106529, 0.101595, 355.4351, 2.421858, 1.834006, 14.89864
 
95.93208, 0.0001762735, -0.004138818, 23.55189, 0, 0.0000126059750992452014161146, 27557.34, -3300.749, -3.044531, 0.008106529, 0.101595, 355.4648, 2.42186, 1.834006, 14.89864
 
95.94209, 0.0001887563, -0.004137055, 23.5646, 0, 0.0000125750782777000813863944, 27573.92, -3300.822, -3.044531, 0.008106529, 0.101595, 355.4946, 2.421864, 1.834006, 14.89864
 
95.95209, 0.0002018437, -0.004135167, 23.57726, 0, 0.0000125426350195268568409310, 27590.51, -3300.885, -3.044531, 0.008106529, 0.101595, 355.5244, 2.421866, 1.834006, 14.89864
 
95.96209, 0.0002155196, -0.004133149, 23.58998, 0, 0.0000125086449809935251989498, 27607.1, -3300.957, -3.044531, 0.008106529, 0.101595, 355.5542, 2.42187, 1.834006, 14.89864
 
95.97209, 0.0002283161, -0.004130994, 23.60263, 0, 0.0000124759980085834309155256, 27623.71, -3301.018, -3.044531, 0.008106529, 0.101595, 355.584, 2.421872, 1.834006, 14.89864
 
95.98209, 0.0002296649, -0.00412871, 23.6153, 0, 0.0000124655819282717632845904, 27640.32, -3301.082, -3.044531, 0.008106529, 0.101595, 355.6137, 2.421874, 1.834006, 14.89864
 
95.9921, 0.000221526, -0.004126414, 23.62805, 0, 0.0000124738455559366646385036, 27656.96, -3301.154, -3.044531, 0.008106529, 0.101595, 355.6435, 2.421878, 1.834006, 14.89864
 
96.0021, 0.0002157581, -0.004124199, 23.64072, 0, 0.0000124776719317764536828939, 27673.58, -3301.215, -3.044531, 0.008106529, 0.101595, 355.6732, 2.42188, 1.834006, 14.89864
 
96.0121, 0.0002093925, -0.004122041, 23.65342, 0, 0.0000124828451340270941530423, 27690.23, -3301.278, -3.044531, 0.008106529, 0.101595, 355.703, 2.421881, 1.834006, 14.89864
 
96.0221, 0.0002039072, -0.004119947, 23.66615, 0, 0.0000124864726544501399346360, 27706.83, -3301.351, -3.044531, 0.008106529, 0.101595, 355.7325, 2.421885, 1.834006, 14.89864
 
96.0321, 0.0002159957, -0.004117908, 23.67883, 0, 0.0000124556763238599170601929, 27723.45, -3301.412, -3.044531, 0.008106529, 0.101595, 355.762, 2.421887, 1.834006, 14.89864
 
96.04211, 0.0002132682, -0.004115748, 23.6915, 0, 0.0000124536682621530152247193, 27740.08, -3301.472, -3.044531, 0.008106529, 0.101595, 355.7914, 2.421889, 1.834006, 14.89864
 
96.05211, 0.0002113555, -0.004113615, 23.70426, 0, 0.0000124501398002671101117505, 27756.72, -3301.544, -3.044531, 0.008106529, 0.101595, 355.8209, 2.421893, 1.834006, 14.89864
 
96.06211, 0.0002117187, -0.004111502, 23.71695, 0, 0.0000124421995623266340751558, 27773.36, -3301.605, -3.044531, 0.008106529, 0.101595, 355.8504, 2.421895, 1.834006, 14.89864
 
96.07211, 0.0002113814, -0.004109384, 23.72965, 0, 0.0000124356238277713316581253, 27790.03, -3301.667, -3.044531, 0.008106529, 0.101595, 355.8799, 2.421897, 1.834006, 14.89864
 
96.08212, 0.0002136798, -0.004107271, 23.74241, 0, 0.0000124238711026641413101871, 27806.69, -3301.736, -3.044531, 0.008106529, 0.101595, 355.9093, 2.421901, 1.834006, 14.89864
 
96.09212, 0.000201267, -0.004105134, 23.75513, 0, 0.0000124409171847285072340786, 27823.37, -3301.797, -3.044531, 0.008106529, 0.101595, 355.9388, 2.421903, 1.834006, 14.89864
 
96.10212, 0.0001809796, -0.004103121, 23.76789, 0, 0.0000124737644301054478246768, 27840, -3301.868, -3.044531, 0.008106529, 0.101595, 355.968, 2.421907, 1.834006, 14.89864
 
96.11212, 0.0001785114, -0.004101311, 23.78059, 0, 0.0000124722929724245660432452, 27856.65, -3301.928, -3.044531, 0.008106529, 0.101595, 355.9971, 2.421909, 1.834006, 14.89864
 
96.12212, 0.000173513, -0.004099526, 23.79329, 0, 0.0000124758462244084902411029, 27873.3, -3301.988, -3.044531, 0.008106529, 0.101595, 356.0263, 2.421911, 1.834006, 14.89864
 
96.13213, 0.000170831, -0.004097791, 23.80605, 0, 0.0000124750058906686474920026, 27889.96, -3302.056, -3.044531, 0.008106529, 0.101595, 356.0555, 2.421914, 1.834006, 14.89864
 
96.14213, 0.0001693485, -0.004096082, 23.81876, 0, 0.0000124719123969839577961138, 27906.63, -3302.116, -3.044531, 0.008106529, 0.101595, 356.0847, 2.421916, 1.834006, 14.89864
 
96.15213, 0.0001682684, -0.004094389, 23.83148, 0, 0.0000124680673461669334074405, 27923.32, -3302.176, -3.044531, 0.008106529, 0.101595, 356.1138, 2.421918, 1.834006, 14.89864
 
96.16213, 0.0001561754, -0.004092706, 23.84428, 0, 0.0000124857533067211104337366, 27940.02, -3302.245, -3.044531, 0.008106529, 0.101595, 356.143, 2.421922, 1.834006, 14.89864
 
96.17213, 0.0001416953, -0.004091144, 23.857, 0, 0.0000125084572729792984550930, 27956.72, -3302.303, -3.044531, 0.008106529, 0.101595, 356.1722, 2.421924, 1.834006, 14.89864
 
96.18214, 0.0001296832, -0.004089727, 23.86972, 0, 0.0000125267775448776045354581, 27973.38, -3302.363, -3.044531, 0.008106529, 0.101595, 356.201, 2.421926, 1.834006, 14.89864
 
96.19214, 0.0001353963, -0.00408843, 23.88251, 0, 0.0000125108869964716256463289, 27990.06, -3302.431, -3.044531, 0.008106529, 0.101595, 356.2299, 2.421929, 1.834006, 14.89864
 
96.20214, 0.0001403055, -0.004087076, 23.89522, 0, 0.0000124963982639707715745523, 28006.74, -3302.489, -3.044531, 0.008106529, 0.101595, 356.2588, 2.421931, 1.834006, 14.89864
 
96.21214, 0.0001351488, -0.004085673, 23.90796, 0, 0.0000125013750332154385772352, 28023.44, -3302.548, -3.044531, 0.008106529, 0.101595, 356.2877, 2.421933, 1.834006, 14.89864
 
96.22215, 0.0001326915, -0.004084322, 23.92075, 0, 0.0000125012371477563854968007, 28040.13, -3302.615, -3.044531, 0.008106529, 0.101595, 356.3165, 2.421937, 1.834006, 14.89864
 
96.23215, 0.0001291686, -0.004082995, 23.93348, 0, 0.0000125032397702308108335700, 28056.84, -3302.672, -3.044531, 0.008106529, 0.101595, 356.3454, 2.421939, 1.834006, 14.89864
 
96.24215, 0.0001160919, -0.004081703, 23.94622, 0, 0.0000125239258590522484722065, 28073.56, -3302.731, -3.044531, 0.008106529, 0.101595, 356.3743, 2.42194, 1.834006, 14.89864
 
96.25215, 0.0001024818, -0.004080542, 23.95905, 0, 0.0000125460160157703349323377, 28090.3, -3302.799, -3.044531, 0.008106529, 0.101595, 356.4031, 2.421944, 1.834006, 14.89864
 
96.26215, 8.797664E-05, -0.004079517, 23.97179, 0, 0.0000125702499116922198079020, 28107, -3302.857, -3.044531, 0.008106529, 0.101595, 356.4317, 2.421946, 1.834006, 14.89864
 
96.27216, 9.127007E-05, -0.004078637, 23.98452, 0, 0.0000125603786391148761470187, 28123.7, -3302.914, -3.044531, 0.008106529, 0.101595, 356.4603, 2.421948, 1.834006, 14.89864
 
96.28216, 9.526253E-05, -0.004077725, 23.99733, 0, 0.0000125490414215936614467849, 28140.42, -3302.979, -3.044531, 0.008106529, 0.101595, 356.4889, 2.421952, 1.834006, 14.89864
 
96.29216, 9.995522E-05, -0.004076772, 24.01008, 0, 0.0000125362476217835181674184, 28157.13, -3303.036, -3.044531, 0.008106529, 0.101595, 356.5174, 2.421953, 1.834006, 14.89864
 
96.30216, 0.0001034586, -0.004075772, 24.02283, 0, 0.0000125256145458138869792505, 28173.87, -3303.092, -3.044531, 0.008106529, 0.101595, 356.546, 2.421955, 1.834006, 14.89864
 
96.31216, 0.0001095353, -0.004074737, 24.03566, 0, 0.0000125098992251908334821300, 28190.6, -3303.159, -3.044531, 0.008106529, 0.101595, 356.5746, 2.421959, 1.834006, 14.89864
 
96.32217, 0.0001162811, -0.004073642, 24.04844, 0, 0.0000124927221637806599337071, 28207.35, -3303.216, -3.044531, 0.008106529, 0.101595, 356.6031, 2.421961, 1.834006, 14.89864
 
96.33217, 0.0001147281, -0.004072479, 24.06121, 0, 0.0000124913882586666029818361, 28224.11, -3303.273, -3.044531, 0.008106529, 0.101595, 356.6317, 2.421962, 1.834006, 14.89864
 
96.34217, 0.0001124673, -0.004071332, 24.07404, 0, 0.0000124914753265675028879961, 28240.83, -3303.339, -3.044531, 0.008106529, 0.101595, 356.66, 2.421966, 1.834006, 14.89864
 
96.35217, 0.0001136539, -0.004070207, 24.08679, 0, 0.0000124849688865188369893208, 28257.56, -3303.395, -3.044531, 0.008106529, 0.101595, 356.6883, 2.421968, 1.834006, 14.89864
 
96.36217, 0.0001140775, -0.004069071, 24.09955, 0, 0.0000124799042232438811474522, 28274.3, -3303.45, -3.044531, 0.008106529, 0.101595, 356.7165, 2.42197, 1.834006, 14.89864
 
96.37218, 0.0001167344, -0.00406793, 24.11239, 0, 0.0000124705132654524598899282, 28291.05, -3303.513, -3.044531, 0.008106529, 0.101595, 356.7448, 2.421973, 1.834006, 14.89864
 
96.38218, 0.0001186037, -0.004066763, 24.12516, 0, 0.0000124625649508199731258276, 28307.81, -3303.569, -3.044531, 0.008106529, 0.101595, 356.7731, 2.421975, 1.834006, 14.89864
 
96.39218, 0.0001226922, -0.004065576, 24.13795, 0, 0.0000124502953190966455035236, 28324.58, -3303.624, -3.044531, 0.008106529, 0.101595, 356.8014, 2.421977, 1.834006, 14.89864
 
96.40218, 0.0001259661, -0.004064349, 24.1508, 0, 0.0000124394688584929225132377, 28341.36, -3303.689, -3.044531, 0.008106529, 0.101595, 356.8296, 2.421981, 1.834006, 14.89864
 
96.41219, 0.0001314419, -0.00406309, 24.1636, 0, 0.0000124243178665016061630406, 28358.15, -3303.744, -3.044531, 0.008106529, 0.101595, 356.8579, 2.421982, 1.834006, 14.89864
 
96.42219, 0.0001360922, -0.004061775, 24.17638, 0, 0.0000124106102596693315252331, 28374.89, -3303.799, -3.044531, 0.008106529, 0.101595, 356.8859, 2.421984, 1.834006, 14.89864
 
96.43219, 0.0001474335, -0.004060414, 24.18922, 0, 0.0000123839002488637764764005, 28391.65, -3303.863, -3.044531, 0.008106529, 0.101595, 356.9138, 2.421988, 1.834006, 14.89864
 
96.44219, 0.0001593448, -0.00405894, 24.20201, 0, 0.0000123557684919296804382723, 28408.42, -3303.917, -3.044531, 0.008106529, 0.101595, 356.9418, 2.421989, 1.834006, 14.89864
 
96.45219, 0.000157918, -0.004057346, 24.2148, 0, 0.0000123528964513105496245793, 28425.2, -3303.97, -3.044531, 0.008106529, 0.101595, 356.9698, 2.421991, 1.834006, 14.89864
 
96.4622, 0.0001572547, -0.004055767, 24.22759, 0, 0.0000123486027966375352154302, 28441.98, -3304.024, -3.044531, 0.008106529, 0.101595, 356.9978, 2.421993, 1.834006, 14.89864
 
96.4722, 0.0001592202, -0.004054195, 24.24046, 0, 0.0000123392838640458056720808, 28458.77, -3304.087, -3.044531, 0.008106529, 0.101595, 357.0257, 2.421996, 1.834006, 14.89864
 
96.4822, 0.0001600197, -0.004052603, 24.25326, 0, 0.0000123321472385477915999433, 28475.57, -3304.141, -3.044531, 0.008106529, 0.101595, 357.0537, 2.421998, 1.834006, 14.89864
 
96.4922, 0.0001615493, -0.004051003, 24.26607, 0, 0.0000123235871925116100492173, 28492.39, -3304.194, -3.044531, 0.008106529, 0.101595, 357.0817, 2.422, 1.834006, 14.89864
 
96.5022, 0.0001637941, -0.004049387, 24.27896, 0, 0.0000123136094056466426013034, 28509.21, -3304.257, -3.044531, 0.008106529, 0.101595, 357.1096, 2.422004, 1.834006, 14.89864
 
96.51221, 0.0001667579, -0.00404775, 24.29177, 0, 0.0000123022099597195461458815, 28526, -3304.311, -3.044531, 0.008106529, 0.101595, 357.1373, 2.422005, 1.834006, 14.89864
 
96.52221, 0.000173388, -0.004046082, 24.30457, 0, 0.0000122837122966537839967382, 28542.79, -3304.363, -3.044531, 0.008106529, 0.101595, 357.165, 2.422007, 1.834006, 14.89864
 
96.53221, 0.000178767, -0.004044348, 24.31745, 0, 0.0000122674122532551901965104, 28559.6, -3304.425, -3.044531, 0.008106529, 0.101595, 357.1927, 2.42201, 1.834006, 14.89864
 
96.54221, 0.0001848009, -0.004042561, 24.33027, 0, 0.0000122497104829000246045805, 28576.41, -3304.477, -3.044531, 0.008106529, 0.101595, 357.2203, 2.422012, 1.834006, 14.89864
 
96.55222, 0.0001843054, -0.004040712, 24.34309, 0, 0.0000122442946114153189578417, 28593.23, -3304.53, -3.044531, 0.008106529, 0.101595, 357.248, 2.422014, 1.834006, 14.89864
 
96.56222, 0.0001811518, -0.004038869, 24.35599, 0, 0.0000122439496140893311720321, 28610.06, -3304.591, -3.044531, 0.008106529, 0.101595, 357.2757, 2.422017, 1.834006, 14.89864
 
96.57222, 0.000180671, -0.004037058, 24.36882, 0, 0.0000122386148378614554158323, 28626.9, -3304.644, -3.044531, 0.008106529, 0.101595, 357.3034, 2.422019, 1.834006, 14.89864
 
96.58222, 0.0001805604, -0.004035251, 24.38167, 0, 0.0000122325879224027477892348, 28643.75, -3304.696, -3.044531, 0.008106529, 0.101595, 357.331, 2.422021, 1.834006, 14.89864
 
96.59222, 0.0001656569, -0.004033445, 24.39456, 0, 0.0000122547230200733692581566, 28660.56, -3304.758, -3.044531, 0.008106529, 0.101595, 357.3584, 2.422024, 1.834006, 14.89864
 
96.60223, 0.0001702013, -0.004031789, 24.40738, 0, 0.0000122403030431197162860832, 28677.38, -3304.809, -3.044531, 0.008106529, 0.101595, 357.3858, 2.422026, 1.834006, 14.89864
 
96.61223, 0.0001719996, -0.004030087, 24.42021, 0, 0.0000122309672482999195656990, 28694.21, -3304.859, -3.044531, 0.008106529, 0.101595, 357.4131, 2.422027, 1.834006, 14.89864
 
96.62223, 0.0001763843, -0.004028367, 24.43305, 0, 0.0000122166652043652973336604, 28711.05, -3304.91, -3.044531, 0.008106529, 0.101595, 357.4405, 2.422029, 1.834006, 14.89864
 
96.63223, 0.0001829439, -0.004026603, 24.44597, 0, 0.0000121981074201146972878437, 28727.9, -3304.971, -3.044531, 0.008106529, 0.101595, 357.4679, 2.422033, 1.834006, 14.89864
 
96.64223, 0.0001867273, -0.004024773, 24.45882, 0, 0.0000121846284191257579330691, 28744.76, -3305.022, -3.044531, 0.008106529, 0.101595, 357.4953, 2.422034, 1.834006, 14.89864
 
96.65224, 0.0001839672, -0.004022906, 24.47167, 0, 0.0000121834585002011495360910, 28761.63, -3305.073, -3.044531, 0.008106529, 0.101595, 357.5226, 2.422036, 1.834006, 14.89864
 
96.66224, 0.0001660042, -0.004021066, 24.4846, 0, 0.0000122111735011903291292743, 28778.5, -3305.133, -3.044531, 0.008106529, 0.101595, 357.55, 2.422039, 1.834006, 14.89864
 
96.67224, 0.0001509416, -0.004019406, 24.49744, 0, 0.0000122339306385205377853595, 28795.33, -3305.184, -3.044531, 0.008106529, 0.101595, 357.5771, 2.422041, 1.834006, 14.89864
 
96.68224, 0.0001519518, -0.004017897, 24.51028, 0, 0.0000122266888081119095828829, 28812.18, -3305.234, -3.044531, 0.008106529, 0.101595, 357.6042, 2.422043, 1.834006, 14.89864
 
96.69225, 0.0001517781, -0.004016377, 24.52314, 0, 0.0000122216633199326236084281, 28829.04, -3305.283, -3.044531, 0.008106529, 0.101595, 357.6312, 2.422044, 1.834006, 14.89864
 
96.70225, 0.0001526926, -0.00401486, 24.53606, 0, 0.0000122145778515705886982908, 28845.9, -3305.342, -3.044531, 0.008106529, 0.101595, 357.6583, 2.422048, 1.834006, 14.89864
 
96.71225, 0.0001558387, -0.004013333, 24.54892, 0, 0.0000122032562945493409049007, 28862.78, -3305.391, -3.044531, 0.008106529, 0.101595, 357.6854, 2.422049, 1.834006, 14.89864
 
96.72225, 0.0001596553, -0.004011774, 24.5618, 0, 0.0000121905733628677970581889, 28879.67, -3305.441, -3.044531, 0.008106529, 0.101595, 357.7125, 2.422051, 1.834006, 14.89864
 
96.73225, 0.0001481006, -0.004010178, 24.57474, 0, 0.0000122067954280017803971120, 28896.55, -3305.501, -3.044531, 0.008106529, 0.101595, 357.7395, 2.422054, 1.834006, 14.89864
 
96.74226, 0.0001393423, -0.004008697, 24.58763, 0, 0.0000122180856548184408626066, 28913.45, -3305.55, -3.044531, 0.008106529, 0.101595, 357.7666, 2.422056, 1.834006, 14.89864
 
96.75226, 0.0001314405, -0.004007304, 24.60049, 0, 0.0000122280167652221285044645, 28930.32, -3305.599, -3.044531, 0.008106529, 0.101595, 357.7934, 2.422057, 1.834006, 14.89864
 
96.76226, 0.0001395291, -0.004005989, 24.61335, 0, 0.0000122080445063518893057804, 28947.19, -3305.647, -3.044531, 0.008106529, 0.101595, 357.8202, 2.422059, 1.834006, 14.89864
 
96.77226, 0.0001375118, -0.004004594, 24.6263, 0, 0.0000122068629680026660852502, 28964.08, -3305.705, -3.044531, 0.008106529, 0.101595, 357.8469, 2.422062, 1.834006, 14.89864
 
96.78226, 0.0001362434, -0.004003219, 24.63917, 0, 0.0000122043398652200050177790, 28980.97, -3305.753, -3.044531, 0.008106529, 0.101595, 357.8737, 2.422064, 1.834006, 14.89864
 
96.79227, 0.0001372336, -0.004001856, 24.65205, 0, 0.0000121976005140047862804129, 28997.86, -3305.801, -3.044531, 0.008106529, 0.101595, 357.9005, 2.422065, 1.834006, 14.89864
 
96.80227, 0.0001373924, -0.004000484, 24.665, 0, 0.0000121923963450328257822537, 29014.77, -3305.858, -3.044531, 0.008106529, 0.101595, 357.9272, 2.422069, 1.834006, 14.89864
 
96.81227, 0.0001382654, -0.00399911, 24.6779, 0, 0.0000121858492333806900730991, 29031.69, -3305.906, -3.044531, 0.008106529, 0.101595, 357.954, 2.42207, 1.834006, 14.89864
 
96.82227, 0.0001271526, -0.003997728, 24.6908, 0, 0.0000122017819592330459605046, 29048.61, -3305.954, -3.044531, 0.008106529, 0.101595, 357.9808, 2.422072, 1.834006, 14.89864
 
96.83228, 0.000115399, -0.003996456, 24.70368, 0, 0.0000122192492651445650323463, 29065.5, -3306.001, -3.044531, 0.008106529, 0.101595, 358.0073, 2.422073, 1.834006, 14.89864
 
96.84228, 0.0001197167, -0.003995302, 24.71665, 0, 0.0000122069105103284010182794, 29082.4, -3306.059, -3.044531, 0.008106529, 0.101595, 358.0337, 2.422077, 1.834006, 14.89864
 
96.85228, 0.0001246754, -0.003994105, 24.72953, 0, 0.0000121932441395118982937003, 29099.31, -3306.105, -3.044531, 0.008106529, 0.101595, 358.0602, 2.422078, 1.834006, 14.89864
 
96.86228, 0.0001317997, -0.003992858, 24.74243, 0, 0.0000121753852781325180365651, 29116.23, -3306.152, -3.044531, 0.008106529, 0.101595, 358.0867, 2.42208, 1.834006, 14.89864
 
96.87228, 0.0001379832, -0.003991541, 24.75533, 0, 0.0000121590771450445417784909, 29133.15, -3306.198, -3.044531, 0.008106529, 0.101595, 358.1132, 2.422081, 1.834006, 14.89864
 
96.88229, 0.0001355563, -0.003990161, 24.76831, 0, 0.0000121586941378987935818745, 29150.08, -3306.254, -3.044531, 0.008106529, 0.101595, 358.1396, 2.422085, 1.834006, 14.89864
 
96.89229, 0.0001338785, -0.003988805, 24.78121, 0, 0.0000121569893214556878837978, 29167.02, -3306.3, -3.044531, 0.008106529, 0.101595, 358.1661, 2.422086, 1.834006, 14.89864
 
96.90229, 0.0001332973, -0.003987466, 24.79414, 0, 0.0000121532850740764137931220, 29183.98, -3306.347, -3.044531, 0.008106529, 0.101595, 358.1926, 2.422088, 1.834006, 14.89864
 
