0.33, 0, 0, 7.75201, 3.201961, 0, 813.7573, -2511.144, -2.357685, 0.008106529, 0.101595, 41.33548, 2.280473, 1.925492, 23.1594
 
70.91674, 0.001386119, -0.01685349, 5.918742, 0, 0.0000557328015067044734756407, 4465.402, -2952.564, -2.357685, 0.008106529, 0.101595, 205.0233, 2.280473, 1.608874, 15.95809
 
70.92674, 0.001354923, -0.01683963, 5.922877, 0, 0.0000560198260332472336768252, 4470.301, -2952.564, -2.357685, 0.008106529, 0.101595, 205.1049, 2.280473, 1.608874, 15.95809
 
70.93674, 0.001324184, -0.01682608, 5.927014, 0, 0.0000563022144237706128234773, 4475.204, -2952.564, -2.357685, 0.008106529, 0.101595, 205.1866, 2.280473, 1.608874, 15.95809
 
70.94675, 0.001293448, -0.01681284, 5.931156, 0, 0.0000565851777440905695944196, 4480.112, -2952.564, -2.357685, 0.008106529, 0.101595, 205.2682, 2.280473, 1.608874, 15.95809
 
70.95675, 0.001263514, -0.01679991, 5.9353, 0, 0.0000568595538151081314498228, 4485.025, -2952.564, -2.357685, 0.008106529, 0.101595, 205.3498, 2.280473, 1.608874, 15.95809
 
70.96675, 0.001234152, -0.01678727, 5.939445, 0, 0.0000571279848673777574399395, 4489.942, -2952.564, -2.357685, 0.008106529, 0.101595, 205.4314, 2.280473, 1.608874, 15.95809
 
70.97675, 0.001204435, -0.01677493, 5.943592, 0, 0.0000574010153580202847737473, 4494.862, -2952.564, -2.357685, 0.008106529, 0.101595, 205.513, 2.280473, 1.608874, 15.95809
 
70.98676, 0.001176212, -0.01676289, 5.947743, 0, 0.0000576576175355384989589572, 4499.788, -2952.564, -2.357685, 0.008106529, 0.101595, 205.5947, 2.280473, 1.608874, 15.95809
 
70.99676, 0.001147629, -0.01675112, 5.951897, 0, 0.0000579188680816250142187696, 4504.717, -2952.564, -2.357685, 0.008106529, 0.101595, 205.6763, 2.280473, 1.608874, 15.95809
 
71.00676, 0.001120186, -0.01673965, 5.956053, 0, 0.0000581677148231635400493850, 4509.65, -2952.564, -2.357685, 0.008106529, 0.101595, 205.7578, 2.280473, 1.608874, 15.95809
 
71.01676, 0.001092725, -0.01672845, 5.96021, 0, 0.0000584172832850850529590518, 4514.588, -2952.564, -2.357685, 0.008106529, 0.101595, 205.8394, 2.280473, 1.608874, 15.95809
 
71.02676, 0.001064106, -0.01671752, 5.964372, 0, 0.0000586804910389898703376180, 4519.531, -2952.564, -2.357685, 0.008106529, 0.101595, 205.921, 2.280473, 1.608874, 15.95809
 
71.03677, 0.001035348, -0.01670688, 5.968536, 0, 0.0000589458150238480389604004, 4524.479, -2952.564, -2.357685, 0.008106529, 0.101595, 206.0026, 2.280473, 1.608874, 15.95809
 
71.04677, 0.001007151, -0.01669652, 5.972705, 0, 0.0000592053652456425212127979, 4529.432, -2952.564, -2.357685, 0.008106529, 0.101595, 206.0842, 2.280473, 1.608874, 15.95809
 
71.05677, 0.0009798573, -0.01668645, 5.976873, 0, 0.0000594552272887367128573026, 4534.387, -2952.564, -2.357685, 0.008106529, 0.101595, 206.1658, 2.280473, 1.608874, 15.95809
 
71.06677, 0.0009524192, -0.01667665, 5.981045, 0, 0.0000597072544929798657389618, 4539.348, -2952.564, -2.357685, 0.008106529, 0.101595, 206.2474, 2.280473, 1.608874, 15.95809
 
71.07677, 0.0009275274, -0.01666713, 5.985222, 0, 0.0000599311468348360733437641, 4544.314, -2952.564, -2.357685, 0.008106529, 0.101595, 206.3289, 2.280473, 1.608874, 15.95809
 
71.08678, 0.0009024809, -0.01665785, 5.989398, 0, 0.0000601572532680365718292900, 4549.282, -2952.564, -2.357685, 0.008106529, 0.101595, 206.4105, 2.280473, 1.608874, 15.95809
 
71.09678, 0.0008783299, -0.01664883, 5.993578, 0, 0.0000603737938480254892962287, 4554.256, -2952.564, -2.357685, 0.008106529, 0.101595, 206.492, 2.280473, 1.608874, 15.95809
 
71.10678, 0.0008540194, -0.01664005, 5.997761, 0, 0.0000605925729844565376840314, 4559.234, -2952.564, -2.357685, 0.008106529, 0.101595, 206.5736, 2.280473, 1.608874, 15.95809
 
71.11678, 0.0008315506, -0.01663151, 6.001948, 0, 0.0000607911928803598382007001, 4564.218, -2952.564, -2.357685, 0.008106529, 0.101595, 206.6551, 2.280473, 1.608874, 15.95809
 
71.12679, 0.0008099659, -0.01662319, 6.006134, 0, 0.0000609803325508936474025613, 4569.203, -2952.564, -2.357685, 0.008106529, 0.101595, 206.7367, 2.280473, 1.608874, 15.95809
 
71.13679, 0.0007882135, -0.01661509, 6.010325, 0, 0.0000611717719406138371889258, 4574.195, -2952.564, -2.357685, 0.008106529, 0.101595, 206.8182, 2.280473, 1.608874, 15.95809
 
71.14679, 0.0007669923, -0.01660721, 6.01452, 0, 0.0000613577066833452493869452, 4579.192, -2952.564, -2.357685, 0.008106529, 0.101595, 206.8997, 2.280473, 1.608874, 15.95809
 
71.15679, 0.0007476054, -0.01659954, 6.018715, 0, 0.0000615235800459399234376804, 4584.192, -2952.564, -2.357685, 0.008106529, 0.101595, 206.9813, 2.280473, 1.608874, 15.95809
 
71.16679, 0.000728391, -0.01659206, 6.022914, 0, 0.0000616878998748288337610774, 4589.198, -2952.564, -2.357685, 0.008106529, 0.101595, 207.0628, 2.280473, 1.608874, 15.95809
 
71.1768, 0.0007106591, -0.01658478, 6.027116, 0, 0.0000618360972043150997781268, 4594.207, -2952.564, -2.357685, 0.008106529, 0.101595, 207.1443, 2.280473, 1.608874, 15.95809
 
71.1868, 0.0006924103, -0.01657767, 6.031321, 0, 0.0000619903985756844208732673, 4599.221, -2952.564, -2.357685, 0.008106529, 0.101595, 207.2258, 2.280473, 1.608874, 15.95809
 
71.1968, 0.0006737473, -0.01657075, 6.035529, 0, 0.0000621496663618925618179885, 4604.24, -2952.564, -2.357685, 0.008106529, 0.101595, 207.3073, 2.280473, 1.608874, 15.95809
 
71.2068, 0.0006571464, -0.01656401, 6.039739, 0, 0.0000622864140256421844687487, 4609.263, -2952.564, -2.357685, 0.008106529, 0.101595, 207.3888, 2.280473, 1.608874, 15.95809
 
71.2168, 0.0006408252, -0.01655744, 6.04395, 0, 0.0000624203849007997885472229, 4614.289, -2952.564, -2.357685, 0.008106529, 0.101595, 207.4703, 2.280473, 1.608874, 15.95809
 
71.22681, 0.0006263322, -0.01655103, 6.048165, 0, 0.0000625344411864068536711474, 4619.321, -2952.564, -2.357685, 0.008106529, 0.101595, 207.5518, 2.280473, 1.608874, 15.95809
 
71.23681, 0.0006125749, -0.01654477, 6.052383, 0, 0.0000626406441756432908039698, 4624.357, -2952.564, -2.357685, 0.008106529, 0.101595, 207.6333, 2.280473, 1.608874, 15.95809
 
71.24681, 0.0006000549, -0.01653864, 6.056603, 0, 0.0000627334525238738426465038, 4629.397, -2952.564, -2.357685, 0.008106529, 0.101595, 207.7148, 2.280473, 1.608874, 15.95809
 
71.25681, 0.0005879153, -0.01653264, 6.060825, 0, 0.0000628223219913701604734166, 4634.441, -2952.564, -2.357685, 0.008106529, 0.101595, 207.7962, 2.280473, 1.608874, 15.95809
 
71.26682, 0.000577362, -0.01652676, 6.065052, 0, 0.0000628939435649683085235150, 4639.492, -2952.564, -2.357685, 0.008106529, 0.101595, 207.8777, 2.280473, 1.608874, 15.95809
 
71.27682, 0.0005668302, -0.01652099, 6.069281, 0, 0.0000629655529060176767282277, 4644.547, -2952.564, -2.357685, 0.008106529, 0.101595, 207.9592, 2.280473, 1.608874, 15.95809
 
71.28682, 0.0005582332, -0.01651532, 6.073512, 0, 0.0000630160977979233507298102, 4649.605, -2952.564, -2.357685, 0.008106529, 0.101595, 208.0407, 2.280473, 1.608874, 15.95809
 
71.29682, 0.0005500045, -0.01650974, 6.077747, 0, 0.0000630627772043880304868233, 4654.669, -2952.564, -2.357685, 0.008106529, 0.101595, 208.1221, 2.280473, 1.608874, 15.95809
 
71.30682, 0.0005433532, -0.01650424, 6.081984, 0, 0.0000630923310424432500563274, 4659.737, -2952.564, -2.357685, 0.008106529, 0.101595, 208.2036, 2.280473, 1.608874, 15.95809
 
71.31683, 0.0005354304, -0.0164988, 6.086223, 0, 0.0000631359645442407921969878, 4664.81, -2952.564, -2.357685, 0.008106529, 0.101595, 208.2851, 2.280473, 1.608874, 15.95809
 
71.32683, 0.0005289683, -0.01649345, 6.090467, 0, 0.0000631637813603573588735510, 4669.888, -2952.564, -2.357685, 0.008106529, 0.101595, 208.3665, 2.280473, 1.608874, 15.95809
 
71.33683, 0.0005247345, -0.01648816, 6.094709, 0, 0.0000631673532646256042959402, 4674.967, -2952.564, -2.357685, 0.008106529, 0.101595, 208.448, 2.280473, 1.608874, 15.95809
 
71.34683, 0.0005205514, -0.01648291, 6.098959, 0, 0.0000631704847971347615287303, 4680.055, -2952.564, -2.357685, 0.008106529, 0.101595, 208.5294, 2.280473, 1.608874, 15.95809
 
71.35683, 0.0005164854, -0.01647771, 6.103209, 0, 0.0000631724420049529935601419, 4685.145, -2952.564, -2.357685, 0.008106529, 0.101595, 208.6108, 2.280473, 1.608874, 15.95809
 
71.36684, 0.0005145758, -0.01647254, 6.107461, 0, 0.0000631509983467945309183942, 4690.239, -2952.564, -2.357685, 0.008106529, 0.101595, 208.6922, 2.280473, 1.608874, 15.95809
 
71.37684, 0.0005137617, -0.01646739, 6.111716, 0, 0.0000631176646511404068081003, 4695.337, -2952.564, -2.357685, 0.008106529, 0.101595, 208.7737, 2.280473, 1.608874, 15.95809
 
71.38684, 0.0005141109, -0.01646226, 6.115976, 0, 0.0000630717314301564139955944, 4700.443, -2952.564, -2.357685, 0.008106529, 0.101595, 208.8551, 2.280473, 1.608874, 15.95809
 
71.39684, 0.0005155512, -0.01645712, 6.120236, 0, 0.0000630139571018721594454538, 4705.549, -2952.564, -2.357685, 0.008106529, 0.101595, 208.9365, 2.280473, 1.608874, 15.95809
 
71.40685, 0.0005175597, -0.01645196, 6.1245, 0, 0.0000629500175689605300662405, 4710.662, -2952.564, -2.357685, 0.008106529, 0.101595, 209.0179, 2.280473, 1.608874, 15.95809
 
71.41685, 0.0005208898, -0.01644678, 6.128767, 0, 0.0000628717414887803090045322, 4715.78, -2952.564, -2.357685, 0.008106529, 0.101595, 209.0993, 2.280473, 1.608874, 15.95809
 
71.42685, 0.0005246645, -0.01644157, 6.133038, 0, 0.0000627885968541523479044351, 4720.904, -2952.564, -2.357685, 0.008106529, 0.101595, 209.1807, 2.280473, 1.608874, 15.95809
 
71.43685, 0.0005298757, -0.01643633, 6.137309, 0, 0.0000626898801848205501694828, 4726.029, -2952.564, -2.357685, 0.008106529, 0.101595, 209.262, 2.280473, 1.608874, 15.95809
 
71.44685, 0.0005372271, -0.01643103, 6.141583, 0, 0.0000625679706028428570544562, 4731.159, -2952.564, -2.357685, 0.008106529, 0.101595, 209.3434, 2.280473, 1.608874, 15.95809
 
71.45686, 0.00054501, -0.01642566, 6.145862, 0, 0.0000624412903268082233628640, 4736.296, -2952.564, -2.357685, 0.008106529, 0.101595, 209.4248, 2.280473, 1.608874, 15.95809
 
71.46686, 0.0005542207, -0.01642021, 6.150141, 0, 0.0000622990991788140727873981, 4741.435, -2952.564, -2.357685, 0.008106529, 0.101595, 209.5061, 2.280473, 1.608874, 15.95809
 
71.47686, 0.0005618521, -0.01641466, 6.154425, 0, 0.0000621737889482521734828570, 4746.58, -2952.564, -2.357685, 0.008106529, 0.101595, 209.5875, 2.280473, 1.608874, 15.95809
 
71.48686, 0.0005709132, -0.01640905, 6.15871, 0, 0.0000620329800782797474018547, 4751.729, -2952.564, -2.357685, 0.008106529, 0.101595, 209.6688, 2.280473, 1.608874, 15.95809
 
71.49686, 0.0005809872, -0.01640334, 6.163001, 0, 0.0000618811496817808461240922, 4756.883, -2952.564, -2.357685, 0.008106529, 0.101595, 209.7502, 2.280473, 1.608874, 15.95809
 
71.50687, 0.0005918942, -0.01639753, 6.167293, 0, 0.0000617202060363783720374117, 4762.042, -2952.564, -2.357685, 0.008106529, 0.101595, 209.8315, 2.280473, 1.608874, 15.95809
 
71.51687, 0.0006032192, -0.01639161, 6.171587, 0, 0.0000615546140224075968761288, 4767.205, -2952.564, -2.357685, 0.008106529, 0.101595, 209.9129, 2.280473, 1.608874, 15.95809
 
71.52687, 0.0006169084, -0.01638558, 6.175882, 0, 0.0000613635049115067757974704, 4772.372, -2952.564, -2.357685, 0.008106529, 0.101595, 209.9942, 2.280473, 1.608874, 15.95809
 
71.53687, 0.000630062, -0.01637941, 6.180184, 0, 0.0000611779126801435121525427, 4777.546, -2952.564, -2.357685, 0.008106529, 0.101595, 210.0756, 2.280473, 1.608874, 15.95809
 
71.54688, 0.0006446332, -0.01637311, 6.184484, 0, 0.0000609769563674072111658448, 4782.72, -2952.564, -2.357685, 0.008106529, 0.101595, 210.1569, 2.280473, 1.608874, 15.95809
 
71.55688, 0.0006602001, -0.01636666, 6.188791, 0, 0.0000607651130861819945044201, 4787.904, -2952.564, -2.357685, 0.008106529, 0.101595, 210.2382, 2.280473, 1.608874, 15.95809
 
71.56688, 0.0006769414, -0.01636006, 6.193098, 0, 0.0000605404867913940199751807, 4793.089, -2952.564, -2.357685, 0.008106529, 0.101595, 210.3195, 2.280473, 1.608874, 15.95809
 
71.57688, 0.0006937255, -0.01635329, 6.197411, 0, 0.0000603151387762230583668898, 4798.282, -2952.564, -2.357685, 0.008106529, 0.101595, 210.4009, 2.280473, 1.608874, 15.95809
 
71.58688, 0.0007121581, -0.01634635, 6.201724, 0, 0.0000600719679373573493574943, 4803.477, -2952.564, -2.357685, 0.008106529, 0.101595, 210.4822, 2.280473, 1.608874, 15.95809
 
71.59689, 0.0007310967, -0.01633923, 6.20604, 0, 0.0000598230967307211236614232, 4808.677, -2952.564, -2.357685, 0.008106529, 0.101595, 210.5635, 2.280473, 1.608874, 15.95809
 
71.60689, 0.0007486398, -0.01633192, 6.210361, 0, 0.0000595887577921351586588354, 4813.882, -2952.564, -2.357685, 0.008106529, 0.101595, 210.6448, 2.280473, 1.608874, 15.95809
 
71.61689, 0.0007693758, -0.01632443, 6.214683, 0, 0.0000593202166469257430994833, 4819.092, -2952.564, -2.357685, 0.008106529, 0.101595, 210.7261, 2.280473, 1.608874, 15.95809
 
71.62689, 0.0007887054, -0.01631674, 6.219007, 0, 0.0000590662444674132782064827, 4824.305, -2952.564, -2.357685, 0.008106529, 0.101595, 210.8074, 2.280473, 1.608874, 15.95809
 
71.63689, 0.0008084184, -0.01630885, 6.223333, 0, 0.0000588079052679563410409896, 4829.522, -2952.564, -2.357685, 0.008106529, 0.101595, 210.8886, 2.280473, 1.608874, 15.95809
 
71.6469, 0.0008298889, -0.01630077, 6.227664, 0, 0.0000585306300828580510239949, 4834.746, -2952.564, -2.357685, 0.008106529, 0.101595, 210.9699, 2.280473, 1.608874, 15.95809
 
71.6569, 0.0008511415, -0.01629247, 6.231996, 0, 0.0000582552998730291431056840, 4839.973, -2952.564, -2.357685, 0.008106529, 0.101595, 211.0512, 2.280473, 1.608874, 15.95809
 
71.6669, 0.0008730069, -0.01628396, 6.236334, 0, 0.0000579731439009341930302304, 4845.207, -2952.564, -2.357685, 0.008106529, 0.101595, 211.1324, 2.280473, 1.608874, 15.95809
 
71.6769, 0.0008966253, -0.01627523, 6.240672, 0, 0.0000576721375710399798070549, 4850.442, -2952.564, -2.357685, 0.008106529, 0.101595, 211.2137, 2.280473, 1.608874, 15.95809
 
71.6869, 0.0009198997, -0.01626626, 6.245013, 0, 0.0000573743484014969434331068, 4855.684, -2952.564, -2.357685, 0.008106529, 0.101595, 211.2949, 2.280473, 1.608874, 15.95809
 
71.69691, 0.0009442496, -0.01625706, 6.24936, 0, 0.0000570648526826911347562151, 4860.932, -2952.564, -2.357685, 0.008106529, 0.101595, 211.3762, 2.280473, 1.608874, 15.95809
 
71.70691, 0.0009680094, -0.01624762, 6.253705, 0, 0.0000567611551920468524898487, 4866.181, -2952.564, -2.357685, 0.008106529, 0.101595, 211.4574, 2.280473, 1.608874, 15.95809
 
71.71691, 0.0009941141, -0.01623794, 6.258055, 0, 0.0000564324176738780922065473, 4871.437, -2952.564, -2.357685, 0.008106529, 0.101595, 211.5387, 2.280473, 1.608874, 15.95809
 
71.72691, 0.001019861, -0.016228, 6.262407, 0, 0.0000561069829439025984762529, 4876.696, -2952.564, -2.357685, 0.008106529, 0.101595, 211.6199, 2.280473, 1.608874, 15.95809
 
71.73692, 0.001045962, -0.0162178, 6.266761, 0, 0.0000557774136124111316320069, 4881.96, -2952.564, -2.357685, 0.008106529, 0.101595, 211.7011, 2.280473, 1.608874, 15.95809
 
71.74692, 0.00107253, -0.01620734, 6.27112, 0, 0.0000554425231221638464523607, 4887.229, -2952.564, -2.357685, 0.008106529, 0.101595, 211.7823, 2.280473, 1.608874, 15.95809
 
71.75692, 0.001097527, -0.01619662, 6.275482, 0, 0.0000551235838756351663461874, 4892.504, -2952.564, -2.357685, 0.008106529, 0.101595, 211.8635, 2.280473, 1.608874, 15.95809
 
71.76692, 0.001122634, -0.01618564, 6.279844, 0, 0.0000548030788628518024926055, 4897.781, -2952.564, -2.357685, 0.008106529, 0.101595, 211.9447, 2.280473, 1.608874, 15.95809
 
71.77692, 0.001148089, -0.01617442, 6.284212, 0, 0.0000544785248763945552288517, 4903.065, -2952.564, -2.357685, 0.008106529, 0.101595, 212.0259, 2.280473, 1.608874, 15.95809
 
71.78693, 0.001173533, -0.01616294, 6.288579, 0, 0.0000541536406111179392573919, 4908.351, -2952.564, -2.357685, 0.008106529, 0.101595, 212.1071, 2.280473, 1.608874, 15.95809
 
71.79693, 0.001199919, -0.0161512, 6.29295, 0, 0.0000538185177024422250065471, 4913.643, -2952.564, -2.357685, 0.008106529, 0.101595, 212.1882, 2.280473, 1.608874, 15.95809
 
71.80693, 0.001226047, -0.0161392, 6.297327, 0, 0.0000534856333502086416765663, 4918.941, -2952.564, -2.357685, 0.008106529, 0.101595, 212.2694, 2.280473, 1.608874, 15.95809
 
71.81693, 0.001251802, -0.01612694, 6.301705, 0, 0.0000531561863442058143342835, 4924.243, -2952.564, -2.357685, 0.008106529, 0.101595, 212.3506, 2.280473, 1.608874, 15.95809
 
71.82693, 0.001278606, -0.01611442, 6.306083, 0, 0.0000528153997654061331949469, 4929.547, -2952.564, -2.357685, 0.008106529, 0.101595, 212.4317, 2.280473, 1.608874, 15.95809
 
71.83694, 0.001305032, -0.01610164, 6.310469, 0, 0.0000524780749979349079087641, 4934.861, -2952.564, -2.357685, 0.008106529, 0.101595, 212.5129, 2.280473, 1.608874, 15.95809
 
71.84694, 0.001332034, -0.01608859, 6.314853, 0, 0.0000521343403748590287895822, 4940.175, -2952.564, -2.357685, 0.008106529, 0.101595, 212.5941, 2.280473, 1.608874, 15.95809
 
71.85694, 0.001359123, -0.01607527, 6.319243, 0, 0.0000517892479388592652160770, 4945.497, -2952.564, -2.357685, 0.008106529, 0.101595, 212.6752, 2.280473, 1.608874, 15.95809
 
71.86694, 0.001386182, -0.01606168, 6.323634, 0, 0.0000514439964797242422550827, 4950.82, -2952.564, -2.357685, 0.008106529, 0.101595, 212.7563, 2.280473, 1.608874, 15.95809
 
71.87695, 0.001413569, -0.01604781, 6.328031, 0, 0.0000510949040002459950023169, 4956.153, -2952.564, -2.357685, 0.008106529, 0.101595, 212.8375, 2.280473, 1.608874, 15.95809
 
71.88695, 0.001439106, -0.01603368, 6.33243, 0, 0.0000507644172275897318933468, 4961.488, -2952.564, -2.357685, 0.008106529, 0.101595, 212.9186, 2.280473, 1.608874, 15.95809
 
71.89695, 0.001463909, -0.01601929, 6.336827, 0, 0.0000504410375658234098309715, 4966.825, -2952.564, -2.357685, 0.008106529, 0.101595, 212.9998, 2.280473, 1.608874, 15.95809
 
71.90695, 0.00148844, -0.01600465, 6.341233, 0, 0.0000501200677161832579223348, 4972.171, -2952.564, -2.357685, 0.008106529, 0.101595, 213.0809, 2.280473, 1.608874, 15.95809
 
71.91695, 0.001513538, -0.01598977, 6.345636, 0, 0.0000497928348015247915481179, 4977.519, -2952.564, -2.357685, 0.008106529, 0.101595, 213.162, 2.280473, 1.608874, 15.95809
 
71.92696, 0.001538601, -0.01597463, 6.350046, 0, 0.0000494655407241220054229195, 4982.873, -2952.564, -2.357685, 0.008106529, 0.101595, 213.2431, 2.280473, 1.608874, 15.95809
 
71.93696, 0.001562319, -0.01595924, 6.354457, 0, 0.0000491516168226274748098960, 4988.231, -2952.564, -2.357685, 0.008106529, 0.101595, 213.3242, 2.280473, 1.608874, 15.95809
 
71.94696, 0.001586603, -0.01594362, 6.358874, 0, 0.0000488315154839566493477297, 4993.595, -2952.564, -2.357685, 0.008106529, 0.101595, 213.4053, 2.280473, 1.608874, 15.95809
 
71.95696, 0.001611204, -0.01592775, 6.363292, 0, 0.0000485077321480777888939389, 4998.964, -2952.564, -2.357685, 0.008106529, 0.101595, 213.4864, 2.280473, 1.608874, 15.95809
 
71.96696, 0.001633733, -0.01591164, 6.367709, 0, 0.0000482047196801698738210980, 5004.334, -2952.564, -2.357685, 0.008106529, 0.101595, 213.5675, 2.280473, 1.608874, 15.95809
 
71.97697, 0.001657185, -0.01589531, 6.372135, 0, 0.0000478919211731707985911993, 5009.713, -2952.564, -2.357685, 0.008106529, 0.101595, 213.6486, 2.280473, 1.608874, 15.95809
 
71.98697, 0.001680233, -0.01587873, 6.376559, 0, 0.0000475828291284775283057232, 5015.094, -2952.564, -2.357685, 0.008106529, 0.101595, 213.7296, 2.280473, 1.608874, 15.95809
 
71.99697, 0.00170288, -0.01586193, 6.380987, 0, 0.0000472774557786388428100552, 5020.479, -2952.564, -2.357685, 0.008106529, 0.101595, 213.8107, 2.280473, 1.608874, 15.95809
 
72.00697, 0.001725593, -0.0158449, 6.385418, 0, 0.0000469710304295978716149719, 5025.87, -2952.564, -2.357685, 0.008106529, 0.101595, 213.8917, 2.280473, 1.608874, 15.95809
 
72.01698, 0.001746711, -0.01582765, 6.389855, 0, 0.0000466804462313357159241261, 5031.268, -2952.564, -2.357685, 0.008106529, 0.101595, 213.9728, 2.280473, 1.608874, 15.95809
 
72.02698, 0.001768138, -0.01581018, 6.39429, 0, 0.0000463863512915495644745305, 5036.667, -2952.564, -2.357685, 0.008106529, 0.101595, 214.0538, 2.280473, 1.608874, 15.95809
 
72.03698, 0.001789271, -0.0157925, 6.39873, 0, 0.0000460948985823180823372143, 5042.073, -2952.564, -2.357685, 0.008106529, 0.101595, 214.1349, 2.280473, 1.608874, 15.95809
 
72.04698, 0.001808153, -0.0157746, 6.403175, 0, 0.0000458259170653495085009208, 5047.484, -2952.564, -2.357685, 0.008106529, 0.101595, 214.2159, 2.280473, 1.608874, 15.95809
 
72.05698, 0.001826627, -0.01575652, 6.407619, 0, 0.0000455607521036265291782852, 5052.898, -2952.564, -2.357685, 0.008106529, 0.101595, 214.2969, 2.280473, 1.608874, 15.95809
 
72.06699, 0.001844217, -0.01573826, 6.412068, 0, 0.0000453042355539503346095126, 5058.318, -2952.564, -2.357685, 0.008106529, 0.101595, 214.3779, 2.280473, 1.608874, 15.95809
 
72.07699, 0.001860426, -0.01571981, 6.416518, 0, 0.0000450613827613551443750952, 5063.741, -2952.564, -2.357685, 0.008106529, 0.101595, 214.4589, 2.280473, 1.608874, 15.95809
 
72.08699, 0.001877304, -0.01570121, 6.420974, 0, 0.0000448115329508097325759761, 5069.171, -2952.564, -2.357685, 0.008106529, 0.101595, 214.5399, 2.280473, 1.608874, 15.95809
 
72.09699, 0.001892323, -0.01568244, 6.425429, 0, 0.0000445801420565000356405758, 5074.604, -2952.564, -2.357685, 0.008106529, 0.101595, 214.6209, 2.280473, 1.608874, 15.95809
 
72.10699, 0.001907653, -0.01566351, 6.429893, 0, 0.0000443453994438016023339147, 5080.045, -2952.564, -2.357685, 0.008106529, 0.101595, 214.7019, 2.280473, 1.608874, 15.95809
 
72.117, 0.001921479, -0.01564444, 6.434355, 0, 0.0000441255316105216483611710, 5085.488, -2952.564, -2.357685, 0.008106529, 0.101595, 214.7829, 2.280473, 1.608874, 15.95809
 
72.127, 0.001935972, -0.01562522, 6.438818, 0, 0.0000438987646196824825475752, 5090.934, -2952.564, -2.357685, 0.008106529, 0.101595, 214.8638, 2.280473, 1.608874, 15.95809
 
72.137, 0.001949316, -0.01560586, 6.443287, 0, 0.0000436833005039935506455075, 5096.387, -2952.564, -2.357685, 0.008106529, 0.101595, 214.9448, 2.280473, 1.608874, 15.95809
 
72.147, 0.001961398, -0.01558637, 6.447758, 0, 0.0000434802891230480779908905, 5101.844, -2952.564, -2.357685, 0.008106529, 0.101595, 215.0258, 2.280473, 1.608874, 15.95809
 
72.15701, 0.001973178, -0.01556676, 6.452235, 0, 0.0000432801279259879337669536, 5107.309, -2952.564, -2.357685, 0.008106529, 0.101595, 215.1068, 2.280473, 1.608874, 15.95809
 
72.16701, 0.001983443, -0.01554702, 6.456709, 0, 0.0000430949393687372085134414, 5112.774, -2952.564, -2.357685, 0.008106529, 0.101595, 215.1877, 2.280473, 1.608874, 15.95809
 
72.17701, 0.001992556, -0.01552719, 6.46119, 0, 0.0000429211393144787367878946, 5118.247, -2952.564, -2.357685, 0.008106529, 0.101595, 215.2686, 2.280473, 1.608874, 15.95809
 
72.18701, 0.002000232, -0.01550726, 6.465675, 0, 0.0000427615779470979171083355, 5123.726, -2952.564, -2.357685, 0.008106529, 0.101595, 215.3496, 2.280473, 1.608874, 15.95809
 
72.19701, 0.002006641, -0.01548726, 6.47016, 0, 0.0000426145304772048063398666, 5129.206, -2952.564, -2.357685, 0.008106529, 0.101595, 215.4305, 2.280473, 1.608874, 15.95809
 
72.20702, 0.002011896, -0.01546719, 6.474648, 0, 0.0000424789326730484090250291, 5134.693, -2952.564, -2.357685, 0.008106529, 0.101595, 215.5114, 2.280473, 1.608874, 15.95809
 
72.21702, 0.002017209, -0.01544708, 6.47914, 0, 0.0000423427110088998941803054, 5140.184, -2952.564, -2.357685, 0.008106529, 0.101595, 215.5923, 2.280473, 1.608874, 15.95809
 
72.22702, 0.002021611, -0.0154269, 6.483636, 0, 0.0000422154925007152326626066, 5145.681, -2952.564, -2.357685, 0.008106529, 0.101595, 215.6733, 2.280473, 1.608874, 15.95809
 
72.23702, 0.002024241, -0.01540669, 6.488134, 0, 0.0000421058399326991195220159, 5151.183, -2952.564, -2.357685, 0.008106529, 0.101595, 215.7542, 2.280473, 1.608874, 15.95809
 
72.24702, 0.002027068, -0.01538644, 6.492634, 0, 0.0000419942423894136943700837, 5156.688, -2952.564, -2.357685, 0.008106529, 0.101595, 215.8351, 2.280473, 1.608874, 15.95809
 
72.25703, 0.002028479, -0.01536617, 6.497138, 0, 0.0000418966633471262720383263, 5162.199, -2952.564, -2.357685, 0.008106529, 0.101595, 215.916, 2.280473, 1.608874, 15.95809
 
72.26703, 0.002028974, -0.01534589, 6.501645, 0, 0.0000418081853211935725827588, 5167.716, -2952.564, -2.357685, 0.008106529, 0.101595, 215.9969, 2.280473, 1.608874, 15.95809
 
72.27703, 0.002027581, -0.0153256, 6.506155, 0, 0.0000417384353275715668602925, 5173.237, -2952.564, -2.357685, 0.008106529, 0.101595, 216.0777, 2.280473, 1.608874, 15.95809
 
72.28703, 0.002026966, -0.01530532, 6.510665, 0, 0.0000416610644560073622179227, 5178.761, -2952.564, -2.357685, 0.008106529, 0.101595, 216.1586, 2.280473, 1.608874, 15.95809
 
72.29704, 0.002025429, -0.01528505, 6.515179, 0, 0.0000415928557635422002027245, 5184.29, -2952.564, -2.357685, 0.008106529, 0.101595, 216.2395, 2.280473, 1.608874, 15.95809
 
72.30704, 0.002021744, -0.0152648, 6.519698, 0, 0.0000415459194735513214217148, 5189.825, -2952.564, -2.357685, 0.008106529, 0.101595, 216.3203, 2.280473, 1.608874, 15.95809
 
