46.64818,46.64818,0.4264944,0,0.652628,0,0,5.271142,4.85446,0,32.01154,42.99199,4.837199,-2.540107097,-2.540107097,-2.18127E-05,482.5581261,-482.5581261,0.000355099,-89.99995,-89.99995,539.7825,0.04305946
46.65818,46.65818,0.4265099,0,0.6526284,0,0,5.271142,4.855587,0,32.01154,42.99199,4.837199,-2.533247161,-2.533247161,-2.18032E-05,482.5834586,-482.5834586,0.000354881,-89.99995,-89.99995,534.9567,0.04306301
46.66817,46.66817,0.4265252,0,0.6526288,0,0,5.271142,4.856714,0,32.01154,42.99199,4.837199,-2.52639213,-2.52639213,-2.17937E-05,482.6087225,-482.6087225,0.000354663,-89.99995,-89.99995,530.1306,0.04306656
46.67817,46.67817,0.4265406,0,0.6526294,0,0,5.271142,4.857839,0,32.01154,42.99199,4.837199,-2.519539024,-2.519539024,-2.17842E-05,482.6339179,-482.6339179,0.000354445,-89.99995,-89.99995,525.3042,0.0430701
46.68817,46.68817,0.4265558,0,0.6526297,0,0,5.271142,4.858962,0,32.01154,42.99199,4.837199,-2.512706562,-2.512706562,-2.17748E-05,482.6590449,-482.6590449,0.000354228,-89.99995,-89.99995,520.4776,0.04307365
46.69817,46.69817,0.426571,0,0.6526303,0,0,5.271142,4.860085,0,32.01154,42.99199,4.837199,-2.505862707,-2.505862707,-2.17653E-05,482.6841036,-482.6841036,0.00035401,-89.99995,-89.99995,515.6508,0.04307719
46.70817,46.70817,0.4265861,0,0.6526306,0,0,5.271142,4.861206,0,32.01154,42.99199,4.837199,-2.499044184,-2.499044184,-2.17558E-05,482.709094,-482.709094,0.000353792,-89.99995,-89.99995,510.8237,0.04308073
46.71817,46.71817,0.4266011,0,0.6526312,0,0,5.271142,4.862327,0,32.01154,42.99199,4.837199,-2.492223022,-2.492223022,-2.17463E-05,482.7340162,-482.7340162,0.000353575,-89.99995,-89.99995,505.9963,0.04308426
46.72816,46.72816,0.4266162,0,0.6526315,0,0,5.271142,4.863444,0,32.01154,42.99199,4.837199,-2.485421945,-2.485421945,-2.17368E-05,482.7588705,-482.7588705,0.000353358,-89.99995,-89.99995,501.1688,0.0430878
46.73816,46.73816,0.4266311,0,0.652632,0,0,5.271142,4.864563,0,32.01154,42.99199,4.837199,-2.478614257,-2.478614257,-2.17273E-05,482.7836566,-482.7836566,0.00035314,-89.99995,-89.99995,496.3409,0.04309133
46.74816,46.74816,0.426646,0,0.6526325,0,0,5.271142,4.86568,0,32.01154,42.99199,4.837199,-2.471816781,-2.471816781,-2.17178E-05,482.8083748,-482.8083748,0.000352923,-89.99996,-89.99996,491.5128,0.04309486
46.75816,46.75816,0.4266608,0,0.6526329,0,0,5.271142,4.866794,0,32.01154,42.99199,4.837199,-2.465030979,-2.465030979,-2.17083E-05,482.8330251,-482.8330251,0.000352706,-89.99996,-89.99996,486.6845,0.04309839
46.76816,46.76816,0.4266756,0,0.6526332,0,0,5.271142,4.867907,0,32.01154,42.99199,4.837199,-2.458254893,-2.458254893,-2.16988E-05,482.8576076,-482.8576076,0.000352489,-89.99996,-89.99996,481.8559,0.04310191
46.77816,46.77816,0.4266903,0,0.6526338,0,0,5.271142,4.86902,0,32.01154,42.99199,4.837199,-2.451481632,-2.451481632,-2.16893E-05,482.8821224,-482.8821224,0.000352272,-89.99996,-89.99996,477.0271,0.04310544
46.78815,46.78815,0.4267049,0,0.6526343,0,0,5.271142,4.870132,0,32.01154,42.99199,4.837199,-2.444710575,-2.444710575,-2.16798E-05,482.9065695,-482.9065695,0.000352055,-89.99996,-89.99996,472.198,0.04310896
46.79815,46.79815,0.4267195,0,0.6526346,0,0,5.271142,4.871242,0,32.01154,42.99199,4.837199,-2.437958455,-2.437958455,-2.16703E-05,482.9309491,-482.9309491,0.000351839,-89.99996,-89.99996,467.3687,0.04311248
46.80815,46.80815,0.426734,0,0.652635,0,0,5.271142,4.87235,0,32.01154,42.99199,4.837199,-2.431212016,-2.431212016,-2.16608E-05,482.9552613,-482.9552613,0.000351622,-89.99996,-89.99996,462.5391,0.043116
46.81815,46.81815,0.4267485,0,0.6526355,0,0,5.271142,4.873459,0,32.01154,42.99199,4.837199,-2.42446387,-2.42446387,-2.16513E-05,482.9795059,-482.9795059,0.000351406,-89.99996,-89.99996,457.7093,0.04311951
46.82815,46.82815,0.4267629,0,0.6526359,0,0,5.271142,4.874567,0,32.01154,42.99199,4.837199,-2.417721685,-2.417721684,-2.16418E-05,483.0036831,-483.0036831,0.000351189,-89.99996,-89.99996,452.8793,0.04312303
46.83815,46.83815,0.4267772,0,0.6526364,0,0,5.271142,4.875673,0,32.01154,42.99199,4.837199,-2.410984869,-2.410984869,-2.16323E-05,483.027793,-483.027793,0.000350973,-89.99996,-89.99996,448.049,0.04312653
46.84814,46.84814,0.4267915,0,0.6526368,0,0,5.271142,4.876777,0,32.01154,42.99199,4.837199,-2.40426873,-2.40426873,-2.16228E-05,483.0518356,-483.0518356,0.000350757,-89.99996,-89.99996,443.2185,0.04313004
46.85814,46.85814,0.4268057,0,0.6526372,0,0,5.271142,4.87788,0,32.01154,42.99199,4.837199,-2.397553738,-2.397553738,-2.16133E-05,483.0758112,-483.0758112,0.00035054,-89.99996,-89.99996,438.3877,0.04313355
46.86814,46.86814,0.4268199,0,0.6526376,0,0,5.271142,4.878981,0,32.01154,42.99199,4.837199,-2.390852717,-2.390852717,-2.16038E-05,483.0997197,-483.0997197,0.000350324,-89.99996,-89.99996,433.5567,0.04313705
46.87814,46.87814,0.426834,0,0.652638,0,0,5.271142,4.880081,0,32.01154,42.99199,4.837199,-2.384156539,-2.384156539,-2.15942E-05,483.1235613,-483.1235613,0.000350109,-89.99996,-89.99996,428.7255,0.04314056
46.88814,46.88814,0.426848,0,0.6526385,0,0,5.271142,4.881183,0,32.01154,42.99199,4.837199,-2.377443534,-2.377443534,-2.15847E-05,483.1473357,-483.1473357,0.000349893,-89.99996,-89.99996,423.894,0.04314406
46.89814,46.89814,0.4268619,0,0.6526389,0,0,5.271142,4.88228,0,32.01154,42.99199,4.837199,-2.370765517,-2.370765517,-2.15752E-05,483.1710434,-483.1710434,0.000349677,-89.99996,-89.99996,419.0623,0.04314756
46.90813,46.90813,0.4268759,0,0.6526392,0,0,5.271142,4.883377,0,32.01154,42.99199,4.837199,-2.364092621,-2.364092621,-2.15657E-05,483.1946843,-483.1946843,0.000349461,-89.99996,-89.99996,414.2304,0.04315105
46.91813,46.91813,0.4268897,0,0.6526397,0,0,5.271142,4.884472,0,32.01154,42.99199,4.837199,-2.357422054,-2.357422054,-2.15562E-05,483.2182585,-483.2182585,0.000349246,-89.99996,-89.99996,409.3982,0.04315455
46.92813,46.92813,0.4269035,0,0.65264,0,0,5.271142,4.885569,0,32.01154,42.99199,4.837199,-2.350752232,-2.350752232,-2.15467E-05,483.241766,-483.241766,0.00034903,-89.99996,-89.99996,404.5658,0.04315804
46.93813,46.93813,0.4269173,0,0.6526404,0,0,5.271142,4.886662,0,32.01154,42.99199,4.837199,-2.344103955,-2.344103955,-2.15371E-05,483.2652071,-483.2652071,0.000348815,-89.99996,-89.99996,399.7331,0.04316153
46.94813,46.94813,0.426931,0,0.6526409,0,0,5.271142,4.887754,0,32.01154,42.99199,4.837199,-2.33745099,-2.33745099,-2.15276E-05,483.2885816,-483.2885816,0.0003486,-89.99996,-89.99996,394.9002,0.04316501
46.95813,46.95813,0.4269446,0,0.6526413,0,0,5.271142,4.888846,0,32.01154,42.99199,4.837199,-2.330802123,-2.330802123,-2.15181E-05,483.3118896,-483.3118896,0.000348384,-89.99996,-89.99996,390.0671,0.0431685
46.96812,46.96812,0.4269582,0,0.6526418,0,0,5.271142,4.889937,0,32.01154,42.99199,4.837199,-2.324163003,-2.324163003,-2.15086E-05,483.3351312,-483.3351312,0.000348169,-89.99996,-89.99996,385.2338,0.04317198
46.97812,46.97812,0.4269717,0,0.6526422,0,0,5.271142,4.891025,0,32.01154,42.99199,4.837199,-2.317537699,-2.317537699,-2.1499E-05,483.3583066,-483.3583066,0.000347954,-89.99996,-89.99996,380.4002,0.04317546
46.98812,46.98812,0.4269851,0,0.6526425,0,0,5.271142,4.892111,0,32.01154,42.99199,4.837199,-2.310925836,-2.310925836,-2.14895E-05,483.3814159,-483.3814159,0.000347739,-89.99996,-89.99996,375.5664,0.04317894
46.99812,46.99812,0.4269985,0,0.6526428,0,0,5.271142,4.893199,0,32.01154,42.99199,4.837199,-2.304307858,-2.304307858,-2.148E-05,483.4044589,-483.4044589,0.000347525,-89.99996,-89.99996,370.7323,0.04318241
47.00812,47.00812,0.4270118,0,0.6526434,0,0,5.271142,4.894284,0,32.01154,42.99199,4.837199,-2.297703073,-2.297703073,-2.14704E-05,483.427436,-483.427436,0.00034731,-89.99996,-89.99996,365.8981,0.04318589
47.01812,47.01812,0.4270251,0,0.6526437,0,0,5.271142,4.89537,0,32.01154,42.99199,4.837199,-2.291098785,-2.291098785,-2.14609E-05,483.450347,-483.450347,0.000347095,-89.99996,-89.99996,361.0636,0.04318936
47.02811,47.02811,0.4270383,0,0.6526441,0,0,5.271142,4.896451,0,32.01154,42.99199,4.837199,-2.284510982,-2.284510981,-2.14514E-05,483.4731921,-483.4731921,0.000346881,-89.99996,-89.99996,356.2289,0.04319283
47.03811,47.03811,0.4270514,0,0.6526445,0,0,5.271142,4.897532,0,32.01154,42.99199,4.837199,-2.27793482,-2.277934819,-2.14418E-05,483.4959714,-483.4959714,0.000346666,-89.99996,-89.99996,351.3939,0.0431963
47.04811,47.04811,0.4270645,0,0.652645,0,0,5.271142,4.898615,0,32.01154,42.99199,4.837199,-2.271343229,-2.271343229,-2.14323E-05,483.5186848,-483.5186848,0.000346452,-89.99996,-89.99996,346.5587,0.04319976
47.05811,47.05811,0.4270776,0,0.6526453,0,0,5.271142,4.899693,0,32.01154,42.99199,4.837199,-2.264782092,-2.264782092,-2.14227E-05,483.5413327,-483.5413327,0.000346238,-89.99996,-89.99996,341.7233,0.04320323
47.06811,47.06811,0.4270905,0,0.6526456,0,0,5.271142,4.900773,0,32.01154,42.99199,4.837199,-2.258218068,-2.258218068,-2.14132E-05,483.5639148,-483.5639148,0.000346024,-89.99996,-89.99996,336.8877,0.04320669
47.07811,47.07811,0.4271035,0,0.652646,0,0,5.271142,4.901848,0,32.01154,42.99199,4.837199,-2.251663699,-2.251663699,-2.14037E-05,483.5864315,-483.5864315,0.00034581,-89.99996,-89.99996,332.0518,0.04321015
47.0881,47.0881,0.4271163,0,0.6526464,0,0,5.271142,4.902925,0,32.01154,42.99199,4.837199,-2.245109982,-2.245109982,-2.13941E-05,483.6088826,-483.6088826,0.000345596,-89.99996,-89.99996,327.2157,0.04321361
47.0981,47.0981,0.4271291,0,0.6526469,0,0,5.271142,4.904,0,32.01154,42.99199,4.837199,-2.238565175,-2.238565175,-2.13846E-05,483.6312682,-483.6312682,0.000345382,-89.99996,-89.99996,322.3794,0.04321706
47.1081,47.1081,0.4271419,0,0.6526473,0,0,5.271142,4.905074,0,32.01154,42.99199,4.837199,-2.232028687,-2.232028687,-2.1375E-05,483.6535885,-483.6535885,0.000345168,-89.99996,-89.99996,317.5428,0.04322051
47.1181,47.1181,0.4271545,0,0.6526476,0,0,5.271142,4.906146,0,32.01154,42.99199,4.837199,-2.225508529,-2.225508529,-2.13655E-05,483.6758436,-483.6758436,0.000344954,-89.99996,-89.99996,312.7061,0.04322396
47.1281,47.1281,0.4271671,0,0.652648,0,0,5.271142,4.907218,0,32.01154,42.99199,4.837199,-2.218982658,-2.218982658,-2.13559E-05,483.6980334,-483.6980334,0.000344741,-89.99996,-89.99996,307.8691,0.04322741
47.1381,47.1381,0.4271797,0,0.6526483,0,0,5.271142,4.908287,0,32.01154,42.99199,4.837199,-2.212482896,-2.212482895,-2.13464E-05,483.7201583,-483.7201583,0.000344527,-89.99996,-89.99996,303.0319,0.04323086
47.14809,47.14809,0.4271922,0,0.6526486,0,0,5.271142,4.909356,0,32.01154,42.99199,4.837199,-2.205972982,-2.205972982,-2.13368E-05,483.742218,-483.742218,0.000344314,-89.99996,-89.99996,298.1945,0.0432343
47.15809,47.15809,0.4272047,0,0.652649,0,0,5.271142,4.910425,0,32.01154,42.99199,4.837199,-2.199467476,-2.199467476,-2.13273E-05,483.7642127,-483.7642127,0.000344101,-89.99996,-89.99996,293.3568,0.04323775
47.16809,47.16809,0.4272171,0,0.6526495,0,0,5.271142,4.911491,0,32.01154,42.99199,4.837199,-2.192976468,-2.192976468,-2.13177E-05,483.7861424,-483.7861424,0.000343888,-89.99996,-89.99996,288.519,0.04324118
47.17809,47.17809,0.4272294,0,0.6526499,0,0,5.271142,4.912557,0,32.01154,42.99199,4.837199,-2.186485988,-2.186485988,-2.13082E-05,483.8080073,-483.8080073,0.000343675,-89.99996,-89.99996,283.6809,0.04324462
47.18809,47.18809,0.4272417,0,0.6526502,0,0,5.271142,4.91362,0,32.01154,42.99199,4.837199,-2.180016835,-2.180016835,-2.12986E-05,483.8298075,-483.8298075,0.000343462,-89.99996,-89.99996,278.8426,0.04324806
47.19809,47.19809,0.4272539,0,0.6526506,0,0,5.271142,4.914684,0,32.01154,42.99199,4.837199,-2.173541907,-2.173541907,-2.12891E-05,483.8515429,-483.8515429,0.000343249,-89.99996,-89.99996,274.0041,0.04325149
47.20808,47.20808,0.427266,0,0.652651,0,0,5.271142,4.915746,0,32.01154,42.99199,4.837199,-2.167076262,-2.167076262,-2.12795E-05,483.8732136,-483.8732136,0.000343036,-89.99996,-89.99996,269.1654,0.04325492
47.21808,47.21808,0.4272782,0,0.6526513,0,0,5.271142,4.916808,0,32.01154,42.99199,4.837199,-2.160619993,-2.160619993,-2.127E-05,483.8948198,-483.8948198,0.000342823,-89.99996,-89.99996,264.3264,0.04325835
47.22808,47.22808,0.4272902,0,0.6526516,0,0,5.271142,4.917866,0,32.01154,42.99199,4.837199,-2.154178935,-2.154178935,-2.12604E-05,483.9163616,-483.9163616,0.000342611,-89.99996,-89.99996,259.4872,0.04326178
47.23808,47.23808,0.4273022,0,0.652652,0,0,5.271142,4.918925,0,32.01154,42.99199,4.837199,-2.147733872,-2.147733872,-2.12508E-05,483.937839,-483.937839,0.000342398,-89.99996,-89.99996,254.6479,0.0432652
47.24808,47.24808,0.4273141,0,0.6526523,0,0,5.271142,4.919981,0,32.01154,42.99199,4.837199,-2.141305759,-2.141305759,-2.12413E-05,483.959252,-483.959252,0.000342186,-89.99996,-89.99996,249.8083,0.04326863
47.25808,47.25808,0.4273259,0,0.6526527,0,0,5.271142,4.921038,0,32.01154,42.99199,4.837199,-2.134874076,-2.134874076,-2.12317E-05,483.9806008,-483.9806008,0.000341973,-89.99996,-89.99996,244.9685,0.04327205
47.26807,47.26807,0.4273378,0,0.652653,0,0,5.271142,4.922092,0,32.01154,42.99199,4.837199,-2.12845388,-2.12845388,-2.12221E-05,484.0018853,-484.0018853,0.000341761,-89.99996,-89.99996,240.1284,0.04327547
47.27807,47.27807,0.4273495,0,0.6526534,0,0,5.271142,4.923147,0,32.01154,42.99199,4.837199,-2.122029772,-2.122029772,-2.12126E-05,484.0231056,-484.0231056,0.000341549,-89.99996,-89.99996,235.2882,0.04327888
47.28807,47.28807,0.4273612,0,0.6526538,0,0,5.271142,4.924201,0,32.01154,42.99199,4.837199,-2.11562249,-2.11562249,-2.1203E-05,484.0442618,-484.0442618,0.000341337,-89.99996,-89.99996,230.4478,0.0432823
47.29807,47.29807,0.4273729,0,0.6526541,0,0,5.271142,4.92525,0,32.01154,42.99199,4.837199,-2.109234734,-2.109234734,-2.11934E-05,484.0653542,-484.0653542,0.000341125,-89.99996,-89.99996,225.6071,0.04328571
47.30807,47.30807,0.4273845,0,0.6526544,0,0,5.271142,4.926301,0,32.01154,42.99199,4.837199,-2.102836765,-2.102836765,-2.11839E-05,484.0863825,-484.0863825,0.000340913,-89.99996,-89.99996,220.7663,0.04328912
47.31807,47.31807,0.4273961,0,0.6526548,0,0,5.271142,4.927351,0,32.01154,42.99199,4.837199,-2.096451524,-2.096451524,-2.11743E-05,484.107347,-484.107347,0.000340701,-89.99996,-89.99996,215.9252,0.04329253
47.32806,47.32806,0.4274075,0,0.6526551,0,0,5.271142,4.9284,0,32.01154,42.99199,4.837199,-2.090068643,-2.090068643,-2.11647E-05,484.1282477,-484.1282477,0.00034049,-89.99996,-89.99996,211.0839,0.04329593
47.33806,47.33806,0.4274189,0,0.6526555,0,0,5.271142,4.929444,0,32.01154,42.99199,4.837199,-2.083712118,-2.083712118,-2.11552E-05,484.1490849,-484.1490849,0.000340278,-89.99996,-89.99996,206.2424,0.04329934
47.34806,47.34806,0.4274303,0,0.6526558,0,0,5.271142,4.93049,0,32.01154,42.99199,4.837199,-2.077342989,-2.077342989,-2.11456E-05,484.1698583,-484.1698583,0.000340067,-89.99996,-89.99996,201.4007,0.04330274
47.35806,47.35806,0.4274416,0,0.6526562,0,0,5.271142,4.931535,0,32.01154,42.99199,4.837199,-2.070983546,-2.070983546,-2.1136E-05,484.1905681,-484.1905681,0.000339855,-89.99996,-89.99996,196.5588,0.04330614
47.36806,47.36806,0.4274528,0,0.6526566,0,0,5.271142,4.93258,0,32.01154,42.99199,4.837199,-2.06462938,-2.06462938,-2.11265E-05,484.2112144,-484.2112144,0.000339644,-89.99996,-89.99996,191.7167,0.04330954
47.37806,47.37806,0.427464,0,0.6526569,0,0,5.271142,4.933621,0,32.01154,42.99199,4.837199,-2.058286111,-2.058286111,-2.11169E-05,484.2317973,-484.2317973,0.000339433,-89.99996,-89.99996,186.8744,0.04331293
47.38805,47.38805,0.4274752,0,0.6526572,0,0,5.271142,4.934664,0,32.01154,42.99199,4.837199,-2.05194725,-2.05194725,-2.11073E-05,484.2523167,-484.2523167,0.000339222,-89.99996,-89.99996,182.0318,0.04331633
47.39805,47.39805,0.4274862,0,0.6526574,0,0,5.271142,4.935702,0,32.01154,42.99199,4.837199,-2.045624004,-2.045624004,-2.10977E-05,484.272773,-484.272773,0.000339011,-89.99996,-89.99996,177.1891,0.04331972
47.40805,47.40805,0.4274972,0,0.6526577,0,0,5.271142,4.936739,0,32.01154,42.99199,4.837199,-2.039315225,-2.039315225,-2.10881E-05,484.2931661,-484.2931661,0.0003388,-89.99996,-89.99996,172.3462,0.04332311
47.41805,47.41805,0.4275082,0,0.6526581,0,0,5.271142,4.937777,0,32.01154,42.99199,4.837199,-2.033000889,-2.033000888,-2.10786E-05,484.3134961,-484.3134961,0.000338589,-89.99996,-89.99996,167.5031,0.04332649
47.42805,47.42805,0.4275191,0,0.6526585,0,0,5.271142,4.938814,0,32.01154,42.99199,4.837199,-2.026686087,-2.026686087,-2.1069E-05,484.333763,-484.333763,0.000338379,-89.99996,-89.99996,162.6597,0.04332988
47.43805,47.43805,0.42753,0,0.6526588,0,0,5.271142,4.939849,0,32.01154,42.99199,4.837199,-2.020384975,-2.020384975,-2.10594E-05,484.3539669,-484.3539669,0.000338168,-89.99996,-89.99996,157.8162,0.04333326
47.44804,47.44804,0.4275408,0,0.6526592,0,0,5.271142,4.940884,0,32.01154,42.99199,4.837199,-2.014087962,-2.014087962,-2.10498E-05,484.3741077,-484.3741077,0.000337957,-89.99996,-89.99996,152.9724,0.04333664
47.45804,47.45804,0.4275515,0,0.6526594,0,0,5.271142,4.941916,0,32.01154,42.99199,4.837199,-2.007808799,-2.007808798,-2.10402E-05,484.3941858,-484.3941858,0.000337747,-89.99996,-89.99996,148.1285,0.04334002
47.46804,47.46804,0.4275622,0,0.6526597,0,0,5.271142,4.942948,0,32.01154,42.99199,4.837199,-2.001530939,-2.001530939,-2.10307E-05,484.4142011,-484.4142011,0.000337537,-89.99996,-89.99996,143.2843,0.04334339
47.47804,47.47804,0.4275728,0,0.65266,0,0,5.271142,4.943979,0,32.01154,42.99199,4.837199,-1.995250845,-1.995250845,-2.10211E-05,484.4341536,-484.4341536,0.000337327,-89.99996,-89.99996,138.44,0.04334677
47.48804,47.48804,0.4275834,0,0.6526604,0,0,5.271142,4.945009,0,32.01154,42.99199,4.837199,-1.988988042,-1.988988042,-2.10115E-05,484.4540435,-484.4540435,0.000337116,-89.99996,-89.99996,133.5955,0.04335014
47.49804,47.49804,0.4275939,0,0.6526607,0,0,5.271142,4.946037,0,32.01154,42.99199,4.837199,-1.982725053,-1.982725052,-2.10019E-05,484.4738708,-484.4738708,0.000336906,-89.99996,-89.99996,128.7507,0.04335351
47.50803,47.50803,0.4276043,0,0.6526609,0,0,5.271142,4.947063,0,32.01154,42.99199,4.837199,-1.976480193,-1.976480193,-2.09923E-05,484.4936356,-484.4936356,0.000336697,-89.99996,-89.99996,123.9058,0.04335688
47.51803,47.51803,0.4276148,0,0.6526613,0,0,5.271142,4.948089,0,32.01154,42.99199,4.837199,-1.970234961,-1.970234961,-2.09827E-05,484.5133379,-484.5133379,0.000336487,-89.99996,-89.99996,119.0607,0.04336025
47.52803,47.52803,0.4276251,0,0.6526616,0,0,5.271142,4.949115,0,32.01154,42.99199,4.837199,-1.963996031,-1.963996031,-2.09731E-05,484.5329779,-484.5329779,0.000336277,-89.99996,-89.99996,114.2153,0.04336361
47.53803,47.53803,0.4276354,0,0.652662,0,0,5.271142,4.950139,0,32.01154,42.99199,4.837199,-1.957763806,-1.957763806,-2.09635E-05,484.5525555,-484.5525555,0.000336067,-89.99996,-89.99996,109.3698,0.04336697
47.54803,47.54803,0.4276457,0,0.6526622,0,0,5.271142,4.95116,0,32.01154,42.99199,4.837199,-1.951547663,-1.951547663,-2.0954E-05,484.572071,-484.572071,0.000335858,-89.99996,-89.99996,104.5241,0.04337033
47.55803,47.55803,0.4276558,0,0.6526625,0,0,5.271142,4.952183,0,32.01154,42.99199,4.837199,-1.945331829,-1.945331829,-2.09444E-05,484.5915243,-484.5915243,0.000335648,-89.99996,-89.99996,99.67816,0.04337369
47.56802,47.56802,0.4276659,0,0.6526628,0,0,5.271142,4.953205,0,32.01154,42.99199,4.837199,-1.939108732,-1.939108732,-2.09348E-05,484.6109154,-484.6109154,0.000335439,-89.99996,-89.99996,94.83205,0.04337705
47.57802,47.57802,0.4276761,0,0.6526632,0,0,5.271142,4.954224,0,32.01154,42.99199,4.837199,-1.932907458,-1.932907458,-2.09252E-05,484.6302445,-484.6302445,0.00033523,-89.99996,-89.99996,89.98575,0.0433804
47.58802,47.58802,0.427686,0,0.6526634,0,0,5.271142,4.955242,0,32.01154,42.99199,4.837199,-1.926713604,-1.926713604,-2.09156E-05,484.6495116,-484.6495116,0.000335021,-89.99996,-89.99996,85.13925,0.04338375
47.59802,47.59802,0.427696,0,0.6526637,0,0,5.271142,4.956258,0,32.01154,42.99199,4.837199,-1.920524438,-1.920524438,-2.0906E-05,484.6687168,-484.6687168,0.000334812,-89.99996,-89.99996,80.29256,0.0433871
47.60802,47.60802,0.4277059,0,0.6526641,0,0,5.271142,4.957274,0,32.01154,42.99199,4.837199,-1.914340456,-1.914340456,-2.08964E-05,484.6878603,-484.6878603,0.000334603,-89.99996,-89.99996,75.44569,0.04339045
47.61802,47.61802,0.4277157,0,0.6526642,0,0,5.271142,4.958288,0,32.01154,42.99199,4.837199,-1.908172492,-1.908172492,-2.08868E-05,484.706942,-484.706942,0.000334394,-89.99996,-89.99996,70.59862,0.04339379
47.62801,47.62801,0.4277256,0,0.6526646,0,0,5.271142,4.959301,0,32.01154,42.99199,4.837199,-1.902005802,-1.902005802,-2.08772E-05,484.725962,-484.725962,0.000334185,-89.99996,-89.99996,65.75136,0.04339713
47.63801,47.63801,0.4277353,0,0.652665,0,0,5.271142,4.960314,0,32.01154,42.99199,4.837199,-1.895843737,-1.895843737,-2.08676E-05,484.7449205,-484.7449205,0.000333976,-89.99996,-89.99996,60.90391,0.04340047
47.64801,47.64801,0.427745,0,0.6526651,0,0,5.271142,4.961326,0,32.01154,42.99199,4.837199,-1.889685522,-1.889685522,-2.0858E-05,484.7638173,-484.7638173,0.000333768,-89.99996,-89.99996,56.05627,0.04340381
47.65801,47.65801,0.4277546,0,0.6526654,0,0,5.271142,4.962337,0,32.01154,42.99199,4.837199,-1.883539538,-1.883539537,-2.08484E-05,484.7826527,-484.7826527,0.000333559,-89.99996,-89.99996,51.20844,0.04340715
47.66801,47.66801,0.4277642,0,0.6526658,0,0,5.271142,4.963345,0,32.01154,42.99199,4.837199,-1.877398707,-1.877398707,-2.08388E-05,484.8014267,-484.8014267,0.000333351,-89.99996,-89.99996,46.36043,0.04341048
