454.6489,454.6489,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000500445,0.000500445,0,-6.299136,-6.299136,0,0,-89.71238,316.4915,0.03098284
454.7489,454.7489,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000515254,0.000515254,0,-6.299085,-6.299085,0,0,-89.71238,315.8615,0.03098284
454.8489,454.8489,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.00050972,0.00050972,0,-6.299034,-6.299034,0,0,-89.71238,315.2316,0.03098284
454.9489,454.9489,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000514289,0.000514289,0,-6.298983,-6.298983,0,0,-89.71238,314.6017,0.03098284
455.049,455.049,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000508729,0.000508729,0,-6.298932,-6.298932,0,0,-89.71238,313.9718,0.03098284
455.149,455.149,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000513272,0.000513272,0,-6.298881,-6.298881,0,0,-89.71238,313.3419,0.03098284
455.249,455.249,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000507688,0.000507688,0,-6.298831,-6.298831,0,0,-89.71238,312.7121,0.03098284
455.349,455.349,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000508491,0.000508491,0,-6.29878,-6.29878,0,0,-89.71238,312.0822,0.03098284
455.449,455.449,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000512996,0.000512996,0,-6.298728,-6.298728,0,0,-89.71238,311.4523,0.03098284
455.549,455.549,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000497158,0.000497158,0,-6.298678,-6.298678,0,0,-89.71238,310.8224,0.03098284
455.649,455.649,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000511853,0.000511853,0,-6.298627,-6.298627,0,0,-89.71238,310.1926,0.03098284
455.749,455.749,0.01,0,2.2,0,0,5.067068,0.000524963,0,0,0,0,0.000506206,0.000506206,0,-6.298576,-6.298576,0,0,-89.71238,309.5627,0.03098284
455.849,455.849,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.00051066,0.00051066,0,-6.298525,-6.298525,0,0,-89.71238,308.9329,0.03098284
455.949,455.949,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000504987,0.000504987,0,-6.298474,-6.298474,0,0,-89.71238,308.303,0.03098284
456.049,456.049,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000509415,0.000509415,0,-6.298423,-6.298423,0,0,-89.71238,307.6732,0.03098284
456.149,456.149,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000503718,0.000503718,0,-6.298372,-6.298372,0,0,-89.71238,307.0433,0.03098284
456.249,456.249,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.00050812,0.00050812,0,-6.298321,-6.298321,0,0,-89.71238,306.4135,0.03098284
456.349,456.349,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000502397,0.000502397,0,-6.298271,-6.298271,0,0,-89.71238,305.7837,0.03098284
456.449,456.449,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000503064,0.000503064,0,-6.298221,-6.298221,0,0,-89.71238,305.1538,0.03098284
456.549,456.549,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000521459,0.000521459,0,-6.298169,-6.298169,0,0,-89.71238,304.524,0.03098284
456.649,456.649,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000501668,0.000501668,0,-6.298119,-6.298119,0,0,-89.71238,303.8942,0.03098284
456.7491,456.7491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000520037,0.000520037,0,-6.298067,-6.298067,0,0,-89.71238,303.2644,0.03098284
456.8491,456.8491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000500221,0.000500221,0,-6.298017,-6.298017,0,0,-89.71238,302.6346,0.03098284
456.9491,456.9491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000504639,0.000504639,0,-6.297966,-6.297966,0,0,-89.71238,302.0048,0.03098284
457.0491,457.0491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.00050894,0.00050894,0,-6.297915,-6.297915,0,0,-89.71238,301.375,0.03098284
457.1491,457.1491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000503117,0.000503117,0,-6.297864,-6.297864,0,0,-89.71238,300.7452,0.03098284
457.2491,457.2491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000507391,0.000507391,0,-6.297813,-6.297813,0,0,-89.71238,300.1154,0.03098284
457.3491,457.3491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000501543,0.000501543,0,-6.297763,-6.297763,0,0,-89.71238,299.4856,0.03098284
457.4491,457.4491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000516009,0.000516009,0,-6.297711,-6.297711,0,0,-89.71238,298.8559,0.03098284
457.5491,457.5491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000499919,0.000499919,0,-6.297661,-6.297661,0,0,-89.71238,298.2261,0.03098284
457.6491,457.6491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.00051436,0.00051436,0,-6.297609,-6.297609,0,0,-89.71238,297.5963,0.03098284
457.7491,457.7491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000498244,0.000498244,0,-6.297559,-6.297559,0,0,-89.71238,296.9666,0.03098284
457.8491,457.8491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000512659,0.000512659,0,-6.297507,-6.297507,0,0,-89.71238,296.3368,0.03098284
457.9491,457.9491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000496518,0.000496518,0,-6.297457,-6.297457,0,0,-89.71238,295.7071,0.03098284
458.0491,458.0491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000496985,0.000496985,0,-6.297408,-6.297408,0,0,-89.71238,295.0773,0.03098284
458.1491,458.1491,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000525395,0.000525395,0,-6.297356,-6.297356,0,0,-89.71238,294.4476,0.03098284
458.2491,458.2491,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000505401,0.000505401,0,-6.297306,-6.297306,0,0,-89.71238,293.8179,0.03098284
458.3492,458.3492,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000523568,0.000523568,0,-6.297254,-6.297254,0,0,-89.71238,293.1881,0.03098284
458.4492,458.4492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000503549,0.000503549,0,-6.297204,-6.297204,0,0,-89.71238,292.5584,0.03098284
458.5492,458.5492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.00052169,0.00052169,0,-6.297152,-6.297152,0,0,-89.71238,291.9287,0.03098284
458.6492,458.6492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000501646,0.000501646,0,-6.297102,-6.297102,0,0,-89.71238,291.299,0.03098284
458.7492,458.7492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000519762,0.000519762,0,-6.29705,-6.29705,0,0,-89.71238,290.6693,0.03098284
458.8492,458.8492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000499692,0.000499692,0,-6.297,-6.297,0,0,-89.71238,290.0396,0.03098284
458.9492,458.9492,0.01,0,2.2,0,0,5.067068,0.000524964,0,0,0,0,0.000503861,0.000503861,0,-6.296949,-6.296949,0,0,-89.71238,289.4099,0.03098284
459.0492,459.0492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000507906,0.000507906,0,-6.296898,-6.296898,0,0,-89.71238,288.7802,0.03098284
459.1492,459.1492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000501832,0.000501832,0,-6.296848,-6.296848,0,0,-89.71238,288.1505,0.03098284
459.2492,459.2492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000516069,0.000516069,0,-6.296796,-6.296796,0,0,-89.71238,287.5208,0.03098284
459.3492,459.3492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000499751,0.000499751,0,-6.296746,-6.296746,0,0,-89.71238,286.8911,0.03098284
459.4492,459.4492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000500043,0.000500043,0,-6.296696,-6.296696,0,0,-89.71238,286.2615,0.03098284
459.5492,459.5492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000518058,0.000518058,0,-6.296644,-6.296644,0,0,-89.71238,285.6318,0.03098284
459.6492,459.6492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000497887,0.000497887,0,-6.296595,-6.296595,0,0,-89.71238,285.0021,0.03098284
459.7492,459.7492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000526096,0.000526096,0,-6.296543,-6.296543,0,0,-89.71238,284.3725,0.03098284
459.8492,459.8492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.0005059,0.0005059,0,-6.296493,-6.296493,0,0,-89.71238,283.7428,0.03098284
459.9492,459.9492,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000523864,0.000523864,0,-6.296441,-6.296441,0,0,-89.71238,283.1132,0.03098284
460.0493,460.0493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000503642,0.000503642,0,-6.296391,-6.296391,0,0,-89.71238,282.4836,0.03098284
460.1493,460.1493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000521581,0.000521581,0,-6.296339,-6.296339,0,0,-89.71238,281.8539,0.03098284
460.2493,460.2493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000501334,0.000501334,0,-6.296289,-6.296289,0,0,-89.71238,281.2243,0.03098284
460.3493,460.3493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000505329,0.000505329,0,-6.296238,-6.296238,0,0,-89.71238,280.5946,0.03098284
460.4493,460.4493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000509195,0.000509195,0,-6.296187,-6.296187,0,0,-89.71238,279.965,0.03098284
460.5493,460.5493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000502945,0.000502945,0,-6.296137,-6.296137,0,0,-89.71238,279.3354,0.03098284
460.6493,460.6493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000517005,0.000517005,0,-6.296085,-6.296085,0,0,-89.71238,278.7058,0.03098284
460.7493,460.7493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000500511,0.000500511,0,-6.296035,-6.296035,0,0,-89.71238,278.0762,0.03098284
460.8493,460.8493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000514545,0.000514545,0,-6.295983,-6.295983,0,0,-89.71238,277.4466,0.03098284
460.9493,460.9493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000498025,0.000498025,0,-6.295933,-6.295933,0,0,-89.71238,276.817,0.03098284
461.0493,461.0493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000512034,0.000512034,0,-6.295882,-6.295882,0,0,-89.71238,276.1874,0.03098284
461.1493,461.1493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000505709,0.000505709,0,-6.295832,-6.295832,0,0,-89.71238,275.5578,0.03098284
461.2493,461.2493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000505777,0.000505777,0,-6.295782,-6.295782,0,0,-89.71238,274.9283,0.03098284
461.3493,461.3493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000523563,0.000523563,0,-6.29573,-6.29573,0,0,-89.71238,274.2987,0.03098284
461.4493,461.4493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000503165,0.000503165,0,-6.29568,-6.29568,0,0,-89.71238,273.6691,0.03098284
461.5493,461.5493,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000520926,0.000520926,0,-6.295628,-6.295628,0,0,-89.71238,273.0395,0.03098284
461.6494,461.6494,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000500503,0.000500503,0,-6.295578,-6.295578,0,0,-89.71238,272.41,0.03098284
461.7494,461.7494,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000504323,0.000504323,0,-6.295527,-6.295527,0,0,-89.71238,271.7804,0.03098284
461.8494,461.8494,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000508011,0.000508011,0,-6.295476,-6.295476,0,0,-89.71238,271.1509,0.03098284
461.9494,461.9494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000501585,0.000501585,0,-6.295426,-6.295426,0,0,-89.71238,270.5213,0.03098284
462.0494,462.0494,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000515468,0.000515468,0,-6.295374,-6.295374,0,0,-89.71238,269.8918,0.03098284
462.1494,462.1494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000494982,0.000494982,0,-6.295324,-6.295324,0,0,-89.71238,269.2622,0.03098284
462.2494,462.2494,0.01,0,2.2,0,0,5.067068,0.000524965,0,0,0,0,0.000512654,0.000512654,0,-6.295272,-6.295272,0,0,-89.71238,268.6327,0.03098284
462.3494,462.3494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000492142,0.000492142,0,-6.295223,-6.295223,0,0,-89.71238,268.0032,0.03098284
462.4494,462.4494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000506096,0.000506096,0,-6.295173,-6.295173,0,0,-89.71238,267.3737,0.03098284
462.5494,462.5494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000519916,0.000519916,0,-6.295121,-6.295121,0,0,-89.71238,266.7442,0.03098284
462.6494,462.6494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000503181,0.000503181,0,-6.295071,-6.295071,0,0,-89.71238,266.1147,0.03098284
462.7494,462.7494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000516975,0.000516975,0,-6.29502,-6.29502,0,0,-89.71238,265.4851,0.03098284
462.8494,462.8494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000510437,0.000510437,0,-6.294969,-6.294969,0,0,-89.71238,264.8557,0.03098284
462.9494,462.9494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000513984,0.000513984,0,-6.294918,-6.294918,0,0,-89.71238,264.2262,0.03098284
463.0494,463.0494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.00050742,0.00050742,0,-6.294868,-6.294868,0,0,-89.71238,263.5967,0.03098284
463.1494,463.1494,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000507252,0.000507252,0,-6.294817,-6.294817,0,0,-89.71238,262.9672,0.03098284
463.2495,463.2495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000514575,0.000514575,0,-6.294765,-6.294765,0,0,-89.71238,262.3377,0.03098284
463.3495,463.3495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000493937,0.000493937,0,-6.294715,-6.294715,0,0,-89.71238,261.7082,0.03098284
463.4495,463.4495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000511457,0.000511457,0,-6.294664,-6.294664,0,0,-89.71238,261.0788,0.03098284
463.5495,463.5495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000501017,0.000501017,0,-6.294614,-6.294614,0,0,-89.71238,260.4493,0.03098284
463.6495,463.6495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000518511,0.000518511,0,-6.294562,-6.294562,0,0,-89.71238,259.8199,0.03098284
463.7495,463.7495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000497823,0.000497823,0,-6.294512,-6.294512,0,0,-89.71238,259.1904,0.03098284
463.8495,463.8495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000501382,0.000501382,0,-6.294462,-6.294462,0,0,-89.71238,258.5609,0.03098284
463.9495,463.9495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000515024,0.000515024,0,-6.294411,-6.294411,0,0,-89.71238,257.9315,0.03098284
464.0495,464.0495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000508335,0.000508335,0,-6.29436,-6.29436,0,0,-89.71238,257.3021,0.03098284
464.1495,464.1495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000511729,0.000511729,0,-6.294309,-6.294309,0,0,-89.71238,256.6726,0.03098284
464.2495,464.2495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000505015,0.000505015,0,-6.294259,-6.294259,0,0,-89.71238,256.0432,0.03098284
464.3495,464.3495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000504697,0.000504697,0,-6.294209,-6.294209,0,0,-89.71238,255.4138,0.03098284
464.4495,464.4495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.00052209,0.00052209,0,-6.294157,-6.294157,0,0,-89.71238,254.7844,0.03098284
464.5495,464.5495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000501301,0.000501301,0,-6.294107,-6.294107,0,0,-89.71238,254.155,0.03098284
464.6495,464.6495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000518669,0.000518669,0,-6.294055,-6.294055,0,0,-89.71238,253.5256,0.03098284
464.7495,464.7495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000497855,0.000497855,0,-6.294005,-6.294005,0,0,-89.71238,252.8962,0.03098284
464.8495,464.8495,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000515198,0.000515198,0,-6.293953,-6.293953,0,0,-89.71238,252.2668,0.03098284
464.9496,464.9496,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000494358,0.000494358,0,-6.293903,-6.293903,0,0,-89.71238,251.6374,0.03098284
465.0496,465.0496,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000497767,0.000497767,0,-6.293853,-6.293853,0,0,-89.71238,251.008,0.03098284
465.1496,465.1496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000511257,0.000511257,0,-6.293802,-6.293802,0,0,-89.71238,250.3786,0.03098284
465.2496,465.2496,0.01,0,2.2,0,0,5.067068,0.000524966,0,0,0,0,0.000504418,0.000504418,0,-6.293751,-6.293751,0,0,-89.71238,249.7492,0.03098284
465.3496,465.3496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000507659,0.000507659,0,-6.2937,-6.2937,0,0,-89.71238,249.1199,0.03098284
465.4496,465.4496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000500795,0.000500795,0,-6.29365,-6.29365,0,0,-89.71238,248.4905,0.03098284
465.5496,465.5496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000514234,0.000514234,0,-6.293599,-6.293599,0,0,-89.71238,247.8611,0.03098284
465.6496,465.6496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000507345,0.000507345,0,-6.293549,-6.293549,0,0,-89.71238,247.2318,0.03098284
465.7496,465.7496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000506853,0.000506853,0,-6.293499,-6.293499,0,0,-89.71238,246.6024,0.03098284
465.8496,465.8496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000524069,0.000524069,0,-6.293447,-6.293447,0,0,-89.71238,245.9731,0.03098284
465.9496,465.9496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000503103,0.000503103,0,-6.293396,-6.293396,0,0,-89.71238,245.3438,0.03098284
466.0496,466.0496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.00051007,0.00051007,0,-6.293345,-6.293345,0,0,-89.71238,244.7144,0.03098284
466.1496,466.1496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000499303,0.000499303,0,-6.293295,-6.293295,0,0,-89.71238,244.0851,0.03098284
466.2496,466.2496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000502563,0.000502563,0,-6.293245,-6.293245,0,0,-89.71238,243.4558,0.03098284
466.3496,466.3496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000515901,0.000515901,0,-6.293193,-6.293193,0,0,-89.71238,242.8265,0.03098284
466.4496,466.4496,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000498687,0.000498687,0,-6.293143,-6.293143,0,0,-89.71238,242.1971,0.03098284
466.5497,466.5497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000512,0.000512,0,-6.293092,-6.293092,0,0,-89.71238,241.5678,0.03098284
466.6497,466.6497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000504986,0.000504986,0,-6.293041,-6.293041,0,0,-89.71238,240.9385,0.03098284
466.7497,466.7497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000508048,0.000508048,0,-6.29299,-6.29299,0,0,-89.71238,240.3092,0.03098284
466.8497,466.8497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000501008,0.000501008,0,-6.29294,-6.29294,0,0,-89.71238,239.6799,0.03098284
466.9497,466.9497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000500367,0.000500367,0,-6.29289,-6.29289,0,0,-89.71238,239.0507,0.03098284
467.0497,467.0497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000517431,0.000517431,0,-6.292838,-6.292838,0,0,-89.71238,238.4214,0.03098284
467.1497,467.1497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000496314,0.000496314,0,-6.292789,-6.292789,0,0,-89.71238,237.7921,0.03098284
467.2497,467.2497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000509675,0.000509675,0,-6.292738,-6.292738,0,0,-89.71238,237.1628,0.03098284
467.3497,467.3497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000512661,0.000512661,0,-6.292686,-6.292686,0,0,-89.71238,236.5336,0.03098284
467.4497,467.4497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000495322,0.000495322,0,-6.292636,-6.292636,0,0,-89.71238,235.9043,0.03098284
467.5497,467.5497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000508508,0.000508508,0,-6.292585,-6.292585,0,0,-89.71238,235.275,0.03098284
467.6497,467.6497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000501368,0.000501368,0,-6.292535,-6.292535,0,0,-89.71238,234.6458,0.03098284
467.7497,467.7497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000500627,0.000500627,0,-6.292485,-6.292485,0,0,-89.71238,234.0165,0.03098284
467.8497,467.8497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.00051759,0.00051759,0,-6.292433,-6.292433,0,0,-89.71238,233.3873,0.03098284
467.9497,467.9497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000496373,0.000496373,0,-6.292383,-6.292383,0,0,-89.71238,232.7581,0.03098284
468.0497,468.0497,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.00051331,0.00051331,0,-6.292332,-6.292332,0,0,-89.71238,232.1288,0.03098284
468.1497,468.1497,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000502293,0.000502293,0,-6.292282,-6.292282,0,0,-89.71238,231.4996,0.03098284
468.2498,468.2498,0.01,0,2.2,0,0,5.067068,0.000524967,0,0,0,0,0.000519205,0.000519205,0,-6.29223,-6.29223,0,0,-89.71238,230.8704,0.03098284
468.3498,468.3498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000497937,0.000497937,0,-6.292181,-6.292181,0,0,-89.71238,230.2412,0.03098284
468.4498,468.4498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000511151,0.000511151,0,-6.29213,-6.29213,0,0,-89.71238,229.612,0.03098284
468.5498,468.5498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000513984,0.000513984,0,-6.292078,-6.292078,0,0,-89.71238,228.9827,0.03098284
468.6498,468.6498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000496493,0.000496493,0,-6.292028,-6.292028,0,0,-89.71238,228.3535,0.03098284
468.7498,468.7498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000509527,0.000509527,0,-6.291977,-6.291977,0,0,-89.71238,227.7243,0.03098284
468.8498,468.8498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000502237,0.000502237,0,-6.291927,-6.291927,0,0,-89.71238,227.0952,0.03098284
468.9498,468.9498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000501347,0.000501347,0,-6.291877,-6.291877,0,0,-89.71238,226.466,0.03098284
469.0498,469.0498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000514343,0.000514343,0,-6.291825,-6.291825,0,0,-89.71238,225.8368,0.03098284
469.1498,469.1498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000496789,0.000496789,0,-6.291775,-6.291775,0,0,-89.71238,225.2076,0.03098284
469.2498,469.2498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.00050976,0.00050976,0,-6.291724,-6.291724,0,0,-89.71238,224.5784,0.03098284
469.3498,469.3498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000502408,0.000502408,0,-6.291674,-6.291674,0,0,-89.71238,223.9493,0.03098284
469.4498,469.4498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000515354,0.000515354,0,-6.291623,-6.291623,0,0,-89.71238,223.3201,0.03098284
469.5498,469.5498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000507976,0.000507976,0,-6.291572,-6.291572,0,0,-89.71238,222.691,0.03098284
469.6498,469.6498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000496772,0.000496772,0,-6.291523,-6.291523,0,0,-89.71238,222.0618,0.03098284
469.7498,469.7498,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000523722,0.000523722,0,-6.291471,-6.291471,0,0,-89.71238,221.4327,0.03098284
469.8499,469.8499,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000502265,0.000502265,0,-6.291421,-6.291421,0,0,-89.71238,220.8035,0.03098284
469.9499,469.9499,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000505066,0.000505066,0,-6.29137,-6.29137,0,0,-89.71238,220.1744,0.03098284
470.0499,470.0499,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000507708,0.000507708,0,-6.291319,-6.291319,0,0,-89.71238,219.5453,0.03098284
470.1499,470.1499,0.01,0,2.2,0,0,5.067068,0.000524968,0,0,0,0,0.000500256,0.000500256,0,-6.291269,-6.291269,0,0,-89.71238,218.9161,0.03098284
